userid,username,followers,tweets,profile_desc,location,verified,entities
1434612070494920708,DhakshR,0,31,I’m cool,,False,
1320268660439683072,Mr_Andr0meda,20,250,"I mostly play single player games
Envixity#0001","Oslo, Norway",False,
1448760562217803777,GlowingMello,1,213,you just got narutoed share this to someone else or die 🔫,,False,
1427277629401358338,AKA_venom_47,1,141,Internet Sensation,,False,
1418605801044914176,ShumylaNasir,0,1,,,False,
16745055,Roblox,5131850,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
3025674465,KreekCraft,875006,30814,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1108099487527026688,Void_Woodz,6,143,stop,yo mommas house,False,
754006735468261376,LilNasX,7789131,12134,late to da party ft. yb out now! link below!,LOST IN THE CITADEL,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tKiViWuNr5', 'expanded_url': 'https://lilnasx.lnk.to/LTTP', 'display_url': 'lilnasx.lnk.to/LTTP'}]}}"
7321602,vlasso,2656,4706,"Head of Music @roblox, CEO Tribalist @tribalistsf, investor at https://t.co/LCYH2z5uno @vestaboard @theleague @outdoorsy overall curious cat.","San Francisco, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9v73qE6bVn', 'expanded_url': 'http://www.bitly.com/tribalistapp', 'display_url': 'bitly.com/tribalistapp'}]}, 'description': {'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/LCYH2z5uno', 'expanded_url': 'http://aforceventures.com', 'display_url': 'aforceventures.com'}], 'mentions': [{'start': 14, 'end': 21, 'username': 'roblox'}, {'start': 37, 'end': 49, 'username': 'tribalistsf'}, {'start': 87, 'end': 98, 'username': 'vestaboard'}, {'start': 99, 'end': 109, 'username': 'theleague'}, {'start': 110, 'end': 120, 'username': 'outdoorsy'}]}}"
43963122,DavidBaszucki,206115,634,Founder and CEO of Roblox. Greater good via Baszucki Group. Inventor. Engineer.,"San Mateo, CA USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z103CZvgRn', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1469037692193284097,MaxToyShop,26,895,"He/him 
.
Call me max 
. 
just a mentally ill person having fun :)",He/him,False,
2955268068,McQueenRH,28985,25041,grimfinnamakemypfp,this is k.k not boots,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jOKJ7qhVs7', 'expanded_url': 'https://m.twitch.tv/mcqueeen', 'display_url': 'm.twitch.tv/mcqueeen'}]}}"
1454585158208737285,Mia61433140,36,2484,"Idk. I’m weird and I like BTS,My hero academia,Roblox and Friday night funkin. And be who you are!! Don’t listen to what people say about you. Your beautiful!😊",,False,
1424402282410565632,Roblox_Uptime,509,3298,⭐️ Is Roblox down? Find out here! All the latest statistics for #Roblox! 🌍 Any new events? Find out here! Stay up-to-date here! #PrideMonth,Roblox,False,"{'description': {'hashtags': [{'start': 64, 'end': 71, 'tag': 'Roblox'}, {'start': 128, 'end': 139, 'tag': 'PrideMonth'}]}}"
1497762394088611843,chewymirage,379,4476,20 · he/him🏳️‍🌈 · black/biracial,cunt moon,False,
978406307047837701,Anareloux,4782,7858,CEO of @KestrelBLOX  | Event Organizer @robloxdevrel | Character Design @FullflowerGames | Your local seamstress witch 🔮,b:lauramarrana1,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/440uHO80Fp', 'expanded_url': 'https://events.rbx.com/anareloux/', 'display_url': 'events.rbx.com/anareloux/'}]}, 'description': {'mentions': [{'start': 7, 'end': 19, 'username': 'KestrelBLOX'}, {'start': 39, 'end': 52, 'username': 'robloxdevrel'}, {'start': 72, 'end': 88, 'username': 'FullflowerGames'}]}}"
1104410000322191360,Martin_Rblx2,4297,3778,"✩18✩ ✩He/Him✩ ✩Dutch✩ ✩3D Modeler✩ ✩UGC Creator✩ ✩Roblox Developer✩ 

Brands I worked with: 
-Forever21 

UGC: https://t.co/ZSP2TPPGcQ",The Netherlands,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/huOhPgzIiv', 'expanded_url': 'https://www.roblox.com/users/273586245/profile', 'display_url': 'roblox.com/users/27358624…'}]}, 'description': {'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/ZSP2TPPGcQ', 'expanded_url': 'http://ugc.works/Martin_RbIx2', 'display_url': 'ugc.works/Martin_RbIx2'}]}}"
856650515874172928,robloxdevrel,618634,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1506993276557139971,Felix421I,7,116,,,False,
