userid,username,followers,tweets,profile_desc,location,verified,entities
1526233039008841728,flwrtina,18,352,dream please stream,any pronouns!,False,
1500790752095490048,dnnlover,77,2005,FUCK US!! selective fb,ic cyanin7_,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ItqUhmTohX', 'expanded_url': 'https://felixdnfs.carrd.co', 'display_url': 'felixdnfs.carrd.co'}]}}"
1506570149314314240,moon98056209,0,58,many moons,,False,
1529457001763377152,BigLeagueJams,378,41,Developers behind 3-Point Simulator! 🏀 Coming to Roblox very soon! 👀,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/i9STcVpVFc', 'expanded_url': 'https://www.roblox.com/games/9734866408/B-Ball-Simulator', 'display_url': 'roblox.com/games/97348664…'}]}}"
77120712,Chris_Smoove,529594,22974,"There's strong, and then there's Army Strong! There's smooth, and then there's Chris Smoove!
https://t.co/Q2qncsoarm",South Florida,True,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/iNpWYpJr5j', 'expanded_url': 'http://www.youtube.com/user/Smoove7182954?feature=mhum', 'display_url': 'youtube.com/user/Smoove718…'}]}, 'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/Q2qncsoarm', 'expanded_url': 'http://chrissmoove.com', 'display_url': 'chrissmoove.com'}]}}"
16745055,Roblox,5129599,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1433858896444235778,blackthorn461,0,38,,,False,
2467900117,prave_enYT,1095,2618,"He/Him-YouTube Content Creator w/ 20,000+ Subs | Roblox | Doodle World | Loomian Legacy | GFX Artist.",Goal: 2000 Followers!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hxGyoiVWaE', 'expanded_url': 'https://www.youtube.com/c/PraveenPlays', 'display_url': 'youtube.com/c/PraveenPlays'}]}}"
1427613209536651268,KoBiTo84222467,1,22,"Roblox user : kobito778 (not sending link to my profile bc of the roblox shut down thing

And if u didn’t like my post 
Then f-ck you

YT channel :KoBiTo",Exegol,False,
707638716676714496,DeeterPlays,25561,15047,"YouTuber with 440,000+ Subs - Member of @Infcanvas Twitter page for DeeterPlays on YouTube: https://t.co/6dPFWE7AbP","Spokane, WA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fe1goSvOCZ', 'expanded_url': 'https://www.youtube.com/channel/UCEGGYLCdQdce1vA9qmuU4IA', 'display_url': 'youtube.com/channel/UCEGGY…'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/6dPFWE7AbP', 'expanded_url': 'http://youtube.com/DeeterPlays', 'display_url': 'youtube.com/DeeterPlays'}], 'mentions': [{'start': 40, 'end': 50, 'username': 'Infcanvas'}]}}"
1515711807704420352,Nathaniel123438,798,1465,"Hi, its a me. | RTC Member #RTC |Someone who was known as PhilipD75805058 for a long time before i quit it",,False,"{'description': {'hashtags': [{'start': 27, 'end': 31, 'tag': 'RTC'}]}}"
1491096083648421896,KiwiCookie5,1,75,,,False,
227432818,BeaPlaysRBLX,54478,11991,youtuber ♡ twitch partner ♡ @distractionsmp ♡ @akrewhq ♡ living in a castle made of jellybeans ♡ you can help: https://t.co/SScd6H3Ofp ♡ she/her,"England, United Kingdom",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fEappMosCI', 'expanded_url': 'http://beaplays.com/links', 'display_url': 'beaplays.com/links'}]}, 'description': {'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/SScd6H3Ofp', 'expanded_url': 'http://wearethechange.carrd.co', 'display_url': 'wearethechange.carrd.co'}], 'mentions': [{'start': 28, 'end': 43, 'username': 'distractionsmp'}, {'start': 46, 'end': 54, 'username': 'akrewhq'}]}}"
2931404242,xomewpie,7183,24996,🤍 royale high youtuber with 40k+ subbies 🍾 pfp: @bongolad ✨,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Nn3E9hG7Xy', 'expanded_url': 'http://www.youtube.com/c/mewpie', 'display_url': 'youtube.com/c/mewpie'}]}, 'description': {'mentions': [{'start': 48, 'end': 57, 'username': 'bongolad'}]}}"
1015548473851174912,MelodyMoonYT,1311,1825,She/Her ♡ 23 ♡ ROBLOX YouTuber | 49K+ Subscribers | pfp by @pimuguinn,UK!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YHSrazYkTK', 'expanded_url': 'https://melodymoonyt.carrd.co', 'display_url': 'melodymoonyt.carrd.co'}]}, 'description': {'mentions': [{'start': 59, 'end': 69, 'username': 'pimuguinn'}]}}"
1502529996274819073,RoyaleOceann,647,816,Hi! I’m Royale Ocean! Royale high YouTuber! ⭐️💕 || Pronouns: She/her || Mermaid || Channel is home to 4K Dolphins! || Love you! 🐢🐬🐚🌊,,False,
1348797710627954689,totalydanii,221,3644,#1 Liz stan ♡,He/Him,False,
1288786488889675776,KuboRBLX,595,6454,"kubo | he/him | roblox player | Admin for https://t.co/aKiHQGt13d | Owner of @LuobuNews | English to Polish translator | GFX Artist
Go follow @chr1s_rbx, hes cool.",POLAND OMG POLSKA GUROM,False,"{'description': {'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/aKiHQGt13d', 'expanded_url': 'http://roblox.cn', 'display_url': 'roblox.cn'}], 'mentions': [{'start': 77, 'end': 87, 'username': 'LuobuNews'}, {'start': 142, 'end': 152, 'username': 'chr1s_rbx'}]}}"
1289560616370409479,chr1s_rbx,165,2232,"@puntonex's fork

follow @rendoartt & @kuborblx (lol",,False,"{'description': {'mentions': [{'start': 0, 'end': 9, 'username': 'puntonex'}, {'start': 25, 'end': 35, 'username': 'rendoartt'}, {'start': 38, 'end': 47, 'username': 'kuborblx'}]}}"
1522521073819942912,PrttyOllie,1042,9091,proof acc&alt; @LuvhhOllie / #PrttyOllieGwProof & #LuvhhOllieTrusted,she / her / they / them 🇵🇭,False,"{'description': {'hashtags': [{'start': 29, 'end': 47, 'tag': 'PrttyOllieGwProof'}, {'start': 50, 'end': 68, 'tag': 'LuvhhOllieTrusted'}], 'mentions': [{'start': 15, 'end': 26, 'username': 'LuvhhOllie'}]}}"
1523293102722752512,Luv_Chiyoko,209,390,"✧✧✧✧✧✧✧✧✧✧✧

♡ Name: Chiyoko ♡
♡ Nickname: Cho ♡

♡ Rh player and adopt me player ♡

♡ @Strawberrie_ICE has been sold ♡

♡ I'm in EDT time ♡

✧✧✧✧✧✧✧✧✧✧✧",♡ unviable 7am - 3pm ♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j0KiHZLI84', 'expanded_url': 'https://twitter.com/Luv_Chiyoko/status/1527758621232226306', 'display_url': 'twitter.com/Luv_Chiyoko/st…'}]}, 'description': {'mentions': [{'start': 87, 'end': 103, 'username': 'Strawberrie_ICE'}]}}"
1436326272649601025,ItzYoGurlShuki,8,114,🍄🦋✨,,False,
1251677662810042371,model8197,320141,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1505234546903633925,JJSQUAD74917974,1,41,Roblox  YouTuber JJ squad roblox subscribe,,False,
1894642398,FishyBlox,51484,4790,⭐Star Code: Fishy | 900k Subscribers @YouTube | Content Creator & Artist,Socials →,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uTtW2bo2Gm', 'expanded_url': 'https://linktr.ee/fishyblox', 'display_url': 'linktr.ee/fishyblox'}]}, 'description': {'mentions': [{'start': 37, 'end': 45, 'username': 'YouTube'}]}}"
1467144927209480194,TreePlayz1,13,521,,"Windsor, Ontario",False,
1300158162524405764,roblox_codoudou,105,3977,a random roblox developer,,False,
1092453391303917568,IBuildXP,113,5450,"Hi guys :D, I'm a small developer and I Build Xperiences ;)))",3rd dimension,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qXdXgym4Ig', 'expanded_url': 'https://www.roblox.com/users/271150952/profile', 'display_url': 'roblox.com/users/27115095…'}]}}"
1434309780726681606,AndrewS80612026,1,10,d,,False,
1046166047517278208,Synween,559,4545,yea im syn,???,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Alcp9a0MN7', 'expanded_url': 'https://www.roblox.com/users/208509067/profile', 'display_url': 'roblox.com/users/20850906…'}]}}"
1341486791740764178,RoproIO,5679,102,"1,000,000+ Robloxians are using RoPro to add cool features to https://t.co/ijUcKiXC8W!

Developer: @Dice_RoPro
Contact: dice@ropro.io

*We aren't affiliated with https://t.co/ijUcKiXC8W*",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ut3LTJd4Bs', 'expanded_url': 'https://ropro.io', 'display_url': 'ropro.io'}]}, 'description': {'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/ijUcKiXC8W', 'expanded_url': 'http://Roblox.com', 'display_url': 'Roblox.com'}, {'start': 162, 'end': 185, 'url': 'https://t.co/ijUcKiXC8W', 'expanded_url': 'http://Roblox.com', 'display_url': 'Roblox.com'}], 'mentions': [{'start': 99, 'end': 110, 'username': 'Dice_RoPro'}]}}"
1296596866155655169,RobloxIs_,9,6972,,on earth,False,
1451145336806944768,DrPopsicles,2,33,bigchungus.png,,False,
2828599436,RobertIDK,73811,18654,I MAKE FUNNY VIDEOS WHERE I LAUGH AT FUNNY THINGS AND YOU SHOULD WATCH THEM AND LAUGH WITH ME,LA / Toronto,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NQ3fR0kpsP', 'expanded_url': 'https://www.youtube.com/robertidk', 'display_url': 'youtube.com/robertidk'}]}}"
925960645140348928,MusaMusicalWolf,67,4194,"Female/25/Christian/Loves wolves,dogs,Star Wars/YouTuber.Member of @DeeterPlays his my Pawsome friend/#TheBlacklist Fan","Tucson, AZ",False,"{'description': {'hashtags': [{'start': 102, 'end': 115, 'tag': 'TheBlacklist'}], 'mentions': [{'start': 67, 'end': 79, 'username': 'DeeterPlays'}]}}"
1270293727433687040,ToyloversY,895,13482,* ੈ✩‧₊˚ Hᴇʏ! Wᴇʟᴄᴏᴍᴇ ᴛᴏ ᴍʏ ᴛᴡɪᴛᴛᴇʀ ᴀᴄᴄᴏᴜɴᴛ ll Cʜᴇᴄᴋ ᴘɪɴ ғᴏʀ ᴍʏ ᴘʀᴏᴏғs ll She/Her ll DMs ᴀʀᴇ ᴏᴘᴇɴ ll Tʏ,adopt me server,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/V7grxPLuwN', 'expanded_url': 'https://www.youtube.com/user/abbasithatta', 'display_url': 'youtube.com/user/abbasitha…'}]}}"
1352787946970238977,0SkySniper,13,646,Subscribe to Sky Sniper on YouTube!, ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xTBz05nsAf', 'expanded_url': 'http://roblox.com/users/540757331/profile', 'display_url': 'roblox.com/users/54075733…'}]}}"
1444801599898103809,KreekCraftBigF2,78,794,Hey guys! I am Harry the Plotagonist! I make grounded videos out of classic caillou!,🇰🇼,False,
1186391896630972418,CaptainSteve_RB,12158,28624,"Italian/Autistic & ADHD/18/RTC influencer.

https://t.co/KH1An8mvg9

Profile Layout by 
@lennertdevelops",🇮🇹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QZhxpVZ4Oq', 'expanded_url': 'https://discord.gg/rnEQhzPx55', 'display_url': 'discord.gg/rnEQhzPx55'}]}, 'description': {'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/KH1An8mvg9', 'expanded_url': 'https://www.roblox.com/catalog/9059415731', 'display_url': 'roblox.com/catalog/905941…'}], 'mentions': [{'start': 88, 'end': 104, 'username': 'lennertdevelops'}]}}"
1352411142484881408,Staffy_97,12,188,"A ROBLOX Developer & Youtuber. (YT Channel is Staffy97)
https://t.co/TkEmGgUP6s
https://t.co/BNlpuwGEOF",,False,"{'description': {'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/TkEmGgUP6s', 'expanded_url': 'http://instagram.com/staffy97_yt/', 'display_url': 'instagram.com/staffy97_yt/'}, {'start': 80, 'end': 103, 'url': 'https://t.co/BNlpuwGEOF', 'expanded_url': 'https://www.roblox.com/users/2277553533/profile', 'display_url': 'roblox.com/users/22775535…'}]}}"
1157718917537771521,rhea_dell,3,51,I'm sensitive- don't bully me please,,False,
1512898971215319047,lyra_players,1,14,"Hii!!!
Hope you have a great day 😁😁
Username: Eshaal_Gaming1",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Wga0fFbV4h', 'expanded_url': 'https://www.instagram.com/Lyra_players/', 'display_url': 'instagram.com/Lyra_players/'}]}}"
1356835043931471873,Dasia03299817,28,2650,08-10 ♌️👸🏼,"Orlando, FL",False,
33719655,kineticpoet,606,249,"Making tools for prototyping 3D games and AR/VR. Past: AR/VR at Apple, co-founder of Moatboat and Simplenote, game designer/programmer.",SF Bay Area,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mG0msILu3C', 'expanded_url': 'http://mikejohnstn.com', 'display_url': 'mikejohnstn.com'}]}}"
62796534,zeuxcg,11486,8678,"Technical Fellow at Roblox. Recovering SPU/RSX enthusiast and Vulkan apologist. Opinions are my own. pugixml, meshoptimizer, volk, Luau. https://t.co/PTS70xDZzE",San Francisco,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o7B8fhZ3qC', 'expanded_url': 'https://zeux.io/', 'display_url': 'zeux.io'}]}, 'description': {'urls': [{'start': 137, 'end': 160, 'url': 'https://t.co/PTS70xDZzE', 'expanded_url': 'http://github.com/zeux', 'display_url': 'github.com/zeux'}]}}"
2157600233,petrih3,2112,4210,Designer & programmer of Legend of Grimrock and Druidstone. Currently working on The Fall of the Black Mage (VIC-20) and Alan Wake 2.,"Espoo, Finland",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s5icr7HR2R', 'expanded_url': 'http://www.druidstone-game.com', 'display_url': 'druidstone-game.com'}]}}"
1404523441051639813,heidi_rosie,12,419,"We are guinea pigs. I use this acc for mainly LL related stuff so enjoy :)
Roblox IGN is dabbingda btw",EU,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZGf3Ctk9l7', 'expanded_url': 'https://www.roblox.com/games/7789661385/ALPHA-Blox-O-Drop', 'display_url': 'roblox.com/games/77896613…'}]}}"
1290510389999022082,FIyPoint,2923,3736,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fCHUNzvRSt', 'expanded_url': 'https://www.youtube.com/c/flypointyt', 'display_url': 'youtube.com/c/flypointyt'}]}}"
1497454913743466498,windyboyo_,6,400,Balls in your jaws,,False,
1245413694261153794,real_scawthcn,460,12512,scott cawthon parody | 400+ subs yt | i run @undertheredhcod | male | dumbass | has too many female ocs | um we do um three | certified sussy baka | not scott,not actually scott cawthon,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jILkhu65zb', 'expanded_url': 'https://youtube.com/c/BlitzKr1eg', 'display_url': 'youtube.com/c/BlitzKr1eg'}]}, 'description': {'mentions': [{'start': 44, 'end': 60, 'username': 'undertheredhcod'}]}}"
1322832724067954688,AdityaDeadshot,28,1551,"the only way you win is by not playing
My first Yt channel: https://t.co/453wdZ75wF",,False,"{'description': {'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/453wdZ75wF', 'expanded_url': 'https://www.youtube.com/channel/UCuFdjgRLeF1LjqDkVx7x43g', 'display_url': 'youtube.com/channel/UCuFdj…'}]}}"
1300298372461494272,CrimClaws,47,1724,Squish cat || He/Him || ⚠ 16+ BEWARE OF SUGGESTIVE THINGS ⚠ || MIGHT LIKE EVEN SUSSER THINGS!! MONKAW EMOJI,Under Someones Paw,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/z9T5EwKkH5', 'expanded_url': 'https://refsheet.net/CrimsonClaws/crimson-claws', 'display_url': 'refsheet.net/CrimsonClaws/c…'}]}}"
25919401,AllenLEllison,141954,27865,Democratic Candidate for US House of Representatives. CD-23 | A New Path Forward. Donate at: https://t.co/nrsYctgcSU,Florida ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZqqLknaLAG', 'expanded_url': 'https://www.allenellison.com', 'display_url': 'allenellison.com'}]}, 'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/nrsYctgcSU', 'expanded_url': 'https://secure.actblue.com/donate/allenellison2022', 'display_url': 'secure.actblue.com/donate/allenel…'}]}}"
1363595970974474243,XohnXinaChina,9,116,,,False,
1531048801032671232,RDnik4,10,333,,,False,
1493006389232418831,lucas60616028,3,21,Im famus,,False,
1400154490943295490,Too72542529,37,1427,زه حتی نه پوهیږم چې زه د څه په اړه خبرې کوم,no se xd,False,
990139465510207490,diordollaasign,8,144,,,False,
1487642208253755401,YayaWorld10,22,228,@YayaWorld10's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,,False,"{'description': {'urls': [{'start': 96, 'end': 106, 'url': 'https://support.twitter.com/articles/20169199', 'expanded_url': 'https://support.twitter.com/articles/20169199', 'display_url': 'Learn more'}]}}"
3341888319,deden_korkut,33,2266,"Ben yazar değilim.. 
Ben sadece sana yazarım, sana şair, sana bestekar...",Hayallerinde,False,
1301891075192356864,WillBillDill,11,880,"I don't check this website that often.
(He/Him)
Did you know if you throw your phone out the window on airplane mode it will fly?
🦋💪 on the life grind 🦍🦋","Michigan, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mWNzo0MOXz', 'expanded_url': 'https://www.youtube.com/channel/UC9MJqQl3aKJtDpsZKd7teTQ', 'display_url': 'youtube.com/channel/UC9MJq…'}]}}"
1426029227305054210,MustacheBoyzYT,1073,58,I make LL Content out the WAZOO!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BC2chfSEjA', 'expanded_url': 'https://www.youtube.com/c/Mustacheboyz/videos', 'display_url': 'youtube.com/c/Mustacheboyz…'}]}}"
78016293,Inspira_Mktg,2320,4573,We’re an #experiential marketing agency that connects people with brands in authentic ways,"South Norwalk, CT",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5LIqWmG83h', 'expanded_url': 'http://www.inspiramarketing.com', 'display_url': 'inspiramarketing.com'}]}, 'description': {'hashtags': [{'start': 9, 'end': 22, 'tag': 'experiential'}]}}"
721361735790280704,Priniz_twt,124,5155,"Leia João 3:16
Read John 3:16
ヨハネ３: 16を読んでください","Rio de Janeiro, Brasil",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YJj0K6oPL8', 'expanded_url': 'https://m.youtube.com/channel/UCQwNWUATBmt484UeLB4kVug', 'display_url': 'm.youtube.com/channel/UCQwNW…'}]}}"
499230066,OrwellNGoode,376812,20194,Memes | Sh*tposting | Lifting Heavy Stuff | Health & Fitness | Viral Content | Shibes,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/czqa3adogh', 'expanded_url': 'https://linktr.ee/ogaffiliate', 'display_url': 'linktr.ee/ogaffiliate'}]}}"
1292326480756846592,NOTRN13,0,39,,,False,
1448791745106518016,lootyrat,42,1985,"kitty master
Loomian Legacy tweeter",,False,
1264506144539754500,CarlGrimes66,1217,25477,hello im Carl |16| banner by Weirdlydrawnloomians |Owner of the Smile Demon breed |comm: https://t.co/UIeSGOTwF2 kofi: https://t.co/XBBk4OAAz9,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6FY6ZnxXyF', 'expanded_url': 'https://youtube.com/channel/UC_7QMVm94n-7580rRF2LN-Q', 'display_url': 'youtube.com/channel/UC_7QM…'}]}, 'description': {'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/UIeSGOTwF2', 'expanded_url': 'http://carlgrimes667.carrd.co', 'display_url': 'carlgrimes667.carrd.co'}, {'start': 119, 'end': 142, 'url': 'https://t.co/XBBk4OAAz9', 'expanded_url': 'http://ko-fi.com/carlg', 'display_url': 'ko-fi.com/carlg'}]}}"
1522825795508617216,Bapakdie17,0,3,,,False,
1525872832797822976,_koistar,20,102,"he/him (it is me felix) WOW I have just downloaded twitter dot com! AHHHHHHHHHHHHHHHHHHHHHHH. 
suscribe my youtube robin is there sometimes in the videos.
emoji",amongusville,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BEkIdFPKaR', 'expanded_url': 'http://youtube.com/koistar', 'display_url': 'youtube.com/koistar'}]}}"
1508179576110809088,NerfariousXIV,200,5693,Small time FFXIV focused content creator | He/Him | 20 | FF & KH fan | enjoys da memes | casual 👑 | Owner of @InsertWOLHere | 🔚🚶👥🤝⛈️🩸👼☝️🌍🎁,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SLcrzkkU3c', 'expanded_url': 'https://www.youtube.com/channel/UCI0WZ2P2XgoQn_HrgjSlKpw', 'display_url': 'youtube.com/channel/UCI0WZ…'}]}, 'description': {'mentions': [{'start': 109, 'end': 123, 'username': 'InsertWOLHere'}]}}"
1532748308778713088,Yazan29400969,0,5,,,False,
1071938981389045765,PRC_Roblox,52369,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1500567235978571777,IanTarin,0,5,Cool guy who plays Roblox,,False,
