userid,username,followers,tweets,profile_desc,location,verified,entities
1400194705875472387,sam_lovesroblox,144,2200,i don’t play roblox!! muslim!!! im not a stan of any musician (especially kpop idols)!! influencer!! inspirational quotes!!! AR 56! 🇸🇴 (mostly satire!!!),": ̗̀➛ she/her
: ̗̀➛ black
: ̗̀➛ 5teen
╰┈➤ card byf",False,
1271249803649916928,benloves_roblox,153,3247,i play roblox !/ @JohnCena 's biggest fan !!! / dni dsmp stans pls,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tWGRlMtip5', 'expanded_url': 'http://ameeras.carrd.co', 'display_url': 'ameeras.carrd.co'}]}, 'description': {'mentions': [{'start': 17, 'end': 26, 'username': 'JohnCena'}]}}"
1151489067823116289,gocf_SUPREMACY,360,32633,"HEYA! Im GOCF but just call me ""Ghost"" its very SLICE to meet u ^^👋  
Autistic and Heterosexual 

K R I M A H 

(just a RP Parody NOT ASSOCIATED WITH ROLVE ty)",Christmas Carol,False,
1300158162524405764,roblox_codoudou,105,3977,a random roblox developer,,False,
1500996914703130624,luxuriousadi,94,1115,Sam and Colby🫶🏻 | chase atlantic🤍🎶 | Adopt Me | i have proofs u just have to scroll (3) | 15,,False,
1516586786931331084,KZF21_Studies,16,46,"This is Our Roblox Groups Twitter Page So Welcome this is where we put our updates For Our games, Group Changes Ans More!Updates- Unitverse Monsters 2 is coming",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MGZU0ZHDvv', 'expanded_url': 'https://www.roblox.com/groups/13581496/KINGZDDfission21-Group#!/about', 'display_url': 'roblox.com/groups/1358149…'}]}}"
1296596866155655169,RobloxIs_,9,6972,,on earth,False,
1505853703475146760,amitttrmfc,20647,11657,#14,,False,
1100879814037262336,DestShaggator,800,13548,I am PinhoMagic. Proud $Dest Holder. #BullsNation @FCBarcelona,,False,"{'description': {'hashtags': [{'start': 37, 'end': 49, 'tag': 'BullsNation'}], 'mentions': [{'start': 50, 'end': 62, 'username': 'FCBarcelona'}], 'cashtags': [{'start': 23, 'end': 28, 'tag': 'Dest'}]}}"
1440792873037828096,PrestonRast,1,26,love roblox,,False,
1280632147343216641,plebcy,127732,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1288029195302514688,NataliaEntalia,5,116,,,False,
1507786756132802560,CmeLayla,2,54,,,False,
1196596733397987328,IdoriKatsu,49,562,,,False,
2790915463,launcelotdev92,111784,6670,spreading happiness and changing the world one smile at a time. streaming at https://t.co/M7aHJyD5sQ business inquires launcelotdev92stream@gmail.com,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/M7aHJyD5sQ', 'expanded_url': 'http://twitch.tv/launcelotdev92', 'display_url': 'twitch.tv/launcelotdev92'}]}, 'description': {'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/M7aHJyD5sQ', 'expanded_url': 'http://twitch.tv/launcelotdev92', 'display_url': 'twitch.tv/launcelotdev92'}]}}"
49843569,DDOG_007,37068,1707,,,False,
4186611946,nightbarbie,429763,6191,The best preparation for tomorrow is doing your best today 💙💛 thank you @ixchoco_ for the profile pic art 💙 @booghostt banner art!!!,"California, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gaHlAI45aO', 'expanded_url': 'https://www.roblox.com/games/735030788/Royale-High?refPageId=4e7d44dc-4da8-42e1-9511-05db333dc33d', 'display_url': 'roblox.com/games/73503078…'}]}, 'description': {'mentions': [{'start': 72, 'end': 81, 'username': 'ixchoco_'}, {'start': 108, 'end': 118, 'username': 'booghostt'}]}}"
1213642434078367745,iiFer_plays,67500,24229,⭐️Fer💫•16•He/Him•LGBTQ+ friendly 🏳️‍🌈• 🖌multitalented artist 🎨•👑Royale high dev👑,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WLgoAibmDZ', 'expanded_url': 'https://www.instagram.com/iifer_plays/', 'display_url': 'instagram.com/iifer_plays/'}]}}"
1168592596232331266,Vioncii,141769,37275,✧ 15 🇵🇭 #TWITCH Streamer (soon to be vtuber!) | #ROBLOX Developer for Royale High | @RHTCEvents Creative Director | pfp by @ikiwio beloved ✧,"Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/z7By08srHz', 'expanded_url': 'http://discord.gg/vioncii', 'display_url': 'discord.gg/vioncii'}]}, 'description': {'hashtags': [{'start': 8, 'end': 15, 'tag': 'TWITCH'}, {'start': 48, 'end': 55, 'tag': 'ROBLOX'}], 'mentions': [{'start': 84, 'end': 95, 'username': 'RHTCEvents'}, {'start': 123, 'end': 130, 'username': 'ikiwio'}]}}"
1093818504942366720,stixxntricks,58136,22231,🦇 ꜥꜤ⸼ ↳ stix ◆ 22 ◇ they/he ◆ one of RH's writers! ◇ autistic ◆ READ PINNED FOR INFO PLS ◇ rblx: https://t.co/a1BMAeaDcW ◆ pfp by @ixchoco_ 𓆦,BLM ！ ➝,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2dQasUdLLf', 'expanded_url': 'https://nymag.com/strategist/article/where-to-donate-for-black-lives-matter.html', 'display_url': 'nymag.com/strategist/art…'}]}, 'description': {'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/a1BMAeaDcW', 'expanded_url': 'http://rb.gy/ck6imj', 'display_url': 'rb.gy/ck6imj'}], 'mentions': [{'start': 130, 'end': 139, 'username': 'ixchoco_'}]}}"
1464393823128326152,BrianMa32954511,0,11,,,False,
863689794,russotalks,478689,5418,Dad/YouTuber RussoPlays and 1/3 of @robloxbattles Business:russotalks@gmail.com,"Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UzVi92F30w', 'expanded_url': 'https://www.youtube.com/c/russoplaysgames/about', 'display_url': 'youtube.com/c/russoplaysga…'}]}, 'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'robloxbattles'}]}}"
1252009236642619395,MeadowShrub,1155,13050,He/Him/18/Pokemon Nerd/Artist/Warning can get Suggestive/Love to Write/Discord acc: MeadowShrub#3452,,False,
1065854493294772225,Glabsterii,11270,11031,buffoon | does the draws too | ⚠️suggestive (ALL KIDS OUT)⚠️ | backup:@glabsorri | Weirdos: https://t.co/BhRWV5QB0s,Mobius,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oe61CBgA5V', 'expanded_url': 'https://glabsterii.newgrounds.com/', 'display_url': 'glabsterii.newgrounds.com'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/BhRWV5QB0s', 'expanded_url': 'http://toyhou.se/Glabsterii', 'display_url': 'toyhou.se/Glabsterii'}], 'mentions': [{'start': 70, 'end': 80, 'username': 'glabsorri'}]}}"
1486239903184834562,dmytro68283179,13,469,eddsworld XD,,False,
1350131434313420803,Cimming_,135,1647,"Hey, I am Toby!",ur mom,False,
1308131459362967554,xoolti1,236,31806,🇮🇪 | every black life matters | celtic mac tíre/éireannach,IRELAND/ÉIREANN,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/C2zfITXUyt', 'expanded_url': 'https://xoolti.tumblr.com/', 'display_url': 'xoolti.tumblr.com'}]}}"
3003664456,astrolavas,18626,19571,i draw stuff • she/her • 22 • in my toh brainrot era,Poland,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uiCl1ywHV1', 'expanded_url': 'http://astrolavas.carrd.co', 'display_url': 'astrolavas.carrd.co'}]}}"
1429760007965401089,FridaysStuff,1045,96,"14 | Roblox youtuber, GFX artist and developer",england,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UFI5Ufa0ap', 'expanded_url': 'https://friyllie.carrd.co', 'display_url': 'friyllie.carrd.co'}]}}"
1398849518465060866,workclock9,3,17,"hi my name naim
 and i like girls",,False,
16745055,Roblox,5129641,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1511494590712487941,JesusCh91526974,0,11,,,False,
1201893465795256325,haz3m_,25111,927,"15, swag devloper @quataun
i love @hardees loaded fries",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJYj3cipMH', 'expanded_url': 'http://discord.gg/hazem', 'display_url': 'discord.gg/hazem'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'quataun'}, {'start': 34, 'end': 42, 'username': 'hardees'}]}}"
1122083258752094208,Karen77033837,87,1400,idk what to say here,The black hole ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uMkJ1niZil', 'expanded_url': 'https://youtube.com/channel/UCJjKPYi-sSL_kfNpkIT2Ciw', 'display_url': 'youtube.com/channel/UCJjKP…'}]}}"
1270650483049467906,detroitsmash496,8,659,🏴󠁧󠁢󠁳󠁣󠁴󠁿🇵🇭 she/he. im gonna explode u with my mind.,,False,
1129473457685651458,Chaseroony,170558,8328,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
1486639052140920834,mistyvvcool,1102,4189,"if you dont follow @ministry10123, you’ll drink used water from your toilet and die // #bannerbymisty",alt,False,"{'description': {'hashtags': [{'start': 87, 'end': 101, 'tag': 'bannerbymisty'}], 'mentions': [{'start': 19, 'end': 33, 'username': 'ministry10123'}]}}"
1401630812504838147,TorturedText,7215,43623,“Watch me Turn your mind into my home” 🛹 sk8 + hxh ⛓ enthusiast. ily mf   mw:@kzxqx,A Cove With 6k+ Covens! ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/idzhmW8Ag7', 'expanded_url': 'https://blainescrd.carrd.co/#', 'display_url': 'blainescrd.carrd.co/#'}]}, 'description': {'mentions': [{'start': 77, 'end': 83, 'username': 'kzxqx'}]}}"
1478998349869363202,flowww_rx,105,14644,"This is the real and original acc, ONLY FOR joining gws in roblox! Its also appreciated if u report my impersonator ⏩ @fIowww_rx ⏪",,False,"{'description': {'mentions': [{'start': 118, 'end': 128, 'username': 'fIowww_rx'}]}}"
1283411398035476481,lvsqiie,1019,16317,"selling account, check pinned for details",,False,
3268633982,JCha0s,44,721,pfp by cynnidee,Ur mom,False,
