userid,username,followers,tweets,profile_desc,location,verified,entities
1501379505528578055,jisdyinq,324,20629,red five diamonds in my bag,she/her,False,
570484131,jaaqk420,680,27399,EmØ/Vtuber | STREAMLOOTS PARTNER🃏 | Streams en Trovo💚 todos los días | contact: sbrecords.contact@gmail.com,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EGnbeecBkj', 'expanded_url': 'https://trovo.live/jaaqk420', 'display_url': 'trovo.live/jaaqk420'}]}}"
1441149514828550149,UrMomGayerbruh,18,2205,"Hello I like watermelon (I’m sometimes online frequently)

Fuck pronouns

Alt: https://t.co/KbLnTsB4oV",,False,"{'description': {'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/KbLnTsB4oV', 'expanded_url': 'https://twitter.com/Uglyboiontweet', 'display_url': 'twitter.com/Uglyboiontweet'}]}}"
1056053249470541824,Roblox_RTC,457272,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
3248255497,TedwaTeddy,908,2610,Master at Standing | +100k on YT | I'm probably eating spoicy noodles | business: tedwateddybusiness@gmail.com,My Room and My Bathroom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NbKBvVC2ri', 'expanded_url': 'https://linktr.ee/tedwateddy', 'display_url': 'linktr.ee/tedwateddy'}]}}"
1518848774478745600,WlehCantBeUsed,166,983,"↑
this arrow leads to a loser😂😂😂
yeah the desc is now the pinned comment. omg",no way bro lives in    ukraine,False,
47584173,techiejunk,1140,138582,Managed by @MrRicoB,,False,"{'description': {'mentions': [{'start': 11, 'end': 19, 'username': 'MrRicoB'}]}}"
1452405514730709002,RoBloxyNews_,434,1867,"We are giving all the latest and greatest news about Roblox because we love this. Partnership: @Robloxnoticiabr

We are NOT @Roblox nor Affiliated.",Stand with Ukraine 🇺🇦,False,"{'description': {'mentions': [{'start': 95, 'end': 111, 'username': 'Robloxnoticiabr'}, {'start': 124, 'end': 131, 'username': 'Roblox'}]}}"
1094926955806261251,amljshcndo,131,150,liver lover boy,,False,
1336494498197565440,KloutlessKiddo,3095,9078,multifandom artist • she/her • minor • KloutlessKiddo#1585 • check name for commission status! • #StandWithUkraine,🇭🇰🇬🇧,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iQE91et1YN', 'expanded_url': 'https://discord.gg/2z6NxsZUhC', 'display_url': 'discord.gg/2z6NxsZUhC'}]}, 'description': {'hashtags': [{'start': 97, 'end': 114, 'tag': 'StandWithUkraine'}]}}"
