userid,username,followers,tweets,profile_desc,location,verified,entities
2454207451,ykmmaster,1423,23913,YouTuber 30k subs,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OBbQ1i2Yhz', 'expanded_url': 'https://youtube.com/c/MasterZYT', 'display_url': 'youtube.com/c/MasterZYT'}]}}"
1312130538057142272,THEF0LLY0FMAN,71,3690,"skelly or bazil 🎀 they/any 🎀 genderfluid lesbian 🎀 17  🎀 white
!!! DNI IF PROSHIP OR NSFW !!!
please dont use/repost my art without my permission&credit",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/olWRT4zFcG', 'expanded_url': 'https://artfight.net/~THEF0LLY0FMAN', 'display_url': 'artfight.net/~THEF0LLY0FMAN'}]}}"
1520712331072008192,JBeaver28,128,8003,not your friend,,False,
1520260783522803713,vynn_io,450,657,byebye !!,• she/her,False,
1361982525472608258,Yheein_,23,8146,if u need anything dm me here @totallylhs,they / them | PhST/PHT | 🇵🇭,False,"{'description': {'mentions': [{'start': 30, 'end': 41, 'username': 'totallylhs'}]}}"
1513047683845570563,GiantVr,18,39,"Digital creator | Roblox: Jailbreak | 3D designs | Art

Expanding my Roblox community-- Follow my journey!!",,False,
1266175585803399168,callmethebeans,28,576,Hi! How are you? ~ @specialtee123 ❤️✨I mostly use Twitter to keep updated with things I like,Behind you,False,"{'description': {'mentions': [{'start': 19, 'end': 33, 'username': 'specialtee123'}]}}"
1259718193704304640,TheMetGalaRBLX,418,339,"Hosting Ballroom, Met Gala and many other fashion events!

Join our discord! Staff Applications open!","New York, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nnaFYRi0pL', 'expanded_url': 'http://discord.gg/metgala', 'display_url': 'discord.gg/metgala'}]}}"
1483530674682351625,DeepOce76032968,10,276,"Average Ruben Sim fan
🥶
I used to make ARGS
15 y/o
RTC needs to be shutdown 💀",Hell,False,
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1474915684803096580,goto_not,237,2727,You have any children I can borrow thanks,Parlo’s sex dungeon,False,
1519917602264711169,OfficiallRishab,7,91,I am a youtuber and a begginer rubix cube solver.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/718uTFKcsM', 'expanded_url': 'https://youtube.com/channel/UCtcm5_xMXZuYnzJcdYaYPpA', 'display_url': 'youtube.com/channel/UCtcm5…'}]}}"
1503406967229927426,HiddenNoto,359,169,"19 years old || Roblox Developer || Autism/ADHD || Twitch Streamer

I live life a quarter bottle of oil at a time, im a robot.",Some place unknown ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XOlpFBFUcy', 'expanded_url': 'http://Twitch.com/HiddenNoto', 'display_url': 'Twitch.com/HiddenNoto'}]}}"
1472480701719187458,999Noto,9169,6758,"19 Year old Roblox Developer | Twitch Streamer | Autistic

999 - Legends Never Die. Commissions Open - 0/3",PFP BY @therelvet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IwEn3sUkSN', 'expanded_url': 'https://www.twitch.tv/hiddennoto', 'display_url': 'twitch.tv/hiddennoto'}]}}"
1332086169903894528,Starriia,674,24400,Aria/Fae/Starri | Comms: (3/3) -Robux comms closed | Reservations (3/5) | Alt: @Faeriia_ | Eggs are good.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MkFOmS48Dc', 'expanded_url': 'https://starriias.carrd.co/', 'display_url': 'starriias.carrd.co'}]}, 'description': {'mentions': [{'start': 79, 'end': 88, 'username': 'Faeriia_'}]}}"
1510565530889031683,Yvone_Is_Me,473,20076,Just inactive,,False,
891431912656572416,opositorblue_,849,11905,Señalado por la izquierda mediática y sus periodistos/ zoomer nacionalista / opositor 💙,ESPAÑITA,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UuWzjnzvsX', 'expanded_url': 'https://www.instagram.com/sinfronteras_photography/', 'display_url': 'instagram.com/sinfronteras_p…'}]}}"
1184823912305176581,RayTango26,467,37662,Me la pela una barbaridad,España,False,
1202964356121661441,hunter_holmes02,235,5362,19 | Texas A&M,"Dallas, TX",False,
1281060695501451265,realRubenSim,44740,5,"""the leader of a Cybermob"" -Roblox Corporation
tweets expire after 24 hrs
f*rries/coomers blocked on sight
likes/rts are not endorsements",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IZU2mL00qo', 'expanded_url': 'http://youtube.com/rubensim', 'display_url': 'youtube.com/rubensim'}]}}"
1516379227431444485,pro_jakethe,1,28,I got nothing,,False,
16745055,Roblox,5130985,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1460412964444389377,RocioPe14814266,9,47,I'm obsessed with men who don't even exist 😗,,False,
1492181230065885184,Yo_nanay,64322,189,"🔞You've been warned☕ The boy is 19.
I EDIT vids. ©@Platically. 
2nd acc- @microbiafactor",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O6qRu3Vxh9', 'expanded_url': 'https://vt.tiktok.com/ZSdmeYux8/', 'display_url': 'vt.tiktok.com/ZSdmeYux8/'}]}, 'description': {'mentions': [{'start': 50, 'end': 61, 'username': 'Platically'}, {'start': 73, 'end': 88, 'username': 'microbiafactor'}]}}"
1410305001944190978,_artemis_k_,121,2474,hiiiiiii :),Disneyland ,False,
1490829841284747265,calixvin,2459,17716,ʚ ʜᴇ/ʜɪᴍ┊ᴍᴡ: @liyoo_rk┊ᴀʟᴛ: @KazueCloudz┊ᴘʀᴏᴏғs #VinIsTrusted ɞ,pfp by: @Kanishiima,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vWjo6xJAtg', 'expanded_url': 'http://sponsors.xn--open-ou3b', 'display_url': 'sponsors.open♡'}]}, 'description': {'hashtags': [{'start': 48, 'end': 61, 'tag': 'VinIsTrusted'}], 'mentions': [{'start': 13, 'end': 22, 'username': 'liyoo_rk'}, {'start': 28, 'end': 40, 'username': 'KazueCloudz'}]}}"
1515974374519570432,Yitsuie,392,677,"Any Prns🧸  ~ ع˖⋆☁⋆ ୭ #AESPA｡: *✧･ﾟ:* @IconSuie ｡˚ ⋆˙⊹🍒#STANKARINA ~ 𝕎𝕙𝕠'𝕤 𝕥𝕙𝕖 𝕓𝕖𝕤𝕥? ℂ'𝕖𝕤𝕥 𝕞𝕠𝕚.""♡   🍄",Joined: 4/25/22,False,"{'description': {'hashtags': [{'start': 21, 'end': 27, 'tag': 'AESPA'}, {'start': 54, 'end': 65, 'tag': 'STANKARINA'}], 'mentions': [{'start': 37, 'end': 46, 'username': 'IconSuie'}]}}"
737810217887375364,KKBrown76,10,1508,"Yeah, sure buddy.",,False,
1061594348,Speedy_Edits,62414,39959,Video editor at Flamingo 🦩 on YouTube and Administrator for @TheOfficialA7X ☠️ & @DeathbatsClub 💀. All opinions & views are solely my own!,"Peterborough, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uqJv1y933X', 'expanded_url': 'http://www.youtube.com/speedy', 'display_url': 'youtube.com/speedy'}]}, 'description': {'mentions': [{'start': 60, 'end': 75, 'username': 'TheOfficialA7X'}, {'start': 81, 'end': 95, 'username': 'DeathbatsClub'}]}}"
19609162,sonic_hedgehog,5970966,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
99613789,The_Most_Epic,842,10798,❤️ Who’s ready to CRUSH another day!? 🅨🅞🅤🅣🅤🅑🅔 TTV KingScottT1 & ƒǒɭɭǿш мє Àпď Ї Þѓõмíśē ţő ƒǒɭɭǿω ŷŏų Бὰčĸ . ᔆᵘᵇˢᶜʳⁱᵇᵉ 𝒟𝒾𝓃ℯ𝓇ℴ ℊℴ𝓉𝓉𝒾,"Florida, USA",False,
1278900003923038208,starry_pArt,504,6180,⚠️WARNING: My Stories/Art may contain HORROR/Disturbing Content/&MATURE/ADULT Themes🚫! If you are triggered easily by anything please Block me and LeaveMeALONE,The True Clown King ,False,
