userid,username,followers,tweets,profile_desc,location,verified,entities
1287083212838039553,ravingrabbits32,135,3869,"i play video games despite my incompetence

other account: @restingrabbits",my house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/97Ffb3rbWx', 'expanded_url': 'https://linktr.ee/Raving', 'display_url': 'linktr.ee/Raving'}]}, 'description': {'mentions': [{'start': 59, 'end': 74, 'username': 'restingrabbits'}]}}"
1494581536007794691,SnakesnackGT,5,719,Welcome to my account! Follow for a cookie! 🍪,"Jakarta Capital Region, Indone",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YiU6MGbQFu', 'expanded_url': 'https://youtube.com/channel/UCGDHurMKUTVl1Vfewpc_-Eg', 'display_url': 'youtube.com/channel/UCGDHu…'}]}}"
4093077509,ftDerpy,66411,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1486531330024230912,cringe69ok,12,420,19 | Fucker,your ,False,
1069006874811363328,DigitoPlays,101501,1998,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1137876985072508931,TianicoYT,1154,1779,"YouTuber/Streamer (+7,0k) ✨️ Perfil de Roblox: TIANICO17 👽",hola@tianico.cl,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/V4trDQpGgd', 'expanded_url': 'https://youtube.com/channel/UCl2cJSduK-jHfBOtfuhts-A?sub_confirmation=1', 'display_url': 'youtube.com/channel/UCl2cJ…'}]}}"
16745055,Roblox,5131710,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1355975508706603009,Athenaloid,58,510,"🎀Athena on kidschat🎀

@WhosSakura is my partner in crime!!!",Burning in hell,False,"{'description': {'mentions': [{'start': 22, 'end': 33, 'username': 'WhosSakura'}]}}"
1228130287722356736,Sclaraidus,35,2398,"If you are reading this, you may have been Moled. Complain at https://t.co/KKVjieseyk today!",Moles Mansion ,False,"{'description': {'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/KKVjieseyk', 'expanded_url': 'http://discord.gg/mole', 'display_url': 'discord.gg/mole'}]}}"
1460044105472520195,TotallyJulias,80,2131,,,False,
1495339140862611460,jmxteal28,272,3030,Teal🐧| LF Robux and Adopt Me RTDS,,False,
1256958689111670790,Xneikai,0,22,,,False,
984854848460828672,RobloxEspanol,230643,2385,"Cuenta oficial de Roblox en español. Potenciando la imaginación de la gente alrededor del mundo. Si necesitas ayuda, visita: https://t.co/Oxjsj63wXh",,True,"{'description': {'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/Oxjsj63wXh', 'expanded_url': 'https://en.help.roblox.com/hc/es', 'display_url': 'en.help.roblox.com/hc/es'}]}}"
1334180198082879489,yt_argo,18,2,,,False,
1295863772884631553,bxgamingnetwork,78,141,We build gaming and creative influencers and ensure that the media being consumed by future BIPOC content creators truly reflects those who consume it.,"The Bronx, New York",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iI35rLSwKk', 'expanded_url': 'http://www.thebronxgamingnetwork.com', 'display_url': 'thebronxgamingnetwork.com'}]}}"
1322651762260692994,andrejvidosic,28,92,💸 Programming Experiences @Roblox,🇺🇸/🇭🇷,False,"{'description': {'mentions': [{'start': 26, 'end': 33, 'username': 'Roblox'}]}}"
1378012997336104962,imperial_deal,385,9539,Looking for a great deal check out https://t.co/I5rLESASav for the most up to date deals and sales.,California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/71Glyu3iBy', 'expanded_url': 'https://www.dealimperial.com', 'display_url': 'dealimperial.com'}]}, 'description': {'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/I5rLESASav', 'expanded_url': 'http://dealimperial.com', 'display_url': 'dealimperial.com'}]}}"
802271246276653056,major_namada,331,101691,"Vi. 21. 🇺🇸🇵🇭. She/her. Ask for my tunglr, mutuals can ask for Discord and priv",Where Bibo Lives,False,
1472601960285155333,GIOVANN95093252,0,31,,,False,
1422760949983895552,w6rshipmartin,12,696,"Officially the current best Canadian mobile arsenal player.
User: w6rshipmartin",,False,
1329545265892655104,BrandevOfficial,1924,5575,"Roblox Developer and aspiring architect
-
Message Nuggie#9454 on Discord or DM me here to commission me 
(COMMISSIONS OPEN!)",Profile picture by @MrPC4lifee,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UGQ9MQXzNF', 'expanded_url': 'https://youtube.com/channel/UCZ2VrM8QG9Viry0lpCnIosw', 'display_url': 'youtube.com/channel/UCZ2Vr…'}]}}"
1274601732828471296,x_jxshua130,10,356,,Somewhere,False,
1511733414818643971,ItsmeIverigop,0,8,,,False,
1500200668178501637,quokkaloml,53,413,❤️ __ ❤️,peleando con mi tilina,False,
855454955620184064,Joshopion,132,1197,🇸🇻 salvi,"Dallas, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZhCDTTejZS', 'expanded_url': 'https://youtu.be/00w9SPiIobI', 'display_url': 'youtu.be/00w9SPiIobI'}]}}"
1443790377828462596,stymeed,86684,5060,i am a god | #HEATCulture #FinsUp | alt @stymeadd,va | dm for promo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tbrT7rbhpU', 'expanded_url': 'http://linktr.ee/stymead', 'display_url': 'linktr.ee/stymead'}]}, 'description': {'hashtags': [{'start': 13, 'end': 25, 'tag': 'HEATCulture'}, {'start': 26, 'end': 33, 'tag': 'FinsUp'}], 'mentions': [{'start': 40, 'end': 49, 'username': 'stymeadd'}]}}"
922893740041211907,Anstro14,55,2332,Vendo NTFS ramdom,,False,
1360224426529329155,NoticiasUgc,3006,3282,"ℹ Te traemos las últimas Noticias De Roblox y UGC
🛑 No estamos afiliados a Roblox
📃 Cuenta manejada por : @Creator_Edguita",No estamos afiliados a Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P7z7xGwfxc', 'expanded_url': 'https://solo.to/noticiasugc', 'display_url': 'solo.to/noticiasugc'}]}, 'description': {'mentions': [{'start': 106, 'end': 122, 'username': 'Creator_Edguita'}]}}"
1006642285860319232,Creator_Edguita,717,8673,"Hola Soy Edguita y Soy un Venezolano I  Discord : Creator_Edguita#8591              
I Mi Noticiero De Roblox @NoticiasUgc",🇻🇪 Venezuela,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6tn6b7uAvx', 'expanded_url': 'https://solo.to/noticiasugc', 'display_url': 'solo.to/noticiasugc'}]}, 'description': {'mentions': [{'start': 110, 'end': 122, 'username': 'NoticiasUgc'}]}}"
1494613845457137664,10th_Duck,1,2,,,False,
730875392,dantdm,2055131,15654,"i make youtube videos and stream on twitch. Asher’s Dad💙
alt @dantdmsbrain",#TeamTDM member? [TDM],True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hQHbu5FlnY', 'expanded_url': 'http://www.youtube.com/dantdm', 'display_url': 'youtube.com/dantdm'}]}, 'description': {'mentions': [{'start': 61, 'end': 74, 'username': 'dantdmsbrain'}]}}"
1506723390073323524,DTS_PARKDEM,1,4,Fck da wrld🖤😴,,False,
4716209234,perioddtpooh,174,5674,,"33 proofs !! , australia",False,
978666225617137664,Muu__1767,807,18558,22歳/シングルマザー/出産日2021.4.16♡ウチの姉御⇒ @sakuramochi_127￤彼氏居てます♡~２児目🤰予定日R.4.11.9~♡/口悪い😈/情緒不安定がある意味安定期/Realityは見る専。(たまに配信。),~狂狼一家~あの頃の幼さが今の弱さ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NJDJhYxQPQ', 'expanded_url': 'https://www.amazon.jp/hz/wishlist/ls/2TEPRN4P9K7DN?ref_=wl_share', 'display_url': 'amazon.jp/hz/wishlist/ls…'}]}, 'description': {'mentions': [{'start': 32, 'end': 48, 'username': 'sakuramochi_127'}]}}"
1296430654964391936,MichaelsGodish,144,7229,"||—-Promise Minister✨–Lvl 14–He/it–Father of 2–Trans Boyflux, Uranic Polyam Aroace–https://t.co/xq6aKhNef2–Touch starved neurodivergent osu! player and artist.","Having a picnic with Lukas (iykyk)
PFP: YS4EAN
//
MCSM: Season 2, Episode 1",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ID9N3toADa', 'expanded_url': 'https://osu.ppy.sh/users/21587814', 'display_url': 'osu.ppy.sh/users/21587814'}]}, 'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/xq6aKhNef2', 'expanded_url': 'http://michaelgodish.carrd.co', 'display_url': 'michaelgodish.carrd.co'}]}}"
1284599993534345216,PggRoblox,10313,1156,Pro Game Guides' coverage of Roblox news and codes!,Robloxia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bb9WlQtLLn', 'expanded_url': 'https://progameguides.com/category/roblox/?utm_source=twitter&utm_medium=socialp&utm_campaign=RobTw', 'display_url': 'progameguides.com/category/roblo…'}]}}"
840499177708752896,RobloxTerrible,36,166011,"Roblox chat, every 30 minutes. Idea and bot created by @o_Blyzo. PFP by @SmolSammichOwO.",Adopt and Raise a Cute Kid,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KJI97a3PYI', 'expanded_url': 'http://ROBLOX.com', 'display_url': 'ROBLOX.com'}]}, 'description': {'mentions': [{'start': 55, 'end': 63, 'username': 'o_Blyzo'}, {'start': 72, 'end': 87, 'username': 'SmolSammichOwO'}]}}"
1242283625631993856,mimilovesnala,1230,30399,,,False,
1346988764871024641,RapTalkv2,19557,13799,Hip-Hop Commentary🧊23🧊🇬🇧🧊Turn on Notis🧊,(he/him) (pfp is me),False,
