userid,username,followers,tweets,profile_desc,location,verified,entities
921849110361247744,cupkatez,78591,26684,Twitch Streamer & eAthlete | https://t.co/uT4PrAaE0N | i ♡ @emmyuh,she/her 20 htx,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nO5qF4dHFh', 'expanded_url': 'http://twitch.tv/cupkates_', 'display_url': 'twitch.tv/cupkates_'}]}, 'description': {'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/uT4PrAaE0N', 'expanded_url': 'http://instagram.com/cupkatez_', 'display_url': 'instagram.com/cupkatez_'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'emmyuh'}]}}"
351781249,numberonejawn,2561,19846,,/ᐠ_ ꞈ _ᐟ\,False,
1518611700651548674,stvsdev,112,939,"Dev em formação: diário técnico. Advogado (OAB na gaveta), jornalista e mestre em Linguística. Adoro plural torto, aqueles plural meio errado, sabe?","Maceió, Brasil",False,
1503212508840173578,royaltyrays,398,1022,"royalty's, tglc's, & orange's biggest fan || JESUS LOVES YOU 😇",16 - SHE/HER!! 😁,False,
1298418770629795846,Snow1ky1,25,810,,"montevideo, Uruguay",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9Qs834vs71', 'expanded_url': 'https://www.instagram.com/snow1ky1/', 'display_url': 'instagram.com/snow1ky1/'}]}}"
1227082898,eagle_left,132,9685,"Libertarian Socialist,  video game and anime enjoyer, love wrestling. I stream sometimes on YouTube and twitch as EagleLeft",You can see me in the skies.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7hpXeOmGVI', 'expanded_url': 'https://twitch.tv/eagleleft', 'display_url': 'twitch.tv/eagleleft'}]}}"
1532253913,goodkinggabriel,8694,12209,My ego doesn’t fit in this bio 🏳️‍⚧️ Merchant of Positivity 🏳️‍⚧️ He/him. 33. Non-binary. Barely an inconvenience. Can fool gender detectives. $seravance,"Ohio, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sASUbitRdI', 'expanded_url': 'https://discord.gg/A3xAVqVRD4', 'display_url': 'discord.gg/A3xAVqVRD4'}]}}"
1387592401506631680,RazRazy12,146,165,If you like my content follow and also a twitch streamer and I do YouTube it RazRazy12,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GAegEtQ1WT', 'expanded_url': 'https://www.twitch.tv/razrazy12', 'display_url': 'twitch.tv/razrazy12'}]}}"
10228272,YouTube,75493804,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1135630426721083392,BarryCynic,125,3465,i draw funny toons and funny people… art commissions always open.,Bruh Town U.S.A,False,
1398483854864826376,ygpollito,440,4396,claro k yoongi es gay pero es bi por mí,aespa i kep1er 🫶,False,
1293568612284772359,ghoulmyers,475,57362,i am normal about lego monkie kid ( i am lying ) | MULTIFANDOM! | freaky weirdos DNI ‼ | #BillyKametzLove,she it haunt gore | 19 ,False,"{'description': {'hashtags': [{'start': 89, 'end': 105, 'tag': 'BillyKametzLove'}]}}"
1143985080597008384,FElZA0,175,8482,ᨳ ; aroace & non-binary queer - he/they - 15 NSFW DNI IM A MINOR,| KAIJUPARADISE / DSAF / OCS |,False,
16745055,Roblox,5130334,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1511578620682444800,CoolLJW24,1,214,I make roblox games and I do competitions for robux,,False,
1251677662810042371,model8197,320168,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1257679580254687234,yuujirain,772,11628,eren and yuji enthusiast | #ShakStan | @LeeeeBio | @kidneyweb | @thalwaaa 🦇 | @YtCruxy 💞 | @CullenGalaway 💓 | @trulyxsinful | @pocketworldpng | @btwitsjay4,she/her minor,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p6ZmTQ68j4', 'expanded_url': 'https://twitter.com/yuujiqr', 'display_url': 'twitter.com/yuujiqr'}]}, 'description': {'hashtags': [{'start': 27, 'end': 36, 'tag': 'ShakStan'}], 'mentions': [{'start': 39, 'end': 48, 'username': 'LeeeeBio'}, {'start': 51, 'end': 61, 'username': 'kidneyweb'}, {'start': 64, 'end': 73, 'username': 'thalwaaa'}, {'start': 78, 'end': 86, 'username': 'YtCruxy'}, {'start': 91, 'end': 105, 'username': 'CullenGalaway'}, {'start': 110, 'end': 123, 'username': 'trulyxsinful'}, {'start': 126, 'end': 141, 'username': 'pocketworldpng'}, {'start': 144, 'end': 155, 'username': 'btwitsjay4'}]}}"
1279161558610907138,a_costco,542,10406,l Jojo l JJK l Evangelion l @coldp_l l @cullengalaway | @tanoshimey0 | @trulyxsinful |@btwitsjay4 | @galaxymiru_ |,Freddy Faz Bears Pizzaeria,False,"{'description': {'mentions': [{'start': 28, 'end': 36, 'username': 'coldp_l'}, {'start': 39, 'end': 53, 'username': 'cullengalaway'}, {'start': 56, 'end': 68, 'username': 'tanoshimey0'}, {'start': 71, 'end': 84, 'username': 'trulyxsinful'}, {'start': 86, 'end': 97, 'username': 'btwitsjay4'}, {'start': 100, 'end': 112, 'username': 'galaxymiru_'}]}}"
2182092840,ladyvvood,1650,126938,,he/him,False,
1380280873648541702,_joanaab,18,554,burra porém humilde 🫶🏻,🇧🇷,False,
784145854760267776,Zeedaxis,113,3544,"Hi, Im a 25 year old aroace eye with autism who's been on roblox since 2009. Hat enthusiast and collector, I know the catalog well. Very anti-social, sorry.",Oblivious,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WNci0nnuKd', 'expanded_url': 'https://www.roblox.com/users/5140157/profile', 'display_url': 'roblox.com/users/5140157/…'}]}}"
4627081275,gui110Dev,270,1283,@Roblox Developer - STEM enthusiast - Creator of Snow Resort (30M+ visits) - Built the Eiffel Tower,Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ydp5laxdkZ', 'expanded_url': 'https://www.roblox.com/games/1097288251/Snow-Resort-Beta#!/about', 'display_url': 'roblox.com/games/10972882…'}]}, 'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox'}]}}"
1111815789458477056,dumbhoedumb,75,1305,22 / 🇵🇸 / cock destryer / fka twigs stan page,He/They,False,
900103578,harvestmorn,6,28,,,False,
1411749860794146819,ThatsGayAsf_,27,445,,,False,
1424926167405146123,erotic_barber,56906,1777,The Nude Barber 💈💪🏾🍆,"Georgia, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ymQJmYXLBX', 'expanded_url': 'https://onlyfans.com/ttuxclusive', 'display_url': 'onlyfans.com/ttuxclusive'}]}}"
1494225233787727873,Ailnsisi_,332,2773,"Mi chico ideal Kuroo Tetsurou.♡
 | https://t.co/cVdULwoBD9 | ♡",She/Ella,False,"{'description': {'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/cVdULwoBD9', 'expanded_url': 'https://ailenini.carrd.co/', 'display_url': 'ailenini.carrd.co'}]}}"
1462392254962626561,BlueSklary,118,11181,https://t.co/HfnKUVfnly ☕,Anime 🪴,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HfnKUVfnly', 'expanded_url': 'https://twitter.com/aube_blue/status/1315267839540912130?t=io6Z5HhjoMBTf3aXJJDLpw&s=19', 'display_url': 'twitter.com/aube_blue/stat…'}]}}"
1525510970113679360,fcirysgws,228,187,↠ ꒰🌷꒱ giveaways // trading ↝ ꒰🌼꒱ they / them ↣ ꒰🌸꒱ ❝ autumn is a second spring when every leaf is a flower ❞ Lgbtq safe space 🧋⬀ #fcirysupremacy,,False,"{'description': {'hashtags': [{'start': 129, 'end': 144, 'tag': 'fcirysupremacy'}]}}"
1495992377730867204,Kathlee24317785,8,158,,,False,
1272617737739816960,BloxLandRBX,80086,163,"Official twitter account for https://t.co/kAbmBP2F3u, the best site to earn FREE ROBUX!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j684ww8Pgy', 'expanded_url': 'https://blox.land', 'display_url': 'blox.land'}]}, 'description': {'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/kAbmBP2F3u', 'expanded_url': 'http://Blox.Land', 'display_url': 'Blox.Land'}]}}"
1268534588227424258,DRR_ImCool,18,540,"(I barely use this site so just here for art lol) Some idiot that barelly knows how to shitpost with an app for drawing. Discord: DDR#5398. 
I like fnf and MC",r/fnhj Official discord place,False,
1300600121189564418,larashome,372,5060,"🇧🇷 artist • 25 • he/ele — ᴡᴇʟᴄᴏᴍᴇ ʙᴀᴄᴋ ᴛᴏ ᴍʏ ʜᴜᴍʙʟᴇ ᴀʙᴏᴅᴇ, ꜰᴇᴇʟ ꜰʀᴇᴇ ᴛᴏ ᴛᴀᴋᴇ ᴀ ʟᴏᴏᴋ ᴀʀᴏᴜɴᴅ","Brazil, MS",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qe3tgouqxl', 'expanded_url': 'https://deviantart.com/zacteixeira', 'display_url': 'deviantart.com/zacteixeira'}]}}"
1135713047941668865,TheEnzoGamerYT,69,144,,Leon Gto Mexico,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4R0elbOxwm', 'expanded_url': 'https://www.youtube.com/channel/UCgK2ML7j16lwF_sgEABWtsg/', 'display_url': 'youtube.com/channel/UCgK2M…'}]}}"
