media_key,media_type,alt_text,duration_ms
3_1521647999205912576,photo,,
3_1521647941697609730,photo,,
3_1521647995665936384,photo,,
3_1521647944344256513,photo,,
3_1521647859468324871,photo,,
3_1521647970885722112,photo,,
3_1521647980365103104,photo,,
3_1521647969678020608,photo,,
3_1521647964841725952,photo,,
3_1521647883484868608,photo,,
3_1521647968973164544,photo,,
3_1521647887809056770,photo,,
3_1521647767998943234,photo,,
3_1521647910001201153,photo,,
3_1521647914531098624,photo,,
3_1521647907543343105,photo,,
3_1521647827545464832,photo,,
3_1521647880783552512,photo,,
3_1521647886919868416,photo,,
3_1521647868825968641,photo,,
3_1521647853214576644,photo,,
3_1521647830301126661,photo,,
3_1521647848156135425,photo,,
3_1521647843475619840,photo,,
3_1521647841378246663,photo,,
3_1521647838349901824,photo,,
3_1521647833773969428,photo,,
3_1521647835531268096,photo,,
