userid,username,followers,tweets,profile_desc,location,verified,entities
1122498383829250048,UGCNotifier,24795,96598,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1504848755769544711,TheFroggyGang,5273,11881,Hi there! We are the frog gang and we are a bunch of frogs taking over everything slowly!,Pond,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/peprxKNJj1', 'expanded_url': 'https://linktr.ee/thefroggang', 'display_url': 'linktr.ee/thefroggang'}]}}"
1475719435973496832,cfangster14,6,5,,,False,
16745055,Roblox,5131622,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
759027320560627712,primegaming,376867,9266,"Official for all things Prime Gaming. Grab free games and in-game content for your favorite games with Prime! For Memes, we might have them. 👑",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HjomKwJHaa', 'expanded_url': 'https://gaming.amazon.com', 'display_url': 'gaming.amazon.com'}]}}"
2995414579,ROLVeStuff,235926,839,"Creators of Arsenal, Counter Blox, Unit: Classified & more!

Rolve on Roblox: https://t.co/RgZf2ERdRb…",Worldwide,False,"{'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/RgZf2ERdRb', 'expanded_url': 'http://roblox.com/groups/2613928', 'display_url': 'roblox.com/groups/2613928'}]}}"
1441802259487084553,OlafNeverTakesL,1204,5420,|🐐Youngboy is Goat🐐| 💀41 year old💀 | #WBD| #Saints| 🐯LSU🐯|🔥Pronouns: Young/Boy 🔥|🤡Block me = I own you🤡|💯Never took an L 💯| 🙎‍♂️Father of 12🙎‍♂️|,"New Orleans, LA Wembers 💚💚💚",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BfqBaMGXC8', 'expanded_url': 'http://SpreeWoats.com', 'display_url': 'SpreeWoats.com'}]}, 'description': {'hashtags': [{'start': 37, 'end': 41, 'tag': 'WBD'}, {'start': 43, 'end': 50, 'tag': 'Saints'}]}}"
1469328307715989524,Menico45180612,1320,23562,,"Markham, Ontario",False,
14247409,majortomagency,26348,471,A full-service digital agency that’s been purpose-built to help organizations thrive in an increasingly complex landscape.,"New York, Toronto, Vancouver",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Me7h6qR7e6', 'expanded_url': 'http://www.majortom.com', 'display_url': 'majortom.com'}]}}"
64565898,Minecraft,6386546,2830,"Survive the night, or build a work of art. ​
News, game updates, and all things Minecraft.​
ESRB RATING: EVERYONE 10+ with Fantasy Violence","Stockholm, Sweden",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/veroXcgDBp', 'expanded_url': 'http://minecraft.net', 'display_url': 'minecraft.net'}]}}"
948214779503661056,UNhappywastaken,82,3697,yo,That one place,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/A51kKnkDQP', 'expanded_url': 'https://www.roblox.com/users/453142385/profile', 'display_url': 'roblox.com/users/45314238…'}]}}"
1014022561036845057,_Chordily,538,3517,@gamefamstudios | Sound Designer | DC Comic Fan | Pop Punk | 17,"Idaho, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HxMVmWoSRo', 'expanded_url': 'https://devforum.roblox.com/t/open-experienced-sound-designer/1123424/4', 'display_url': 'devforum.roblox.com/t/open-experie…'}]}, 'description': {'mentions': [{'start': 0, 'end': 15, 'username': 'gamefamstudios'}]}}"
1162494706066046977,gamefamstudios,42849,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
17092592,SEGA,2042895,36791,"Official Twitter account for SEGA! We publish @Sonic_Hedgehog, @RGGStudio, @TotalWar, and more. Our games are rated by the ESRB from Pending to Mature.",Los Angeles & London,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1Zc6cirUVL', 'expanded_url': 'http://www.sega.com', 'display_url': 'sega.com'}]}, 'description': {'mentions': [{'start': 46, 'end': 61, 'username': 'Sonic_Hedgehog'}, {'start': 63, 'end': 73, 'username': 'RGGStudio'}, {'start': 75, 'end': 84, 'username': 'TotalWar'}]}}"
19609162,sonic_hedgehog,5970958,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
1511490127607984129,introvertides,120,2046,,:V,False,
1514230157447421957,hjmgamer,31,76,The official twitter for @hjmgamer on Twitch and Youtube,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RhA8vCmebi', 'expanded_url': 'http://twitch.tv/hjmgamer', 'display_url': 'twitch.tv/hjmgamer'}]}, 'description': {'mentions': [{'start': 25, 'end': 34, 'username': 'hjmgamer'}]}}"
1496665319263260674,IvoryXO3,2,8,,,False,
804900700060848128,MyUsernamesThis,381006,21781,"while (true) 
{
    bacon(); 
    program();
}","Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T7MwnU4xKz', 'expanded_url': 'https://myusernamesth.is/secretproject1', 'display_url': 'myusernamesth.is/secretproject1'}]}}"
1325150236956712961,Jimmy_me14,21,553,,,False,
1324061083087343624,Nothing06190337,3,704,idk,,False,
901894986836279296,Bloxy_News,655712,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
2842749060,TheRealBluay,13699,868,"21, A Main Developer at Rolve, CEO of Calroot Digital LLC, Art director for ""Cartels"". Not for hire I'm mostly doing animations and trailers for video games",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hJVk04xA3M', 'expanded_url': 'http://calroot.com', 'display_url': 'calroot.com'}]}}"
