userid,username,followers,tweets,profile_desc,location,verified,entities
95579729,wolipop,421490,149974,"Women's website. Enjoy our Love, Wedding, Fashion & Beauty articles. Contact: redaksi@wolipop.com & promosi@wolipop.com
http://t.co/dltp9sRxux","ÜT: -6.2746861,106.8304126",True,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/dltp9sRxux', 'expanded_url': 'http://www.wolipop.com', 'display_url': 'wolipop.com'}]}, 'description': {'urls': [{'start': 121, 'end': 143, 'url': 'http://t.co/dltp9sRxux', 'expanded_url': 'http://www.wolipop.com', 'display_url': 'wolipop.com'}]}}"
1441662750980067329,Nypxcle,218,2905,"I love to play Roblox games. I'm artist in drawing and making drawing GFX.
https://t.co/UHXiGY9gWU…
https://t.co/o1eOwKxGgr","Manila, Philippines 🇵🇭",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0gDKuZSm2E', 'expanded_url': 'https://m.youtube.com/channel/UC9d38olcZXGQcK_v4s38zkA/videos', 'display_url': 'm.youtube.com/channel/UC9d38…'}]}, 'description': {'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/UHXiGY9gWU', 'expanded_url': 'http://roblox.com/users/23337154', 'display_url': 'roblox.com/users/23337154'}, {'start': 100, 'end': 123, 'url': 'https://t.co/o1eOwKxGgr', 'expanded_url': 'http://discord.com/cha', 'display_url': 'discord.com/cha'}]}}"
1149217535197249536,NoDripFruit,697,8066,"14
He/Him
GFX Artist
GFX/Business account: @DrippyFruitGFX
Discord: NoDripFruit#0424
B-Day : 3 November :p",under a rock 🪨,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dw4dkOmXLD', 'expanded_url': 'http://www.never-gonna-give-you-up.com', 'display_url': 'never-gonna-give-you-up.com'}]}, 'description': {'mentions': [{'start': 43, 'end': 58, 'username': 'DrippyFruitGFX'}]}}"
839880117082017792,DadsBelac,6,258,New England dad,"Connecticut, USA",False,
16745055,Roblox,5131362,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1424384399710167042,MHyn4j2tEvNUhjx,14,553,TIK TOK ID blue_mugi,,False,
1402260062412832768,MeLngPowTo,34,1793,,Sa langit,False,
1425970478477369344,randomshipsbot,227,45600,"NOTICE: This is all satire and not meant to be taken seriously.
Use !generate to generate a new ship.
DM me if you want your username off/on.
By @theofficial608",,False,"{'description': {'mentions': [{'start': 145, 'end': 160, 'username': 'theofficial608'}]}}"
1512130128129761281,eeeeee20888092,4,279,this app was a mistake,,False,
865593156288602112,Jonah_RBX,10264,4602,"18 / Star creator / Roblox Developer

Doing the RTC spread positivity challenge. (/j)

Formerly ""R_obotz""",🇲🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0QbU9pGN3h', 'expanded_url': 'http://discord.gg/XnqRfbZ', 'display_url': 'discord.gg/XnqRfbZ'}]}}"
