userid,username,followers,tweets,profile_desc,location,verified,entities
709168790949462016,SuperSconti_,1614,90170,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/diuxIYlPGe', 'expanded_url': 'http://infonews24.tk', 'display_url': 'infonews24.tk'}]}}"
1455632787583774722,CarricartLeila,0,1,¿?,,False,
1459889482912518145,kaimi102,7892,19231,,,False,
1419781706874298372,SamIsLateAGAIN1,1245,15574,sub to @kreekcraft @darealminitoon and @AlbertsStuff)Alt @AltSammeh) : @PrivateSamway (@KWEEKCRAFTNEWs news acc),code realkreek and flamingo ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AdJIavrfJj', 'expanded_url': 'http://www.youtube.com/channel/UCRmonCXcpqEhMLbWJhNXdMg', 'display_url': 'youtube.com/channel/UCRmon…'}]}, 'description': {'mentions': [{'start': 7, 'end': 18, 'username': 'kreekcraft'}, {'start': 19, 'end': 34, 'username': 'darealminitoon'}, {'start': 39, 'end': 52, 'username': 'AlbertsStuff'}, {'start': 57, 'end': 67, 'username': 'AltSammeh'}, {'start': 71, 'end': 85, 'username': 'PrivateSamway'}, {'start': 87, 'end': 102, 'username': 'KWEEKCRAFTNEWs'}]}}"
1524620251626819584,khanhkai2008,18,720,i lke playing games,,False,
1280632147343216641,plebcy,127850,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
2434397022,ballmatthew,102249,343,"🇨🇦. Strategist, angel, advisor, ""prolific essayist"" - @nytimes. Current: @EpyllionCo, @makersfundvc, $METV ETF, @KKR_co. Prev: Head of Strategy @AmazonStudios",Toronto / NYC / MIA,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/83uzyvKdlg', 'expanded_url': 'http://Www.matthewball.vc', 'display_url': 'matthewball.vc'}]}, 'description': {'mentions': [{'start': 54, 'end': 62, 'username': 'nytimes'}, {'start': 73, 'end': 84, 'username': 'EpyllionCo'}, {'start': 86, 'end': 99, 'username': 'makersfundvc'}, {'start': 112, 'end': 119, 'username': 'KKR_co'}, {'start': 144, 'end': 158, 'username': 'AmazonStudios'}], 'cashtags': [{'start': 101, 'end': 106, 'tag': 'METV'}]}}"
19904963,jappleby,51195,116968,"Creator, @MorningBrew | Past: Twitch, Beats, Microsoft, Spotify, & a buncha video games | Subscribe to my newsletter about Social Media, Content, + Creators ⬇️","New York, NY",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rypBxqDRLy', 'expanded_url': 'https://www.morningbrew.com/future-social/subscribe?utm_campaign=fs&utm_medium=social&utm_source=twi', 'display_url': 'morningbrew.com/future-social/…'}]}, 'description': {'mentions': [{'start': 9, 'end': 21, 'username': 'MorningBrew'}]}}"
35647451,TurnerNovak,129915,27183,havin fun at @BananaCap_,"Ann Arbor, MI   DM’s open",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KeDKO1GRA3', 'expanded_url': 'http://turner.substack.com', 'display_url': 'turner.substack.com'}]}, 'description': {'mentions': [{'start': 13, 'end': 24, 'username': 'BananaCap_'}]}}"
1352015156256108548,PrinceZamLIVE,10119,6414,yellow | twitch partner | lifesteal | not silly mode | bormethius supporter | goat energy | banner by @reschadd | 1/6 @NoFlyList_ | alt: @princezamalt,Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OTeSDAKksS', 'expanded_url': 'https://linktr.ee/PrinceZam', 'display_url': 'linktr.ee/PrinceZam'}]}, 'description': {'mentions': [{'start': 102, 'end': 111, 'username': 'reschadd'}, {'start': 118, 'end': 129, 'username': 'NoFlyList_'}, {'start': 137, 'end': 150, 'username': 'princezamalt'}]}}"
1365802429741207563,AyoDen_,28167,2305,"Mostly Minecraft Content Creator | 2.3M+ YouTube / 1.4M+ TikTok
| S H U T | denbusinessteam@gmail.com",29 yrs old w/ wife & 5 kids,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VOU8aB58GV', 'expanded_url': 'https://linktr.ee/AyoDen', 'display_url': 'linktr.ee/AyoDen'}]}}"
850690617915179009,reddoons,10607,5628,I'm the red guy | @twitch partner | pfp by @CrimzonKrow | banner by @ExodusAblaze,mostly procrastinating,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nU3HgYlE2p', 'expanded_url': 'https://linktr.ee/reddoons', 'display_url': 'linktr.ee/reddoons'}]}, 'description': {'mentions': [{'start': 18, 'end': 25, 'username': 'twitch'}, {'start': 43, 'end': 55, 'username': 'CrimzonKrow'}, {'start': 68, 'end': 81, 'username': 'ExodusAblaze'}]}}"
1262943209040359429,PyroIcarusVEVO,3,85,i have never been ratioed (not affiliated with PyrocynicalVEVO),see carrd for links,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8Q262LmhQJ', 'expanded_url': 'https://www.pyroicarus.carrd.co', 'display_url': 'pyroicarus.carrd.co'}]}}"
1125870004497371136,RoliLeaks,4613,2756,"Notifies whenever a Roblox leak is discovered or updated.
Created by @rolimons
Follow @RoliSales for limited sale notifications",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/J4xCFV0AZE', 'expanded_url': 'http://www.rolimons.com/leaks', 'display_url': 'rolimons.com/leaks'}]}, 'description': {'mentions': [{'start': 69, 'end': 78, 'username': 'rolimons'}, {'start': 86, 'end': 96, 'username': 'RoliSales'}]}}"
1510204723160264705,Beloved_Miles,0,121,"hi, im iza/izayoi or jayden idk.
she/her, i play roblox

har har har har har har har har har haaarrrr",hehehehaw ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IxLdcbcSr6', 'expanded_url': 'https://m.youtube.com/channel/UCayPfp-1dxvs8CEPkVREB1g', 'display_url': 'm.youtube.com/channel/UCayPf…'}]}}"
1420092412261801993,Wolfie243210,2,270,Adopt me player,,False,
16745055,Roblox,5130319,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1524497227690954752,ilovedogesss,19,955,"Name: dogeboy-;
age: dogedogedoged
about: all I do is play games,hang out with my friends ONLINE,sometimes I study in the holidays,my Football goat is Messi 🐐","Cairo, Egypt",False,
1483512492403920901,Becx2218,3,90,"Roblox - TallXxbecky2218xx
Mainly on Pet Sim X",,False,
