userid,username,followers,tweets,profile_desc,location,verified,entities
1267522631877754886,71pikachu,10,902,"Fnf Addict, Brawl Stars Addict, Roblox Addict, Mario Kart Wii Ctgp Revolution Variation Sensation and Mario Kart Tour Addict. Just face it I am a gamer.","Sauk Centre, MN",False,
1011373425892450305,RetroDubsVA,8315,10570,『Strawberry Enthusiast 🍓』 Content Creator 🎥 | Beginner Voice Actor/Artist Director of #FNFSpacey/#VsSpacey | PFP by @AlexSen__,Strawberry Hills,False,"{'description': {'hashtags': [{'start': 86, 'end': 96, 'tag': 'FNFSpacey'}, {'start': 97, 'end': 106, 'tag': 'VsSpacey'}], 'mentions': [{'start': 116, 'end': 126, 'username': 'AlexSen__'}]}}"
1294802358204092416,l_spiter,8,978,"Ello. I am the Vice President of Eager Resorts, and I have been developing in Roblox for around a year. Eager Resorts: https://t.co/21guVOgD26",Gaming Setup,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/21guVOgD26', 'expanded_url': 'https://eagerresorts.wordpress.com/', 'display_url': 'eagerresorts.wordpress.com'}]}, 'description': {'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/21guVOgD26', 'expanded_url': 'https://eagerresorts.wordpress.com/', 'display_url': 'eagerresorts.wordpress.com'}]}}"
1071938981389045765,PRC_Roblox,52357,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1529155217136263168,ECamga,2,323,Hi,,False,
1380659315049172997,IiclayP,1,7,,,False,
1415317344461668360,NightmareShelly,1988,48550,Hi my name is shelly teen gamer Happy Pride Month @Thedolphinplays @shininqemi and @shininqbella the best shelly loves you both more.,Canada,False,"{'description': {'mentions': [{'start': 50, 'end': 66, 'username': 'Thedolphinplays'}, {'start': 67, 'end': 78, 'username': 'shininqemi'}, {'start': 83, 'end': 96, 'username': 'shininqbella'}]}}"
1421045033533313024,smoothiescool,255,18472,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1441641008253390851,taquitodefrijo,13,480,mi personalidad se basa en querer funar a la gente,,False,
1518773256265867264,Pineapple1890,7,94,Roblox gamer,,False,
1467266763603775494,LoganGilbreth,0,15,,,False,
1400194705875472387,sam_lovesroblox,144,2199,i don’t play roblox!! muslim!!! im not a stan of any musician (especially kpop idols)!! influencer!! inspirational quotes!!! AR 56! 🇸🇴 (mostly satire!!!),": ̗̀➛ she/her
: ̗̀➛ black
: ̗̀➛ 5teen
╰┈➤ card byf",False,
1271249803649916928,benloves_roblox,153,3247,i play roblox !/ @JohnCena 's biggest fan !!! / dni dsmp stans pls,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tWGRlMtip5', 'expanded_url': 'http://ameeras.carrd.co', 'display_url': 'ameeras.carrd.co'}]}, 'description': {'mentions': [{'start': 17, 'end': 26, 'username': 'JohnCena'}]}}"
1525438166953492481,fox_lovesroblox,6,91,i’ve actually never played a single game of roblox in my life,,False,
1504825436597100545,deIahli,116,2432,"cj 💕 ,, 17 @vhmpir_",no tws | they/cloud | nblm,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/x6Ovzc7flQ', 'expanded_url': 'https://curiouscat.me/deIahli', 'display_url': 'curiouscat.me/deIahli'}]}, 'description': {'mentions': [{'start': 11, 'end': 19, 'username': 'vhmpir_'}]}}"
1357032672577609729,colboyhot,5,26,"Th epc raper ofisial tiwtr acunt

utub: https://t.co/mcoiesnAha…

suondcluod: https://t.co/tb64NrSp79",ohio,False,"{'description': {'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/mcoiesnAha', 'expanded_url': 'http://youtube.com/channel/UCpK-q', 'display_url': 'youtube.com/channel/UCpK-q'}, {'start': 78, 'end': 101, 'url': 'https://t.co/tb64NrSp79', 'expanded_url': 'http://soundcloud.com/colboyhot', 'display_url': 'soundcloud.com/colboyhot'}]}}"
1122083258752094208,Karen77033837,89,1397,idk what to say here,The black hole ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uMkJ1niZil', 'expanded_url': 'https://youtube.com/channel/UCJjKPYi-sSL_kfNpkIT2Ciw', 'display_url': 'youtube.com/channel/UCJjKP…'}]}}"
1479603805645950977,iamroyaleken,15,86,"Ken||
13+||

Hello! I am Ken||My pronouns are he/they||Interests: Royale High, Bloxburg, Doja Cat, Music-Royale High Influencer

Leave a follow!",Divinia🌸,False,
