media_key,media_type,alt_text,duration_ms
7_1531418874310189058,video,,4784.0
3_1531418722954616833,photo,,
3_1531418656890146821,photo,,
3_1531418260775653376,photo,,
16_1531418345232289801,animated_gif,,
16_1531418337472806913,animated_gif,,
3_1531418163497340928,photo,,
3_1531418202739200002,photo,,
3_1531417644074778624,photo,,
3_1531417317078343683,photo,"Screen shot of three roblox games [in chronological order] Snowy Giantess RP, Livetopia🚀 Airship!, Giant RP [Eat Emote and - Text Cutoff]",
3_1531417933343236097,photo,,
3_1531417673577406464,photo,,
3_1531417480023142400,photo,,
3_1531417369658245120,photo,,
3_1531417024181723140,photo,,
3_1531417028933955586,photo,,
3_1531417033811931139,photo,,
3_1531417040489168898,photo,,
