userid,username,followers,tweets,profile_desc,location,verified,entities
1521432702964142080,Victorsstuff1,4,68,Where funny things happen,,False,
1302467941921943557,digitalcooki3,6780,37911,🌟Digital Artist🌟Roblox clothing designer🌟 Alt: @Ivy0Purple ⭐️Owner of: @piggy_battles⭐️ She/Her ⭐️pfp:@raireiruie,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OSdgdfRSvx', 'expanded_url': 'https://m.youtube.com/channel/UC-RHttwvt1u9nNOG3yqQMQw/videos', 'display_url': 'm.youtube.com/channel/UC-RHt…'}]}, 'description': {'mentions': [{'start': 47, 'end': 58, 'username': 'Ivy0Purple'}, {'start': 71, 'end': 85, 'username': 'piggy_battles'}, {'start': 102, 'end': 113, 'username': 'raireiruie'}]}}"
2232175634,Jaftxet,75,595,"A socially inept protogen that gets mad at sports and video games. 26/male
ASD
Jaftxet#7748 
Future fursuiter
Profile pic by @Sir_Lorart",Kansas City,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0g8BRP53Pp', 'expanded_url': 'https://steamcommunity.com/id/Jaftxet/', 'display_url': 'steamcommunity.com/id/Jaftxet/'}]}, 'description': {'mentions': [{'start': 125, 'end': 136, 'username': 'Sir_Lorart'}]}}"
1193216448782462977,GamingPirateCom,29,1179,Discover The Best Games,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RUAVpEMSJ1', 'expanded_url': 'https://gamingpirate.com/', 'display_url': 'gamingpirate.com'}]}}"
1524731814858063873,Wayn_PlaysYt,3,69,Can You Follow Me On Twitter My account I got locked again!,Brunei,False,
1894642398,FishyBlox,51751,4793,⭐Star Code: Fishy | 900k Subscribers @YouTube | Content Creator & Artist,Socials →,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uTtW2bo2Gm', 'expanded_url': 'https://linktr.ee/fishyblox', 'display_url': 'linktr.ee/fishyblox'}]}, 'description': {'mentions': [{'start': 37, 'end': 45, 'username': 'YouTube'}]}}"
1504967653840105477,PlayPraiseGames,130,8,✨ Official account for Praise Games on Roblox • Founded by @ScriptedJulia & @M9TTE0,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z4682Fdf41', 'expanded_url': 'http://discord.gg/TbQ96Cvj6T', 'display_url': 'discord.gg/TbQ96Cvj6T'}]}, 'description': {'mentions': [{'start': 59, 'end': 73, 'username': 'ScriptedJulia'}, {'start': 76, 'end': 83, 'username': 'M9TTE0'}]}}"
1288186900579332098,niickzfn,142,3147,🦴,,False,
1193197510652841985,fasstyk,824,2737,flp $5k | Ex Content Creator | Actually CM f/a,"Rosario, Santa Fe",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oW5AIjlRAF', 'expanded_url': 'http://youtube.com/fasstyfn', 'display_url': 'youtube.com/fasstyfn'}]}}"
849993794,CoeurDeLuciole,240,1523,"Languages: English & Français ✦✦ Artist, yes I drew my icon ✦✦ I'm over 18 ✦✦ Commissions: CLOSED (check pinned)",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZF6x6ZfHjf', 'expanded_url': 'https://www.roblox.com/users/21220757/profile', 'display_url': 'roblox.com/users/21220757…'}]}}"
713208007522279425,RPlusNotifier,100864,13435,Roblox+ item notifier twitter port account,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/beOCu7lAe4', 'expanded_url': 'https://roblox.plus/', 'display_url': 'roblox.plus'}]}}"
1484316995164069888,piggy_stuf,209,1845,"Your normal Piggy animator.                                 

Banner: @MichaRo28438703",,False,"{'description': {'mentions': [{'start': 70, 'end': 86, 'username': 'MichaRo28438703'}]}}"
1447298122431045635,yonijofficialyt,5,691,content creator DM for collab!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SUjExdsAGz', 'expanded_url': 'https://www.youtube.com/yonij', 'display_url': 'youtube.com/yonij'}]}}"
1483509089909055493,ayumiitaaa,1315,17051,eso que tiene que ver con enhaive,ella ,False,
1236079410010189825,dood12345678902,396,2065,"I am a MONKEY! 🐒
I play Roblox mainley! I like to hangout and chat on Twitter!
Profile Designer @DenDoesArt!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JXsV7f4W7h', 'expanded_url': 'https://www.roblox.com/groups/12990468/Clan-Memers#!/about', 'display_url': 'roblox.com/groups/1299046…'}]}, 'description': {'mentions': [{'start': 96, 'end': 107, 'username': 'DenDoesArt'}]}}"
1445919500155686916,prc__roblox,80,189,"News, pictures and ideas about ER:LC will be posted here WE ARE IN NO WAY ASSOCIATED WITH PRC MANAGEMENT",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bjYRax6FXC', 'expanded_url': 'http://instagram.com/prc__roblox', 'display_url': 'instagram.com/prc__roblox'}]}}"
1319473438185058304,infinitypacifi1,527,9189,"-▶
YouTube: Game boy 600
-▶
-☁ 
Robloxian, Minecrafter, 2d/3d Artist, Youtuber(450 Subs)
-☁ 
Vent acc: @infinityvent
-⬇
He/Him
-⬆
PFP by idk
-⬆
❤Bf:@super_hahaa",Subscribe to YT!: Game boy 600,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NlFR5p5bge', 'expanded_url': 'https://www.youtube.com/channel/UC6bXAWFfLgeTB42LDQGoerA', 'display_url': 'youtube.com/channel/UC6bXA…'}]}, 'description': {'mentions': [{'start': 103, 'end': 116, 'username': 'infinityvent'}, {'start': 148, 'end': 160, 'username': 'super_hahaa'}]}}"
