userid,username,followers,tweets,profile_desc,location,verified,entities
1517975203166535684,TearsOfZephos,6,299,,,False,
1401851980562063367,TheCodedGalaxy,22963,5607,Founder & Developer @GalaxyGamesRBX 💡• TEAM GALAXY! @Roblox 👋#OfficialGalaxyPlaysWinners ❤️,SIGN UP AS A MEMBER! 👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vtEMMKplvs', 'expanded_url': 'https://linktr.ee/OfficialGalaxyPlays', 'display_url': 'linktr.ee/OfficialGalaxy…'}]}, 'description': {'hashtags': [{'start': 61, 'end': 88, 'tag': 'OfficialGalaxyPlaysWinners'}], 'mentions': [{'start': 20, 'end': 35, 'username': 'GalaxyGamesRBX'}, {'start': 52, 'end': 59, 'username': 'Roblox'}]}}"
1536093330840375297,AdaezeAzuree,0,17,,,False,
1468704790024761344,phoenix_397,0,32,just a person on twitter,,False,
406566593,JeIIy,369943,24717,tweet me “potato” if you read this,Monaco,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/24J8JOkMnK', 'expanded_url': 'http://jellystore.com', 'display_url': 'jellystore.com'}]}}"
1506236392661151744,Pr4iseee,12,65,13 || She/He || Creator Of that ssn b side thing i havent even fucking finished,nsfw and proships dni. /srs,False,
1318598534313160705,Ace43432327,0,2,midwoken,,False,
1201893465795256325,haz3m_,25088,927,"15, swag devloper @quataun
i love @hardees loaded fries",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJYj3cipMH', 'expanded_url': 'http://discord.gg/hazem', 'display_url': 'discord.gg/hazem'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'quataun'}, {'start': 34, 'end': 42, 'username': 'hardees'}]}}"
16101657,Hardees,76989,16547,Our new Primal menu is here and nothing can tricera-top it,Midwest/Southeast U.S./Int'l,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7b8G8qxU3Y', 'expanded_url': 'https://hardees-appinstall.onelink.me/5kyB/f2f1b9b9', 'display_url': 'hardees-appinstall.onelink.me/5kyB/f2f1b9b9'}]}}"
1528263757394497536,Katt_2076,55,2326,epic roblox gamer - never won a rh halo giveaway,,False,
1477469542250995713,cloudyyamilee,8338,1218,"the moon is beautiful, isn't it?",,False,
1492262063393157120,Sharkacys,4,29,Shark? Shark.,,False,
1071938981389045765,PRC_Roblox,52361,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
862202553580257280,roblox_nub,11,823,Just an old user with new tastes,Roblox,False,
1407259004972142600,JauntyArtStudio,3643,6862,"3D Artist
jauntyartstudio@gmail.com
he/him (Commissions Closed)",,False,
1269863613788913664,sarah18328972,0,7,Chips is YUMMY so eat it,,False,
1220254421046759424,mattcrystal3,40251,14885,He/them | a student trying to 3d model,,False,
1447118281706442755,TotallyIcyYT,24,153,"hi.
roblox youtuber 26 subs😭
profile picture made by Goos#5219
banner made by me lol

#StandWithUkraine",Ice Kingdom🧊,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s5OTCL04fG', 'expanded_url': 'https://discord.gg/PkeJ8fdRpS', 'display_url': 'discord.gg/PkeJ8fdRpS'}]}, 'description': {'hashtags': [{'start': 86, 'end': 103, 'tag': 'StandWithUkraine'}]}}"
1473914291745173504,Rokey_mx,535,860,"La web de Juegos Android Nº1 en México. Análisis, Guías, Sorteos, Contenido YouTube y mucho más.",México,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waGmidrv8P', 'expanded_url': 'https://rokey.mx/', 'display_url': 'rokey.mx'}]}}"
1335613042227200000,station0101,29,8686,"+ bts, txt only WITH a mix of other stuffs TOO",she/her,False,
863007843624071172,hufgames,61,7153,Notícias de Games e tudo sobre E-Sports:  #jogos #android #lol #minecraft,Brasil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DGnGXSb0IT', 'expanded_url': 'https://hufgames.com/', 'display_url': 'hufgames.com'}]}, 'description': {'hashtags': [{'start': 42, 'end': 48, 'tag': 'jogos'}, {'start': 49, 'end': 57, 'tag': 'android'}, {'start': 58, 'end': 62, 'tag': 'lol'}, {'start': 63, 'end': 73, 'tag': 'minecraft'}]}}"
