media_key,media_type,alt_text,duration_ms
3_1538718768264007680,photo,,
3_1538718196735348736,photo,,
3_1538718446665445377,photo,,
3_1538718219556487171,photo,,
3_1538718122068287488,photo,,
3_1538717603845353479,photo,,
3_1538718045341995011,photo,,
3_1538718016929959936,photo,,
3_1538718022860701697,photo,,
3_1538718030234275840,photo,,
3_1538718037121335296,photo,,
3_1538718007643750401,photo,,
3_1538717845185511426,photo,,
7_1538716138858749952,video,,5013.0
3_1538717706555301889,photo,,
3_1538717692206661632,photo,,
3_1538717198377705473,photo,,
3_1538717488451620865,photo,,
3_1538717497117003778,photo,,
3_1538717389952516097,photo,,
3_1538717439399190528,photo,,
3_1538716856109912064,photo,"Chesterfield, VA. A new upcoming Roblox game!

Check it out! On Roblox.com!",
3_1538717063694680066,photo,,
3_1538717063682076673,photo,,
3_1538716964037722112,photo,,
3_1538716795762364417,photo,,
3_1538716754674860032,photo,,
3_1538716754792300544,photo,,
3_1538715756975869954,photo,,
3_1538715930435649536,photo,,
