userid,username,followers,tweets,profile_desc,location,verified,entities
1530540765373509632,ModlyGames,3015,16,Let's build a community together! 🎈,Croatia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Sh3WvRScnS', 'expanded_url': 'https://discord.gg/M77H9wgbXz', 'display_url': 'discord.gg/M77H9wgbXz'}]}}"
1311470836835024896,touma_707,139,818,150 días con channie ♡,,False,
1405607844767010818,hyunlinito,6662,34555,cambiaría a mi familia por hyunjin y minho,he/only skz,False,
1350874959116197888,fat_group,11,720,"Hello FRIENDS! BE SURE TO VISIT THE GROUP STORE NEW CLOTHES DAILY.ALL DESIGNS  DONE BY ME.ALSO TRY ""FATKATS BUTTON FIND"" AND"" FATKATS HOMESTORE""THANKS FRIENDS..",https://www.roblox.com/groups/,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/E9EOKbbZTk', 'expanded_url': 'https://www.roblox.com/groups/9130941/Fat-Kats#!/about', 'display_url': 'roblox.com/groups/9130941…'}]}}"
4127017463,giordanobooking,4854,9724,#Prestataire #Événementiel                         ▶Impresario #CédricGiordano                            #Artiste #GroupedeMusique,France,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gqSBIgKcub', 'expanded_url': 'https://www.giordanomusiclabel.com/', 'display_url': 'giordanomusiclabel.com'}]}, 'description': {'hashtags': [{'start': 0, 'end': 12, 'tag': 'Prestataire'}, {'start': 13, 'end': 26, 'tag': 'Événementiel'}, {'start': 63, 'end': 78, 'tag': 'CédricGiordano'}, {'start': 106, 'end': 114, 'tag': 'Artiste'}, {'start': 115, 'end': 131, 'tag': 'GroupedeMusique'}]}}"
1066751840048410624,v3n1um_1,23,1421,hello: ),,False,
1056053249470541824,Roblox_RTC,457120,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1517353850860154881,Ladocelizabeth,50,498,Just enjoy the moment,"Monterrey, Nuevo León",False,
1223084429737742336,QuickFuntime,15,148,"Hey, I'm cool",Ugly,False,
1273754885641699334,0Luka07,634,1604,"Hobbyist 3D Modeler & Roblox UGC creator
UGC collabs closed
DM for whatever

Pfp by @MrDeni19
🐇🪦",hanging in there,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tR8kLRVLUK', 'expanded_url': 'https://www.roblox.com/groups/13881589/Lukas-Workshop', 'display_url': 'roblox.com/groups/1388158…'}]}, 'description': {'mentions': [{'start': 84, 'end': 93, 'username': 'MrDeni19'}]}}"
