userid,username,followers,tweets,profile_desc,location,verified,entities
1384506086200254466,Snepgang,171,910,18+ 🔞 // RT’s and posts suggestive art🛑 // snep🐱 // mexican🇲🇽 living in US // ~ // Any/Pronouns // 19~,Chicago/CDMX,False,
1339299462603268097,WtfImgvids,684921,909,WTF?????????????,,False,
1371373556005625858,alluremkl,1170,27568,"me on everyone’s business, cos that’s how y’all do mark",she they ot22,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9X7HfElopL', 'expanded_url': 'https://better-than-gold.carrd.co', 'display_url': 'better-than-gold.carrd.co'}]}}"
1225608708098547712,SOOKJINSCOOKIES,687,5039,Went to the 2019 BTS concert and almost got hypothermia | 🇲🇽 | 🇺🇸 | 19 🌺 | 55th MARIACHY member 🔥 | she/her ✨|,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zWzyD10vHV', 'expanded_url': 'https://blacklivesmatters.carrd.co/', 'display_url': 'blacklivesmatters.carrd.co'}]}}"
2890355192,yosoynamgi,981,39691,"❛ #방탄소년단 | “So we were the bullet, and you guys are our Proof” –KNJ #BTS_Proof ❜ | Mexicana/bad at Eng | 24 she/her | INFP |@vmins0pe gf",Namgi’s heart,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sKY8CI1sBF', 'expanded_url': 'https://yosoyrm.carrd.co/', 'display_url': 'yosoyrm.carrd.co'}]}, 'description': {'hashtags': [{'start': 2, 'end': 8, 'tag': '방탄소년단'}, {'start': 68, 'end': 78, 'tag': 'BTS_Proof'}], 'mentions': [{'start': 124, 'end': 133, 'username': 'vmins0pe'}]}}"
1453146368671772677,Iheatridder,0,5,AM BATMAN,,False,
108370415,za_absolute,16,434,"Appassionato di tecnologia, aziende e numeri.",Italia,False,
1455416678850998277,animsmakeyes,0,136,idk am person,"Rødovre, Danmark",False,
1247302428812173312,Tom_GFX_,3500,5066,"ROBLOX GFX Artist / Freelance Artist

Commissions Open!

Contact me on discord Tom_GFX#0430 or twitter if you wanna commission me!",Beside you,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EX4yDpqPJj', 'expanded_url': 'https://devforum.roblox.com/t/tomytgfx-gfx-artist-open-for-commission/645133/2', 'display_url': 'devforum.roblox.com/t/tomytgfx-gfx…'}]}}"
856892804357816320,satuwn,5111,6334,💬 the one and only 🔥SATURN🔥 LVL 2️⃣2️⃣✨ they/it 🌈 lesbo🌈 rat that makes all of the rules ☄️ funny animal artist 🎨 lots of ADHD posting ♻️ 💥BLM/ACAB💥,puppy on a laptop 🍎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Bnp46ZhFw1', 'expanded_url': 'https://satuwn.carrd.co/', 'display_url': 'satuwn.carrd.co'}]}}"
1399810781709996033,rinaspup,13858,16270,,yooji's | mnr.,False,
1484642895072477186,Amanita_001,37,40,"𓂋
ʚ♡ɞ https://t.co/F6sCBegcQZ
   (ﾉ◕ヮ◕)ﾉ*.✧          https://t.co/Xmbfam4wwO",,False,"{'description': {'urls': [{'start': 6, 'end': 29, 'url': 'https://t.co/F6sCBegcQZ', 'expanded_url': 'http://sayout.me/say/amanita_001', 'display_url': 'sayout.me/say/amanita_001'}, {'start': 53, 'end': 76, 'url': 'https://t.co/Xmbfam4wwO', 'expanded_url': 'http://am4nita.carrd.co', 'display_url': 'am4nita.carrd.co'}]}}"
951566635734675456,EcoScratcher,116,5855,"Developer. Writer. ""f*cking Roblox PR employee"".

🔎 Explorer: Q3 2022",http://bit.ly/ecoscratcher,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ImDoQoJ0vF', 'expanded_url': 'https://www.roblox.com/groups/9173480/Scratcher-Studios/', 'display_url': 'roblox.com/groups/9173480…'}]}}"
1505804018706423811,Sahir89871837,1,69,,,False,
1491803040189345802,PeterRaposo9,5,119,"Lazy writer, boring dude🧐👽.
“Soli Deo Gloria”
Extraterrestrial, just passing by.
https://t.co/GmQfoE7hi7",,False,"{'description': {'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/GmQfoE7hi7', 'expanded_url': 'http://andrewsparke.com/peter-raposo/', 'display_url': 'andrewsparke.com/peter-raposo/'}]}}"
10228272,YouTube,75493783,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1517685509983715330,Woifsee,29,1000,Masorti jewish coca leaf and beastars enthusiast ✡︎,he,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qNVyxrTQDz', 'expanded_url': 'http://woifsee.carrd.co', 'display_url': 'woifsee.carrd.co'}]}}"
1524606818403692544,Lanternluck15,0,1,Life is what you make it,,False,
1321371398674132992,Felsrandom,602,10371,𝔹𝕒𝕟𝕟𝕖𝕣 𝕓𝕪:𝔂𝓸𝓾𝓻𝓼 𝓽𝓻𝓾𝓵𝔂 •̩̩͙✩•̩̩͙*˚ 𝚈𝚘𝚞𝚛 𝚕𝚘𝚌𝚊𝚕 𝚊𝚖𝚋𝚒𝚟𝚎𝚛𝚝•̩̩͙✩•̩̩͙//Banner comms open!/giveaways almost everyday! (ʘᴗʘ✿),Your heart xp/last seen 1:26am,False,
1152681373230084096,sousoune_dono,56,528,Pirate de la 6ème flotte du #FCBAGGY,,False,"{'description': {'hashtags': [{'start': 28, 'end': 36, 'tag': 'FCBAGGY'}]}}"
1315916702803206149,kalvorne,10,1996,oue,"Nantes, France",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/c9OH46Z8nx', 'expanded_url': 'http://www.twitch.tv/kalvorne', 'display_url': 'twitch.tv/kalvorne'}]}}"
1367220649459081219,namikaze_yanis,4,23,"Insta: yask0_
Snapchat: yanistuli
🇲🇶🇲🇶",,False,
431996598,xSqueeZie,8616919,17228,check les dernières pièces @yokoshop 👕👇🏻,Paris,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OztZlf0AoM', 'expanded_url': 'https://yokoshop.com/', 'display_url': 'yokoshop.com'}]}, 'description': {'mentions': [{'start': 27, 'end': 36, 'username': 'yokoshop'}]}}"
1289552079283826689,gothbunnykoo,78,11473,"Patiently waiting for the tannies, always.",any ! | aromantic | 아포방포 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/v0HFogYknk', 'expanded_url': 'http://hobimyforeverdarling.com', 'display_url': 'hobimyforeverdarling.com'}]}}"
1467459239572500481,KSJ4Y1E,717,4882,@ksjayyie,"bangtan, kep1er",False,"{'description': {'mentions': [{'start': 0, 'end': 9, 'username': 'ksjayyie'}]}}"
948844487148785664,7Days_space,560,25479,"Information for all about crypto!
#NFT generator 
Promoting #NFTs",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pIzdl8r1wZ', 'expanded_url': 'https://7days.space/', 'display_url': '7days.space'}]}, 'description': {'hashtags': [{'start': 34, 'end': 38, 'tag': 'NFT'}, {'start': 60, 'end': 65, 'tag': 'NFTs'}]}}"
300972702,AftermathIsland,21130,5643,"Aftermath Islands is about ownership, creation, and community.",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3vtaUEB5iE', 'expanded_url': 'https://www.AftermathIslands.com', 'display_url': 'AftermathIslands.com'}]}}"
1458128479355031560,GIBRANISAACOCH1,12,990,Soy Rxclax soy 💙 youtuber y tiktoker 💙 soy desarrollador de juegos acepto solicitudes en roblox siqueme a mis redes sociales tik tok Facebook y YouTube y mas,Mexico hermosillo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2dvW3XHsw1', 'expanded_url': 'https://www.roblox.com/users/3009979060/profile', 'display_url': 'roblox.com/users/30099790…'}]}}"
16745055,Roblox,5130455,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1343981129951490053,FinnleyLohmann,3,116,Bin ein roblox player und minecraft und fortnite,,False,
43963122,DavidBaszucki,206137,634,Founder and CEO of Roblox. Greater good via Baszucki Group. Inventor. Engineer.,"San Mateo, CA USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z103CZvgRn', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
976606103403364353,paprikwa,92,11498,mention after dm,,False,
975900908,adlorables,452,9493,"15 • qrts and use as ava/header is allowed •
         please put the credits. thank you ♡",,False,
1974144235,oik1awa,105,7266,BA — Top up gaming terpercaya ygy! FAST WA on link / cek pinned untuk price list / All Payment & QRIS,CLOSE,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7j60Zqslmf', 'expanded_url': 'https://bit.ly/34njwSb', 'display_url': 'bit.ly/34njwSb'}]}}"
1339691253806505984,creep_tch,779,3245,"⭐He/Him
🎥 Youtuber | 3,700+ Subs 
👨‍👦Twin Brother of @spin_tch
🐷 Works With @piggy_news
🎮Helped @Kreekcraft and @DevounYT Solve The Piggy Hidden Ending",in the metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3FFcEz03Rl', 'expanded_url': 'https://youtube.com/c/TheCreepyHeadphones', 'display_url': 'youtube.com/c/TheCreepyHea…'}]}, 'description': {'mentions': [{'start': 53, 'end': 62, 'username': 'spin_tch'}, {'start': 76, 'end': 87, 'username': 'piggy_news'}, {'start': 96, 'end': 107, 'username': 'Kreekcraft'}, {'start': 112, 'end': 121, 'username': 'DevounYT'}]}}"
