userid,username,followers,tweets,profile_desc,location,verified,entities
1519713282227007489,StarsownRBX,10,32,"QA Tester | Hello, World! | ミ★ https://t.co/qBuvzqiZYf","Seattle, WA",False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/qBuvzqiZYf', 'expanded_url': 'https://lnk.bio/Starsown', 'display_url': 'lnk.bio/Starsown'}]}}"
1218542342530973696,John93984795,21,4959,"ENS (Ethereum Name Service)
NFT
MetaVerse
OpenSea",,False,
1468977550638653440,ensregistry,7032,173889,"Community-run bot that tracks new .eth $ENS domain registrations 📝

ensregistrybot.eth",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3Goxkvo7eh', 'expanded_url': 'http://app.ens.domains', 'display_url': 'app.ens.domains'}]}, 'description': {'cashtags': [{'start': 39, 'end': 43, 'tag': 'ENS'}]}}"
1417296750537179138,vmpskull,90,1519,she/her • alt ; @lauvwrld • #vmpskullproofs,🇸🇬 / GMT+ 8,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iJzDlkiai0', 'expanded_url': 'https://linktr.ee/jjkhours?utm_source=linktree_profile_share&ltsid=ebece14f-e531-4b4f-a7eb-9af098d09', 'display_url': 'linktr.ee/jjkhours?utm_s…'}]}, 'description': {'hashtags': [{'start': 28, 'end': 43, 'tag': 'vmpskullproofs'}], 'mentions': [{'start': 16, 'end': 25, 'username': 'lauvwrld'}]}}"
1535628871113928704,peachybuncommi1,0,4,Hello! This is my Roblox Commission account ^^,,False,
1522267153180725248,JMLim80257168,1,1,,,False,
16745055,Roblox,5129323,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
50883209,PUMA,1875996,72752,EST. 1948,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YEYWXHXkBW', 'expanded_url': 'http://go.puma.com/explore', 'display_url': 'go.puma.com/explore'}]}}"
1385144963353227264,puffypower5,6,134,,,False,
1726966002,itsnanacool8,23676,2172,4.8M+ @TikTok_us | 1.3M+ @YouTube | @Twitch Partner | Business 📩 @CarterPulse | Founder of @BLZDSquad | Production: @OG_Edit,🐧Use Code Nanacool8 #ad❤️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Je8TcOCNwt', 'expanded_url': 'https://solo.to/nanacool8', 'display_url': 'solo.to/nanacool8'}]}, 'description': {'mentions': [{'start': 6, 'end': 16, 'username': 'TikTok_us'}, {'start': 25, 'end': 33, 'username': 'YouTube'}, {'start': 36, 'end': 43, 'username': 'Twitch'}, {'start': 65, 'end': 77, 'username': 'CarterPulse'}, {'start': 91, 'end': 101, 'username': 'BLZDSquad'}, {'start': 116, 'end': 124, 'username': 'OG_Edit'}]}}"
2210485170,HYPEX,2327858,17186,"🇲🇦 Item Shop Code: ""HYPEX"" — Fortnite Leaks & News — Personal: @ItsRealHYPEX

Business: downtobusinesshypex@gmail.com",,True,"{'description': {'mentions': [{'start': 63, 'end': 76, 'username': 'ItsRealHYPEX'}]}}"
985179321051570176,SladeFishy,1445,28621,"Fortnite Leaks / News! • Fortnite Artist • Follow back!
Use my code: DynamoTrash
I got my own skin(Slade)
Banner by @DazzlingGauss",,False,"{'description': {'mentions': [{'start': 116, 'end': 130, 'username': 'DazzlingGauss'}]}}"
356146936,b2uty_beamz,461,167814,kyuhyun always right! 🙈 (규른) / wonkyu ♥,only 규현,False,
1499581690712313874,metallicaguyman,1,44,Waiting for Roblox to fix itself on Mac.,,False,
1293848926580178944,plebblesz,6,174,Hello i stream on twitch and i love consuming children that’s all you really need to know about me k thanks byeee.,he/him,False,
983417055616684033,NatureTheBee,599,10316,the pet sim plushie guy is the person who collects way too many pet sim plushies,Pixel world ,False,
1214203446271725570,aepit6,0,1,,,False,
