userid,username,followers,tweets,profile_desc,location,verified,entities
1103366485580357636,L_is_real_2,0,19,YNWA - Jar Jar Binks #1 Fan,he/they,False,
3300594994,YouTubeGaming,1963796,21180,"A community for those trying to level up ⬆️ For help, please tweet @TeamYouTube",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6cc3g1r3g6', 'expanded_url': 'https://www.youtube.com/gaming', 'display_url': 'youtube.com/gaming'}]}, 'description': {'mentions': [{'start': 67, 'end': 79, 'username': 'TeamYouTube'}]}}"
1487113417286729738,wxniawxsim,9,164,#standwithukraine,,False,"{'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'standwithukraine'}]}}"
1411042553412034562,Loxella_yt,1110,22249,"makes roblox and other game videos | 14 | Bloxburg builder | Gfx artist 

Alt: @Loxella_alt 
Abc for mom: @AbcForMomm 

Pfp & banner made by me 

ABC FOR MOM",abc for mom QUEEN,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T1yRfZ2Pp3', 'expanded_url': 'https://linktr.ee/Loxella_yt', 'display_url': 'linktr.ee/Loxella_yt'}]}, 'description': {'mentions': [{'start': 79, 'end': 91, 'username': 'Loxella_alt'}, {'start': 106, 'end': 117, 'username': 'AbcForMomm'}]}}"
1460417097310244867,BigStove69,42,4861,"Former Engineer at Space X
Lgtvbbq+ 🌈 Positivity BLM AND GAY RITES
| trisexual | Proud Asian Man 
Uncrowned 145 Champ
I retweet funny things",,False,
1201893465795256325,haz3m_,25114,927,"15, swag devloper @quataun
i love @hardees loaded fries",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJYj3cipMH', 'expanded_url': 'http://discord.gg/hazem', 'display_url': 'discord.gg/hazem'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'quataun'}, {'start': 34, 'end': 42, 'username': 'hardees'}]}}"
959631074316857349,rdgzkthfrnsh,84,2704,𝙄 𝙣𝙚𝙚𝙙 𝙖 𝙝𝙪𝙜ᵉ ᵃᵐᵒᵘⁿᵗ ᵒᶠ ᵐᵒⁿᵉʸ,🇵🇭,False,
984743863871979520,asdfjkl_gndn,140,19898,"the plan is to be a rich wife, not a rich man’s wife.",1:43,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ii3t73SFD6', 'expanded_url': 'https://sayout.me/say/shaine', 'display_url': 'sayout.me/say/shaine'}]}}"
1101693343132659719,dnllstnsl,145,7206,exo's one and only bestie,,False,
872460905019080704,_shavieltan,68,4504,sevEN's visual is to die for.,mellow,False,
