userid,username,followers,tweets,profile_desc,location,verified,entities
1081573843184037888,botisimostreams,455,168429,Check out the awesome streamers that are using @botisimo 👉 The most powerful cross-platform tools for streamers.,"Dallas, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/juBQ1HfB9D', 'expanded_url': 'https://botisimo.com', 'display_url': 'botisimo.com'}]}, 'description': {'mentions': [{'start': 47, 'end': 56, 'username': 'botisimo'}]}}"
1465038411530657794,CreatoryTheGod,34,1248,#519,Iraq,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sHS55uNiVO', 'expanded_url': 'https://web.roblox.com/game-pass/25761506/Normal-Donation', 'display_url': 'web.roblox.com/game-pass/2576…'}]}}"
3658922598,Terrorblade1890,9,343,A Small Youtuber/Sometimes a fan of Deathrun on Roblox/Dota 2 Gamer/an Axie Infinity Fan.,Republic of the Philippines,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dFyWvOTkaF', 'expanded_url': 'https://www.roblox.com/users/120042815/profile', 'display_url': 'roblox.com/users/12004281…'}]}}"
1056053249470541824,Roblox_RTC,457339,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1037313610513403904,gamervines_,188,1991,"Gamervines is your ultimate destination for PC, PlayStation, Xbox, PSP, Nintendo, Android & iPhone games.",India,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tNcWqrhBoC', 'expanded_url': 'https://www.gamervines.com', 'display_url': 'gamervines.com'}]}}"
828789467716608000,starrykkyu,351,83334,there’s a whole galaxy hidden within jungkook’s eyes,she/her 19,False,
1286019837601472513,iAmSoobs,53,5599,he she bun 17,ayla's diary ♡,False,
1345166993725542401,The_fire_wolf1,117,4947,"The bisexual king of masquerade~ | pfp by @Karasu_Hybrid | In love with @FireFrozen_ | He/Him | Working on a lil game named ""Who are you ?""",Universe 3,False,"{'description': {'mentions': [{'start': 42, 'end': 56, 'username': 'Karasu_Hybrid'}, {'start': 72, 'end': 84, 'username': 'FireFrozen_'}]}}"
1189145622227701760,DreamyGWasTaken,115,8598,read my pinned,----,False,
828495957964656642,greenlegocats,102130,15473,"Roblox player since 2012. 1m+ place visits, 150m+ views, many amazing fans.
YT - greenlegocats123
IG - greenlegocats123
Discord - Disabled :(",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CjFNGcUze5', 'expanded_url': 'http://youtube.com/greenlegocats123', 'display_url': 'youtube.com/greenlegocats1…'}]}}"
732571195,SweetHeartTTV,1999,5140,Mom | Former https://t.co/SgN9cA0lQI & Mixer Partner | Xbox Ambassador | Powered by @Advanced_GG @TechniSport @JerkyXP | Business inquiries: sweethearttv@outlook.com,"Michigan, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p2rXVtiUpi', 'expanded_url': 'https://fb.gg/SweetHeartTTV', 'display_url': 'fb.gg/SweetHeartTTV'}]}, 'description': {'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/SgN9cA0lQI', 'expanded_url': 'http://FB.gg', 'display_url': 'FB.gg'}], 'mentions': [{'start': 84, 'end': 96, 'username': 'Advanced_GG'}, {'start': 97, 'end': 109, 'username': 'TechniSport'}, {'start': 110, 'end': 118, 'username': 'JerkyXP'}]}}"
993680560320073728,GShnuggy,2088,41530,"Food, games, travel and being a mamma are my thing","Scotland, United Kingdom",False,
1338940629011795969,Rstek6,33,1250,,,False,
1036753214639616000,TeamLearnEdu,718,673,A platform to promote and educate creators all within the metaverse! Not affiliated with @Roblox,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KSKmLLRGsv', 'expanded_url': 'https://discord.gg/sDn6RErq3F', 'display_url': 'discord.gg/sDn6RErq3F'}]}, 'description': {'mentions': [{'start': 89, 'end': 96, 'username': 'Roblox'}]}}"
1262078281177878529,dad_cheesy,30,640,If I can make one person smile a day then my job is done.,,False,
421733606,MarcuBogdan,9,153,,"Bucharest, Romania",False,
1504513878474076161,YaYAbIsCiT1,0,71,,,False,
1270833802001166338,Danny__py,2,143,"Hello world.....😎

Don't be a Dingbat.... 🙊",United Kingdom,False,
132960321,InsurgencyGame,52833,10593,"Experience the intensity of modern combat in a tactical FPS based on lethal CQC. Out now on Steam, EGS, PS4, and Xbox One || Player Support: https://t.co/xEt4C9Gkkf",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1v2LkGqDeO', 'expanded_url': 'https://sandstorm.game/glasshouse/', 'display_url': 'sandstorm.game/glasshouse/'}]}, 'description': {'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/xEt4C9Gkkf', 'expanded_url': 'http://bit.ly/2EIbxCs', 'display_url': 'bit.ly/2EIbxCs'}]}}"
1267900723913777153,FlewDew,64,1079,"🟥 YouTuber | Roblox Developer 🟥
I Stand With 🇺🇦

YouTube - 2K+ Subscribers

Owner & Developer Of Roblox Criminal Simulator!",🏴󠁧󠁢󠁷󠁬󠁳󠁿,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mWItPjZmYu', 'expanded_url': 'https://bit.ly/FlewDewWebsite', 'display_url': 'bit.ly/FlewDewWebsite'}]}}"
1417524598917193735,exoticfarters,86,10332,pfp @/splatbones - THE GAY BUTTSEX OF ‘87 - (main : @mopsychos) … MATCHING W/ @REALEUR0PEAN,"★ he him 16 
☆ do not fucking interact: if you like genshin, idv, bo burnham, or any1 from dream smp. 
(discourse accs r on thin ice.)",False,"{'description': {'mentions': [{'start': 52, 'end': 62, 'username': 'mopsychos'}, {'start': 78, 'end': 91, 'username': 'REALEUR0PEAN'}]}}"
1403553405944033288,REALEUR0PEAN,254,18652,⠀⠀⠀⠀ 🗯 ; ー HE/XI || the bass pro shops pharaoh || ⠀⠀MATCHING W/ @EXOTICFARTERS, IC; SPLATBONES~ ★,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6oIMzEC202', 'expanded_url': 'http://IMPRISONED.9.TIMES.ON.HERE', 'display_url': 'IMPRISONED.9.TIMES.ON.HERE'}]}, 'description': {'mentions': [{'start': 64, 'end': 78, 'username': 'EXOTICFARTERS'}]}}"
1434571052957327360,Smg20482,3,149,,,False,
16745055,Roblox,5130310,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
