userid,username,followers,tweets,profile_desc,location,verified,entities
1477641247661637633,watchfoxdeals,266,24658,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1501789810503168003,DaddyAlexIlyKat,307,3373,"Hi 
I'm 15 
5,3 I hope we can be friends
Matching pfps with my wifey, the best person ever: @luvhpumpkin (:",Kat is also vv intelligent,False,"{'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'luvhpumpkin'}]}}"
1451019832611250178,jackultraswag,4,50,private,,False,
1398830388202647552,eternal_itz,15,786,Youtube channel (Deleting making fresh start),,False,
1246502061019029504,MoSt3phGaming,468,916,"🎮 Gamer Mom of 2 Little Gamers 
🎮YouTuber with 2k+ subs
🎮Roblox Username: moSt3ph

https://t.co/dTxJLbdQBO",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YEt1tP07Q2', 'expanded_url': 'https://youtube.com/channel/UCO8Bg1VxWAurQolsJfwAkPA', 'display_url': 'youtube.com/channel/UCO8Bg…'}]}, 'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/dTxJLbdQBO', 'expanded_url': 'https://www.roblox.com/groups/6089165/MoSt3ph-Clothing#!/store', 'display_url': 'roblox.com/groups/6089165…'}]}}"
16745055,Roblox,5131523,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
35749700,totally_sweet,472,40696,Z ⚾️ 🏈,,False,
1344443265492398080,NotNewtNewt,270,7227,20 | He/Him | 🏳️‍🌈🌹| Official Meme Maker for Hannahxxrose | Priv: @NewNewtNewt | pfp: @heather_haven_,Missing Hannah,False,"{'description': {'mentions': [{'start': 66, 'end': 78, 'username': 'NewNewtNewt'}, {'start': 86, 'end': 101, 'username': 'heather_haven_'}]}}"
948844487148785664,7Days_space,560,25479,"Information for all about crypto!
#NFT generator 
Promoting #NFTs",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pIzdl8r1wZ', 'expanded_url': 'https://7days.space/', 'display_url': '7days.space'}]}, 'description': {'hashtags': [{'start': 34, 'end': 38, 'tag': 'NFT'}, {'start': 60, 'end': 65, 'tag': 'NFTs'}]}}"
300972702,AftermathIsland,21117,5643,"Aftermath Islands is about ownership, creation, and community.",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3vtaUEB5iE', 'expanded_url': 'https://www.AftermathIslands.com', 'display_url': 'AftermathIslands.com'}]}}"
