userid,username,followers,tweets,profile_desc,location,verified,entities
1436882521564884995,Orthrus97395473,0,5,just here for porn lmaooo,,False,
1512719245775638531,BeautyFoolish8,1,7,Gamer,,False,
16745055,Roblox,5130864,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1374467061074649090,TPlayer51,1,13,,,False,
1464938048102273024,ckev_c,4599,111,Hi guys im cool. i thnk! https://t.co/G6WDgcr2zO https://t.co/AkfvzJ1By6,,False,"{'description': {'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/G6WDgcr2zO', 'expanded_url': 'http://youtube.com/ckev2', 'display_url': 'youtube.com/ckev2'}, {'start': 49, 'end': 72, 'url': 'https://t.co/AkfvzJ1By6', 'expanded_url': 'http://youtube.com/ckevofficial', 'display_url': 'youtube.com/ckevofficial'}]}}"
1480980427074682883,angel_bouwmans,2,31,,,False,
1498154252388245513,NarutoU83301728,0,45,I'm Naruto Uzumaki BELIEVE IT,,False,
951376520844427265,Bigbrain____,5,956,,,False,
817340159524044800,Roseywolf1,8,218,Animals Gaming Haha Fun Games,"New York, NY",False,
1520869986092597249,reinharthuysma2,2,38,i am just known,,False,
1516328723531841538,Hannah020720,0,26,I'm myself.,,False,
1454096695583776776,NFS_heat1,0,2,bozo,"Louisiana, USA",False,
1432601518574800899,LizaColville,4,28,I am what I am!,"Dartmouth, NS",False,
1504440503877738499,JustDylan3,0,4,,,False,
1262406856988692481,YTStormJackson1,1,73,"Hello! I'm Lazuli (ii_Jackson in YT) I basically play TF2, Roblox and Minecraft.",Philippines,False,
1262626149047377925,iiLazyBoB1,6,103,yo im JustBoB and i am a dumb teenager ( btw i play roblox i am 16 y/o i love cats ),,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WLBxI4tqzD', 'expanded_url': 'https://www.roblox.com/users/473134766/profile', 'display_url': 'roblox.com/users/47313476…'}]}}"
1467671790033858560,SteveTandy5,0,7,Roblox,,False,
1245901318386003968,Woioi4,16,168,,Yo mamas house,False,
1461540337986400257,The_DarkEllite,1,76,Like playing roblox and maiking vids my YT(The_DarkEllites),,False,
1521684921156358147,robloxnft1,49,172,Diseñador gráfico,,False,
1341163913401012224,MrBitcoinRoblox,2661,2949,I give away lots of free stuff in Roblox! https://t.co/YsGXy5yF5L,Road to 50k Subs! 🥳,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YsGXy5yF5L', 'expanded_url': 'https://linktr.ee/MrBitcoin_YT', 'display_url': 'linktr.ee/MrBitcoin_YT'}]}, 'description': {'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/YsGXy5yF5L', 'expanded_url': 'https://linktr.ee/MrBitcoin_YT', 'display_url': 'linktr.ee/MrBitcoin_YT'}]}}"
1442306304450576391,xedrhiciscool,1,66,,Republic of the Philippines,False,
