userid,username,followers,tweets,profile_desc,location,verified,entities
1089008065997721600,TheWhaleLord2,626,21242,they/them • 17 • Fandom/OC artist • RWBY mainly • 💎Gemstones & Iceberg CEO🧊• Sasharcy enjoyer✨ • white • proshippers DNI • banner by @elmederne,"lesbian, read my carrd byf",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rd4yX9BBSn', 'expanded_url': 'https://thewhalelord.carrd.co', 'display_url': 'thewhalelord.carrd.co'}]}, 'description': {'mentions': [{'start': 133, 'end': 143, 'username': 'elmederne'}]}}"
1398406888308592652,DadV724,9,50,Roblox Dev wannabe,"Cleveland, OH",False,
1509605861542481929,Landon47108533,2,18,Something in the woods…,,False,
2850532049,AlbertsStuff,1175245,10115,scoundrel,he/him,False,
1510465442049323008,Cretsiah2,1,105,"Gaming on Linux Mint Debian Edition 5
https://t.co/n2fTFFA2Rj",,False,"{'description': {'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/n2fTFFA2Rj', 'expanded_url': 'https://www.youtube.com/channel/UCrCUfVbNW8S7WoraduhG6Zg', 'display_url': 'youtube.com/channel/UCrCUf…'}]}}"
1711420344,TheRikeys,76856,3376,"Long, deep videos and short, stupid videos.
@TechLinkedYT/@LinusTech/@ShrtCrctYT/@TJMpod
Opinions (everyone's) are my own","Central Pahk, Newark",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OwkxbW6oWN', 'expanded_url': 'https://www.youtube.com/RILEYismyname', 'display_url': 'youtube.com/RILEYismyname'}]}, 'description': {'mentions': [{'start': 44, 'end': 57, 'username': 'TechLinkedYT'}, {'start': 58, 'end': 68, 'username': 'LinusTech'}, {'start': 69, 'end': 80, 'username': 'ShrtCrctYT'}, {'start': 81, 'end': 88, 'username': 'TJMpod'}]}}"
1440778654724747266,Lashawnda252_,132,907,i stream on youtube 🕹🧮🏳️‍🌈,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jQZeJXYDgD', 'expanded_url': 'https://youtube.com/channel/UCcUyEgLGoVAaSZWluacUUqQ?sub_confirmation=1', 'display_url': 'youtube.com/channel/UCcUyE…'}]}}"
1247234993958662154,jack_canyon,3269,1214,making a boomer shooter and a vr game. join the cool kid club and follow the dang soundcloud https://t.co/S9U2badL7M,"Atlanta, GA",False,"{'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/S9U2badL7M', 'expanded_url': 'http://soundcloud.com/cannedyam', 'display_url': 'soundcloud.com/cannedyam'}]}}"
930214288584839169,MaximumADHD,30670,28767,"The goofy ramblings of an ADHD-fueled game developer, with some cool informative tweets sprinkled here & there. I write code to push limits & raise the bar! 😎","(23, He/Him)",False,
1491216311577415690,jkesmiofeaeiou,142,51503,te amo jungkook,flip that,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kKORC2TRy5', 'expanded_url': 'https://open.spotify.com/track/0mBP9X2gPCuapvpZ7TGDk3?si=CGWeAhc1TlS-YzeDP3LcJw&utm_source=copy-link', 'display_url': 'open.spotify.com/track/0mBP9X2g…'}]}}"
1304104785700941825,P3aK_CL,42,3127,"Top 19 arsenal en Chile🇨🇱|Nub Player (no se solo yo me digo asi) 45+suscriptores
Link abajo ._.",🌎🇨🇱,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WT337psk5h', 'expanded_url': 'https://www.youtube.com/channel/UC_lN6yIpuK08g61aBx-zRBA', 'display_url': 'youtube.com/channel/UC_lN6…'}]}}"
1291080090072363008,AMIGAMERR,1738,7233,YouTuber @Roblox,México,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pPZdjEopYr', 'expanded_url': 'https://discord.gg/NsbppzW6zm', 'display_url': 'discord.gg/NsbppzW6zm'}]}, 'description': {'mentions': [{'start': 9, 'end': 16, 'username': 'Roblox'}]}}"
1365230846727368705,Roblox_NewsHD,482,97,RobloxNews en Español es un canal que transmite desde los estudios RNC Central Hecho por @MIKEonROBLOX Y @TVonROBLOX,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WYqyH5c5pK', 'expanded_url': 'https://youtube.com/c/RobloxNewsenESPA%C3%91OL', 'display_url': 'youtube.com/c/RobloxNewsen…'}]}, 'description': {'mentions': [{'start': 89, 'end': 102, 'username': 'MIKEonROBLOX'}, {'start': 105, 'end': 116, 'username': 'TVonROBLOX'}]}}"
1380128076202438663,RobloxWilyrex,444,1025,"Aqui esta mi perfil roblox: wilyrex5330
Hago Banners y fotos de perfiles por mascotas de adoptme  😉
Me gustan los T-rex 🦖
Creador de Liogy,FANGAME de piggy","Perú, Pachacamac",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5J82UKeBOI', 'expanded_url': 'https://linktr.ee/WILYREX_ROBLOX', 'display_url': 'linktr.ee/WILYREX_ROBLOX'}]}}"
1335990956257140737,Ryomolon,21,111,,,False,
1488666303577612290,Marvel50YT,21,986,"Hola soy marvel 50 un 🌟Yotuber de Roblox🌟con,139 subs 
Mi user:finalwar2435 https://t.co/aZ7LSTxBGO
Siganme en YT,saludos a todos",,False,"{'description': {'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/aZ7LSTxBGO', 'expanded_url': 'https://youtube.com/channel/UC9CdYbpETKPU63CoasoeM8g', 'display_url': 'youtube.com/channel/UC9CdY…'}]}}"
16745055,Roblox,5131817,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1349149096909668363,POTUS,23422957,3431,"46th President of the United States, husband to @FLOTUS, proud dad & pop. Tweets may be archived: https://t.co/HDhBZBkKpU",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MzB1JWfbJ0', 'expanded_url': 'http://WhiteHouse.gov', 'display_url': 'WhiteHouse.gov'}]}, 'description': {'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/HDhBZBkKpU', 'expanded_url': 'http://whitehouse.gov/privacy', 'display_url': 'whitehouse.gov/privacy'}], 'mentions': [{'start': 48, 'end': 55, 'username': 'FLOTUS'}]}}"
44196397,elonmusk,99878884,18558,,,True,
1440857403730190343,afkgracie,2,282,"♡Gracie 14| ♡ | BLM News reporter For RHC|♡| Stop hate, harassment to Creators and Others who do so much for their community!",,False,
10228272,YouTube,75496250,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1058673916833685504,RealJoseph123,2235,36186,Tech Columnist at @LunaDailyTech. Formerly at @WinterSStudio on #Roblox. Views are my own. Sign up to my newsletter below.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3ehFRGvvqC', 'expanded_url': 'https://linktr.ee/RealJoseph123', 'display_url': 'linktr.ee/RealJoseph123'}]}, 'description': {'hashtags': [{'start': 64, 'end': 71, 'tag': 'Roblox'}], 'mentions': [{'start': 18, 'end': 32, 'username': 'LunaDailyTech'}, {'start': 46, 'end': 60, 'username': 'WinterSStudio'}]}}"
137723099,BSlickComposer,46957,99546,"🎶 Full-Time Music Producer
👪 Dad of 3
🛣️ RV Traveler
🎢 Roller Coaster Enthusiast
🎥 Family RV Adventures with @ChildhoodAbroad",biz: yarsulikmusic@gmail.com,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yG4BNNbvsm', 'expanded_url': 'https://bit.ly/BSlickMusic', 'display_url': 'bit.ly/BSlickMusic'}]}, 'description': {'mentions': [{'start': 109, 'end': 125, 'username': 'ChildhoodAbroad'}]}}"
3430592104,EvanZir,30383,23261,"📱 Social Media Specialist @GamefamStudios 
🛠️ Game Producer @Roblox 
🎵 Soundtrack Composer 
📷 Photographer 
📧 Business Contact: evanbear1twitch@gmail.com","Nashville, TN",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WSF524TD31', 'expanded_url': 'https://linktr.ee/Evanbear1', 'display_url': 'linktr.ee/Evanbear1'}]}, 'description': {'mentions': [{'start': 26, 'end': 41, 'username': 'GamefamStudios'}, {'start': 60, 'end': 67, 'username': 'Roblox'}]}}"
4835635792,fhiwora,850,1829,"♥ Brooklyn 🍫 / 20 / ♀️ she/her / 💞 @tanukizzy / Founder of @WitchCatStudios, Programmer at @FunFirstGames / ⚠ My opinions are my own, and represent only me ⚠",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mtsjUjoOVk', 'expanded_url': 'https://www.roblox.com/users/25356207/profile', 'display_url': 'roblox.com/users/25356207…'}]}, 'description': {'mentions': [{'start': 35, 'end': 45, 'username': 'tanukizzy'}, {'start': 59, 'end': 75, 'username': 'WitchCatStudios'}, {'start': 91, 'end': 105, 'username': 'FunFirstGames'}]}}"
274731018,TheCraneStyle,403,1617,"Single Dad / Game Developer / ADHD infused / Xenomorph Lover / future hokage 
Time to kick bits, and eat memory...and im all outa memory",North Carolina,False,
1154075640959778816,radplayz1,45,3959,18 year old internet gamer. Follow me on Insta: itsradplayz :),Gaming,False,
4093077509,ftDerpy,66411,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1248273200406028290,ddl_vid1,29346,512214,"Mention @ddl_vid1 to get the download link
or copy tweet link and go to 🌎 https://t.co/kgiB2huZqg",Internet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TPzp4n6aGt', 'expanded_url': 'https://ddlvid.com/', 'display_url': 'ddlvid.com'}]}, 'description': {'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/kgiB2huZqg', 'expanded_url': 'http://ddlvid.com', 'display_url': 'ddlvid.com'}], 'mentions': [{'start': 8, 'end': 17, 'username': 'ddl_vid1'}]}}"
1432375765350469639,roblox_da_silva,2,961,não,,False,
1419479609024950274,ougi_gatari,312,24414,"PT-BR/ENG • Gosto de animes, mangás e jogos. Meu jogo favorito é Omori e animanga é JoJo. Apreciador médio de Danganronpa",White Space,False,
1302230772020056064,TheFunny_mp4,1018575,3657,Gen z Humor “laugh” (Why not enjoy the Memes like Grandayy) and other moments,,False,
1319447888263565312,CPO1181,255,4884,"Your average twitter account of drawings, depression, developing, and just trying to be cool. I'm Ran! (I am a minor).
Banner by @DaRealGorwor!
Creator of PNR!",,False,"{'description': {'mentions': [{'start': 129, 'end': 142, 'username': 'DaRealGorwor'}]}}"
1045840958825336833,Pichu777_,107,3095,"🍉@IBellaYT's not so known emotional helper. Smile, bestie!🍉
💜Inactive Twitch streamer/YouTuber💜
❤️Always be kind to others.❤️
🍉Pfp is made by me.🍉",,False,"{'description': {'mentions': [{'start': 1, 'end': 10, 'username': 'IBellaYT'}]}}"
937356703527571456,DylansModernLyf,154,14909,a little bit of love goes a pretty long way,the glory years,False,
1056053249470541824,Roblox_RTC,457559,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
403614288,LinusTech,1621521,51419,The official Twitter of the Linus Tech Tips and Techquickie YouTube channels. https://t.co/HS5VbuXmFO  //  https://t.co/XF9yGyzeGs,"Vancouver, BC",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/x8tm1vnzPJ', 'expanded_url': 'http://www.youtube.com/LinusTechTips', 'display_url': 'youtube.com/LinusTechTips'}]}, 'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/HS5VbuXmFO', 'expanded_url': 'http://linustechtips.com', 'display_url': 'linustechtips.com'}, {'start': 107, 'end': 130, 'url': 'https://t.co/XF9yGyzeGs', 'expanded_url': 'http://lttstore.com', 'display_url': 'lttstore.com'}]}}"
