userid,username,followers,tweets,profile_desc,location,verified,entities
1026537549496500226,uhhhh_yeeee,59,7041,"| pronouns he/him | am, indeed, gamer |",,False,
744872712141627393,niel64_,109,23729,23 year old guy in dire help of rest. Help.,Baja California,False,
1017614540727611392,ShellTurbo,831,35340,3DS user (based),Mystic Mansion,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WJjivv4Sxv', 'expanded_url': 'https://discord.gg/sDrXvDt', 'display_url': 'discord.gg/sDrXvDt'}]}}"
1157287131930341376,ItsMeANGO,56,2843,"Gamer | Shitposter | Big shot | Likes Nintendo, Sonic, Rocket League, Shooters, Pokemon, Indie Games and other shit",Land of the Horny,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/V43xOXGVOH', 'expanded_url': 'https://twitter.com/user/ItsMeANGO', 'display_url': 'twitter.com/user/ItsMeANGO'}]}}"
1215723171200012288,OnTheDownLoTho,89376,371509,"25 • Fadel 5000 • @Twitch Partner 💜•Video Games, Mainly YELLIN about Sonic, Mario & GOKU • Sometimes art😩 • HYPED BY @gfuelenergy",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ivfrmwJ6tE', 'expanded_url': 'http://Twitch.tv/GamesCage', 'display_url': 'Twitch.tv/GamesCage'}]}, 'description': {'mentions': [{'start': 18, 'end': 25, 'username': 'Twitch'}, {'start': 117, 'end': 129, 'username': 'gfuelenergy'}]}}"
1122498383829250048,UGCNotifier,24795,96598,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
786689260082659336,liuboznaiko,219,463,"За да се запази, знанието трябва да се споделя. Бъдете любопитни и четете повече, гарантирано ще научите нови и интересни неща.",Bulgaria,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QqnclJBONG', 'expanded_url': 'http://liuboznaiko.eu/', 'display_url': 'liuboznaiko.eu'}]}}"
1503942649132490758,Albetronoss,7,95,"Sup i make battle cats streams on twitch and uhh ya and my twitch is dis: https://t.co/6BJ84iPyTv

im also inside your home",,False,"{'description': {'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/6BJ84iPyTv', 'expanded_url': 'https://www.twitch.tv/albetronoss?sr=a', 'display_url': 'twitch.tv/albetronoss?sr…'}]}}"
1240709806547222528,DJNinjaRoblox,3942,7225,Hi Im ⚔️ DJ Ninja ROBLOX ⚔️ a British 🇬🇧 Roblox Youtuber with 5K+ subscribers 👀 and a ⭐ #RTC member Banner by @FlameNinja1200 and pfp by @LightGFX__  🇺🇦,i live under a rock ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/loZhDf5dCw', 'expanded_url': 'http://youtube.com/c/djninjaroblox', 'display_url': 'youtube.com/c/djninjaroblox'}]}, 'description': {'hashtags': [{'start': 88, 'end': 92, 'tag': 'RTC'}], 'mentions': [{'start': 110, 'end': 125, 'username': 'FlameNinja1200'}, {'start': 137, 'end': 148, 'username': 'LightGFX__'}]}}"
1477641247661637633,watchfoxdeals,265,24676,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
