userid,username,followers,tweets,profile_desc,location,verified,entities
1143924030212378624,twittter_mc,239,8436,"Retired Heavy Metal Mom,gamer and professional procrastinator!My XBone gamertag is Goat Burgler if you want to add me!Lists=unfollow!",Jersey Girl in Pennsultucky,False,
1411301770131877896,BuckwheatMat,944,6791,"#youthfulsprite Married, father of two, designer, artist #RESIST #RA #EDS #CROHNS #AS I don’t respond to DMs #neurodivergent","Illinois, USA",False,"{'description': {'hashtags': [{'start': 0, 'end': 15, 'tag': 'youthfulsprite'}, {'start': 57, 'end': 64, 'tag': 'RESIST'}, {'start': 65, 'end': 68, 'tag': 'RA'}, {'start': 69, 'end': 73, 'tag': 'EDS'}, {'start': 74, 'end': 81, 'tag': 'CROHNS'}, {'start': 82, 'end': 85, 'tag': 'AS'}, {'start': 109, 'end': 124, 'tag': 'neurodivergent'}]}}"
866757688729927681,kristy_clueless,8608,47499,"lover of all things paranormal/metaphysical/supernatural, animals, 80s, punk/ska, and all things spooky and scary. ACAB. No lists, please.","Spring, TX",False,
1057449277943730176,tacobellfan11,25,201,TACO VEVLL IS SDO FUCKITN GOROD JOKY SHIGH,below the surface,False,
1329136656155291648,ELI86328708,4,114,"Hi

Subscribe to my YT: https://t.co/WbBy2vZrO0…",Hell,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UMcUZgH5tr', 'expanded_url': 'https://www.youtube.com/channel/UCfC6OFUKUFSscfTcH506hMQ', 'display_url': 'youtube.com/channel/UCfC6O…'}]}, 'description': {'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/WbBy2vZrO0', 'expanded_url': 'http://youtube.com/channel/UCfC6O', 'display_url': 'youtube.com/channel/UCfC6O'}]}}"
1206447452082991105,BruhCosmo,14,272,j,,False,
1367442079429885952,LukePlayzzz11,178,13176,.,blackhole.,False,
713208007522279425,RPlusNotifier,100889,13435,Roblox+ item notifier twitter port account,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/beOCu7lAe4', 'expanded_url': 'https://roblox.plus/', 'display_url': 'roblox.plus'}]}}"
1461520773592629250,vexey_s,10,193,"Adjectives: Sexy/Smart 

Vex, Really hot and cool",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fzJOat0BZl', 'expanded_url': 'https://www.youtube.com/channel/UCUqcQSzt9StYmbmrDbZigtA', 'display_url': 'youtube.com/channel/UCUqcQ…'}]}}"
44196397,elonmusk,99855684,18558,,,True,
1454459063895355392,Freshplayz77,25,208,I love playing roblox and other games. I also love watching kreekcraft's streams. I own a Youtube channel named Freshplayz77 and I think you should sub.,,False,
