userid,username,followers,tweets,profile_desc,location,verified,entities
1453752676278222850,Sarp64692901,0,1,,,False,
901894986836279296,Bloxy_News,655662,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
16745055,Roblox,5130861,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1521576622637436928,_S0LaRis_,0,2,Cat lover,,False,
1267608271155875840,agustinasselbo1,0,30,La verdad yo veo mucho a Rondny roblox y muchos otros yts por que me divierten y esas cosas etc... pero me gusta apollar... no por interes si no x q me gusta :3,,False,
1455368624533905408,GodforeverMap,2515,308,"The Fan-made Twitter feed for news about all things ME. I also like memes.
Also Supports Ukraine
I am a big fan of ME
Offline Back: Tomorrow!","USA, Wisconsin Milwaukee",False,
1500418216484646912,Stentor22646474,0,3,,,False,
1510946959821090821,SoupForToday,1,12,vete ya xd,,False,
1446956179926683649,24k_vlad,3,104,Small Dev!❤️,United States,False,
1521780354335469568,ShaunDollen,0,23,,,False,
1518545079882764288,BellaRoblox123,2,17,Hi I'm Bella in short Ella I'm roblox gamer can we play roblox???,,False,
1487611912183422977,VanillaRaider45,36,232,Hi i'm Ash and I am a 11 yea old Child who wants to be a YouTuber,,False,
1255447000516104194,TurkOyuncuRBX,85,3608,,Metaverse,False,
569359568,Rblxopplo,34062,996,"Co-founder of Abracadabra Studio. Previous intern @Roblox. Developer since 2008. Created games SharkBite, Backpacking and RoBowling.

Email: Business@opplo.org",England,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6nWZoYxR0b', 'expanded_url': 'http://www.roblox.com/User.aspx?ID=1696941', 'display_url': 'roblox.com/User.aspx?ID=1…'}]}, 'description': {'mentions': [{'start': 50, 'end': 57, 'username': 'Roblox'}]}}"
1456957199885176832,vihaanc78675070,0,2,,,False,
1457963433131864066,ahmmedzainkm,0,27,I am cool,,False,
1509785780570714112,HeidiLi25942958,0,14,hi,,False,
1235005904325611521,Gl_acial,5945,17485,"update: I’ve still never taken an L, or been Ratiod. | Gaming expert | Rap Expert | Hater | Facts only & 100% honest 🤷‍♀️ | Everyone’s 🐐",Block To Submit Defeat ,False,
1230277399532711938,katsukiIuvr,276,18075,anime & gaming acc | any pns | 22,pr,False,
1491744698616238082,mothdiet,480,9277,,"16 ★- 17.3 bmi ★ //
⏤͟͟͞͞  he/him + any neos ✩
tw for ed ★ pro recov ࿐",False,
1499442245539348486,zero_is_done,718,10880,zay/zero,15 || she / her ⵣ / nsfwtweets,False,
1378441391479480320,Kemonk10,0,9,,,False,
1265156022554877952,yeet333339,4,665,I'm a human... I think,,False,
1322309429748920320,Nizkio_,94,222,"⭐ I encourage innovation and creativity, finding new aspiring ways for users to collaborate. Coming out with games that influence the future.

Builder
guy!#0002",COMMISSIONS: OPEN,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y55rkfz4rq', 'expanded_url': 'https://discord.gg/WBqR52b4YG', 'display_url': 'discord.gg/WBqR52b4YG'}]}}"
1469687700488077319,huekys,192,14606,on @hiyoriflop,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yFxyFIoUhQ', 'expanded_url': 'https://rentry.co/hueningie', 'display_url': 'rentry.co/hueningie'}]}, 'description': {'mentions': [{'start': 3, 'end': 14, 'username': 'hiyoriflop'}]}}"
