userid,username,followers,tweets,profile_desc,location,verified,entities
1394996915750768640,robloxpredicts_,20150,2514,"🔮We predict, you interact🔮 | Predictions posted by us and you (**)! | Owned by: @cloudyhits | ❌ We are NOT Roblox ❌ | Other: @plroblox_ | #roblox #rtc",🔮discord.gg/wRZKg67RSx🔮,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WtpvcE8Odi', 'expanded_url': 'https://robloxpredictions.carrd.co/', 'display_url': 'robloxpredictions.carrd.co'}]}, 'description': {'hashtags': [{'start': 138, 'end': 145, 'tag': 'roblox'}, {'start': 146, 'end': 150, 'tag': 'rtc'}], 'mentions': [{'start': 80, 'end': 91, 'username': 'cloudyhits'}, {'start': 125, 'end': 135, 'username': 'plroblox_'}]}}"
842424782935232512,Duckstz,74,114,"i do stuff on @Roblox
roblox funny blender modeler and map builder
i also script lol
(psst im looking for devsword)",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N7MlsNZovB', 'expanded_url': 'https://www.roblox.com/users/72120971/profile', 'display_url': 'roblox.com/users/72120971…'}]}, 'description': {'mentions': [{'start': 14, 'end': 21, 'username': 'Roblox'}]}}"
1345311202096738304,ExpiredPillies,303,9641,"joins giveaways but barely wins || She || Lazy || 

Pfp by: Picrew || Banner by: @LinaparkB",,False,"{'description': {'mentions': [{'start': 81, 'end': 91, 'username': 'LinaparkB'}]}}"
1190704506511806464,aan77338844,381,426,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8XSA1rGarv', 'expanded_url': 'https://youtube.com/channel/UC7iCDPgy9pIPqA0Fha-SwhQ', 'display_url': 'youtube.com/channel/UC7iCD…'}]}}"
1499078220532043780,Electrozed86,0,38,,,False,
1190322198810112001,Cellfina,5,10,piss,"England, United Kingdom",False,
1479282862423638021,DemisedAkira,45,1225,apparently the dream girl according to anitwt,cocaine,False,
1056053249470541824,Roblox_RTC,457116,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1059849040328830976,AlBuscando,16,653,"Estoy buscando al Niño Moya.

Mis intereses son:
Buscar al Niño Moya,
encontrar al Niño Moya y
saber quién es el Niño Moya.",San Miguel de Tucumán,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oBd7A7lRhL', 'expanded_url': 'https://whoisthemoyaboy.neocities.org/', 'display_url': 'whoisthemoyaboy.neocities.org'}]}}"
1436503269757444099,Michael24264992,27,60,,,False,
991483693175717888,nyaaaaati,50426,30706,"cosplayer + designer + illustrator

I work-out sometimes.

Yohan Seo & Hyunjin Supremacy ♡

💛: https://t.co/a9283VQRuJ

BUSINESS INQUIRIES: nyaaati@gmail.com",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hUhKDrNSPl', 'expanded_url': 'https://linktr.ee/nyaaati', 'display_url': 'linktr.ee/nyaaati'}]}, 'description': {'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/a9283VQRuJ', 'expanded_url': 'http://paypal.me/nyaaati', 'display_url': 'paypal.me/nyaaati'}]}}"
937613203839836160,kobbyjayoficial,288,616,Render Professional Hacking Service |Instagram | Snapchat | Facebook | Spying | Account Recovery,united states,False,
929560205423206401,MannImgay666,47,78778,i will serve you the spicy memes for i am servbot. Every half hour is a new spicy meme. run by: @lonlinessism_,,False,"{'description': {'mentions': [{'start': 96, 'end': 110, 'username': 'lonlinessism_'}]}}"
