userid,username,followers,tweets,profile_desc,location,verified,entities
1404189949709127681,NoodlezBunny,112,24922,"""You know Noodlez can't be beat.""
noodlez or allie
she/her
 bunny gal
pfp by @Noxyfied 
goth girl fucker
anarchist, rudie, general punkass
stupid amount of rts",between thick thighs,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yrimQBQCsE', 'expanded_url': 'https://www.youtube.com/watch?v=x7PjQnw_E0U', 'display_url': 'youtube.com/watch?v=x7PjQn…'}]}, 'description': {'mentions': [{'start': 77, 'end': 86, 'username': 'Noxyfied'}]}}"
1479342203864506368,Mustangsenuka15,210,3234,"I love cars ! just a random Jail break Gamer ,My motto is ""🐎Respect the Mustang🐎""Username-Mustangsenuka2015 (profile pic and banner made by @Na1hanX )",,False,"{'description': {'mentions': [{'start': 140, 'end': 148, 'username': 'Na1hanX'}]}}"
1264257417153413121,phindr_,2635,589,"I make cool stuff on Roblox-
mostly videos and game concepts for Jailbreak",contact.phindr@gmail.com,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fyB0gUqaMJ', 'expanded_url': 'https://phindr.net/', 'display_url': 'phindr.net'}]}}"
1539602623174791168,Gabriel25900768,0,1,,,False,
1286310858793066497,RRECYCLINGBBIN,37,800,"//THIS ACCOUNT DOES POST STUFF CONTAINING OBJECT TERROR, I DO NOT SUPPORT THE CREATOR BUT PLEASE BE MINDFUL. // she/him/they",abababaab,False,
1466175785530761218,LucidSaturn,236,5618,your local drug dealer| 15/Bisexual/Aromantic/Genderfluid | I doodle and stuff| I might fb cuz I ain’t dream | TOH stan| He/She/They | Lumity simp,America(Hell),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fQGZMpsFsc', 'expanded_url': 'https://ko-fi.com/kyleiguess#', 'display_url': 'ko-fi.com/kyleiguess#'}]}}"
1533478204744384512,ToonyMf,388,1134,👑 #1 YB FAN 👑 | Block = OWN 🥱 | Ratio = OWN 😹 | Tetra is my BITCH 😼 | Professional Sailer ⛵️ | Never been ratioed | I fb if you ask 🤷‍♂️ |,🏝 Outset Island,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rQojOq6sfj', 'expanded_url': 'https://www.zelda.com', 'display_url': 'zelda.com'}]}}"
1501731761394696194,HardonTheBacon,8,22,Love bacon and modeling.,,False,
1338940629011795969,Rstek6,33,1248,,,False,
1458550942723416068,rainqsap,550,3671,Read my carrd! having a gay crisis,any pronouns  || dtqktwt,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aOSatmKXke', 'expanded_url': 'https://rainqsap.carrd.co/', 'display_url': 'rainqsap.carrd.co'}]}}"
1409996600454254592,BuisnessCatYT,7,335,(っ◔◡◔)っ ♥ be like a cat ♥,United States ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RxukSKaO1U', 'expanded_url': 'https://www.youtube.com/channel/UCu8mavoCZLvaNZLhOzia6VA', 'display_url': 'youtube.com/channel/UCu8ma…'}]}}"
