userid,username,followers,tweets,profile_desc,location,verified,entities
1510565530889031683,Yvone_Is_Me,473,20061,Just inactive,,False,
1526847880664780800,puriefy,101,14,❛❛我愛你，你愛我嗎？❜❜,GMT +8,False,
1484713116676014088,RtotheK2,0,95,little guy,"Bikini Bottom, Pacific Ocean",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nWCMKi1U7z', 'expanded_url': 'https://youtube.com/channel/UCk9GjE34o1cFkyKwFO9X1gw', 'display_url': 'youtube.com/channel/UCk9Gj…'}]}}"
1520881646324662272,axeIarchives,77,229,daily memes and reaction videos / dm to submit,he/him 🏳️‍🌈,False,
1509827097295921167,TottalyWario,0,12,"TWITTAR STINKS, IM STAYING",,False,
1526342319930327046,Masen_Playz1,0,18,Hi,,False,
16745055,Roblox,5130122,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1207556619334230023,Andr0meda2116,26,495,"nada demais sobre mim
🎾/❄/🌙/♋",Na casa da tua mãe,False,
1243672095101509638,murjarquitecto,2637,1121,"🇲🇽 15 | Apasionado por la construcción y el modelado, un constructor de la vieja escuela 🔨 para @Roblox | Currently Working on new projects",México,False,"{'description': {'mentions': [{'start': 96, 'end': 103, 'username': 'Roblox'}]}}"
1432560048505425920,moe_lew,0,22,My dream pet neon bat dragon,,False,
888867384404176896,HelloItsVG,277923,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1513498552726659077,slaybuttonhittr,3,126,"hotest babe in wyoming 😛❤

richist in new jersey 😲

he/she 

GAYE!!! 🏳️‍🌈",,False,
841323281668030468,superguyoffa,10,717,Gamer,Österreich,False,
