userid,username,followers,tweets,profile_desc,location,verified,entities
1482589101283024896,JoesphW90767686,3,26,,,False,
16745055,Roblox,5131596,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
19609162,sonic_hedgehog,5970953,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
1408061747060084753,camcooper0806,2,36,,,False,
1202888375574728704,CommonGuy96,36,25353,:),,False,
1249702861782560768,new93189798,50,2533,respect’s my intr0,,False,
1470442246294155267,ayedocc,205133,4726,https://t.co/5XQqTZeNhF i be on @backendoc lol,pg county 🇳🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NR0WDq5WQ0', 'expanded_url': 'https://linktr.ee/ThereGoDoc', 'display_url': 'linktr.ee/ThereGoDoc'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5XQqTZeNhF', 'expanded_url': 'https://www.instagram.com/yldocc/', 'display_url': 'instagram.com/yldocc/'}], 'mentions': [{'start': 32, 'end': 42, 'username': 'backendoc'}]}}"
1351235466897580032,La457soncc,939,16719,A blue hedgehog took over my life help|  457#5730,,False,
1134242252279013377,Feel_Maux_Good,76,3330,"Yes, Im that guy from Mr.Nice Guy A.K.A. Mista Feel Good, saving your summer skin with Dat Feel Good™ 
If you don't know, ask💯 ""You're Hot, Be Cool, Feel Good""","Columbia, MO",False,
1439387302149636096,CasualIdiotx,8,1559,"AverageIdiot, the legendary hero, savior of worlds, and now esteemed corporate idiot.",Bloodsauce Dungeon,False,
1483447627060494352,StevePeave,30,1866,Cool ghoul with a bone transplant. Abortion rights and cumshots 24/7,"Chicago, IL",False,
863007843624071172,hufgames,61,7156,Notícias de Games e tudo sobre E-Sports:  #jogos #android #lol #minecraft,Brazil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DGnGXSb0IT', 'expanded_url': 'https://hufgames.com/', 'display_url': 'hufgames.com'}]}, 'description': {'hashtags': [{'start': 42, 'end': 48, 'tag': 'jogos'}, {'start': 49, 'end': 57, 'tag': 'android'}, {'start': 58, 'end': 62, 'tag': 'lol'}, {'start': 63, 'end': 73, 'tag': 'minecraft'}]}}"
1507070873550864385,SaqibJa36780538,3,11874,,,False,
1003377393652731904,china_roblox,61,8,"China is better than anyone else, btw I think I lost my pinky toe. Tweets may be archived",Beijing,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Qqo2bAisbZ', 'expanded_url': 'http://roblox.com/damn', 'display_url': 'roblox.com/damn'}]}}"
1332049091837251584,TopiaDev,9,143,Hi.. i make crappy video games,AMERICA YEEHAWWWW,False,
1336320987126611969,chitiofstars,331,20437,#JIHYO: chaeyoung-ah will you marry me?! #정연 #문별,22 they/them/she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Q7ZrKt9tMA', 'expanded_url': 'https://anilist.co/user/godaimesama/', 'display_url': 'anilist.co/user/godaimesa…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'JIHYO'}, {'start': 41, 'end': 44, 'tag': '정연'}, {'start': 45, 'end': 48, 'tag': '문별'}]}}"
1554289082,undertalelou,4170,138293,tren amb destinació: st. vincent de calders | @nudealertlou 🔞,Barcelona,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bsSuZal9wr', 'expanded_url': 'https://www.instagram.com/http.johnny.gif/', 'display_url': 'instagram.com/http.johnny.gi…'}]}, 'description': {'mentions': [{'start': 46, 'end': 59, 'username': 'nudealertlou'}]}}"
1454194358509527042,AyoCapSheesh,2,89,"⭐️Hi! I like playing games in Roblox. If you follow me i appreciate it! Also, please check out some funny posts i make!If you want to my user is ROBLOXMADMESAD!",,False,
1440168455622184973,alberts_felipe,456,818,Alberts Styrofoam Head | pfp by @emmawow12,Flamingo's House,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KAU4Z4uF86', 'expanded_url': 'http://flimflam.shop', 'display_url': 'flimflam.shop'}]}, 'description': {'mentions': [{'start': 32, 'end': 42, 'username': 'emmawow12'}]}}"
2850532049,AlbertsStuff,1175187,10115,scoundrel,he/him,False,
1056053249470541824,Roblox_RTC,457534,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1095932550629994496,VoldexGames,8714,693,"The Roblox studio behind @EncountersGame, @Cursed_Islands, @Penguin_Tycoon, @PetZooRB, @BaseBattlesRB, @ZoSamurai, @CarSuspensionRB and more!",We’re hiring 👉,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sWwXIvvr5y', 'expanded_url': 'https://voldex.com/careers', 'display_url': 'voldex.com/careers'}]}, 'description': {'mentions': [{'start': 25, 'end': 40, 'username': 'EncountersGame'}, {'start': 42, 'end': 57, 'username': 'Cursed_Islands'}, {'start': 59, 'end': 74, 'username': 'Penguin_Tycoon'}, {'start': 76, 'end': 85, 'username': 'PetZooRB'}, {'start': 87, 'end': 101, 'username': 'BaseBattlesRB'}, {'start': 103, 'end': 113, 'username': 'ZoSamurai'}, {'start': 115, 'end': 131, 'username': 'CarSuspensionRB'}]}}"
1260244560564957184,httpskodzumes,593,6167,Me & kenma playing mc                                                                             Ar 55 | diluc & xingqiu main,demisex | he/she/they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LDUcpxUCCd', 'expanded_url': 'http://kodzuken.xn--ys8h/', 'display_url': 'kodzuken.💶'}]}}"
1492045598119194624,meguunis,1322,16770,@KIRISHARKi ♡,,False,"{'description': {'mentions': [{'start': 0, 'end': 11, 'username': 'KIRISHARKi'}]}}"
3294421806,Blizzei_,2502,7077,"Clothing Designer/UGC Creator
priv:@emilylikecoffee
check my ugc creations
https://t.co/yDLryxSWTr",At A Dunkin Donuts,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8w6f7IGNId', 'expanded_url': 'https://devforum.roblox.com/t/blizzei-experienced-clothing-designer-open/641040', 'display_url': 'devforum.roblox.com/t/blizzei-expe…'}]}, 'description': {'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/yDLryxSWTr', 'expanded_url': 'http://ugc.works/Blizzei', 'display_url': 'ugc.works/Blizzei'}], 'mentions': [{'start': 35, 'end': 51, 'username': 'emilylikecoffee'}]}}"
398459442,Spectaqual,5342,59108,gimme e - She/Her - Icon by cartoonsquid,,False,
1312418497541136387,Dead_Fawn,62,6432,"Digital Artist and 3D Modeler - Small Animation Youtuber - Minor - They/Them - Agender, Asexual, and Neptunic",Your mind (rent free),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LJLlbEUzuI', 'expanded_url': 'https://en.pronouns.page/@DeadFawn', 'display_url': 'en.pronouns.page/@DeadFawn'}]}}"
1452281078392176647,baconha21648594,0,5,DeveloperRoblox,,False,
10228272,YouTube,75495960,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
992140747746021376,TheAmazingPoyo,16,2573,"wow I like Kirby how could you guess 
pfp made by @hidawnihere",the,False,"{'description': {'mentions': [{'start': 50, 'end': 62, 'username': 'hidawnihere'}]}}"
94471004,Wodawg,273,7423,"he/him. 
Crowned Prince of Garbage",Pumpkin Hill,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EC0L6fd7Vf', 'expanded_url': 'https://www.twitch.tv/wodawg', 'display_url': 'twitch.tv/wodawg'}]}}"
1502450074747609095,sosokkkkj,75,4221,provavelmente ouvindo legião urbana,ela/sua ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UYiA4No4Cw', 'expanded_url': 'https://secret20.com/pt/4993361', 'display_url': 'secret20.com/pt/4993361'}]}}"
2594329229,MINAJSLVT,1304,13780,wait til bardigang wake up,,False,
1415327248241016838,paladinfrost1,32,565,,,False,
1454247784555687947,LandoMando15,1,92,I play Roblox. No username because Moderators probably don’t like me. PS: Fuck off Roblox Moderators.,,False,
1302263428002779136,iiOwxn,165,5936,"Profile Picture & Banner: @ItsInsightPlays

Youtuber
Roblox Player
Influencer

Growing @Roblox YouTuber with over 1K Subscribers",Making Content,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5TuD6wU7mt', 'expanded_url': 'https://linktr.ee/iiOwxnDark', 'display_url': 'linktr.ee/iiOwxnDark'}]}, 'description': {'mentions': [{'start': 26, 'end': 42, 'username': 'ItsInsightPlays'}, {'start': 87, 'end': 94, 'username': 'Roblox'}]}}"
1411443498096762888,AdenAndrson,0,35,I’m a Game developer looking for people to work with,,False,
1319670242088452101,BlakeS1000,3,338,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jkJw062wW6', 'expanded_url': 'https://sites.google.com/view/blakes100thesite/home?authuser=0', 'display_url': 'sites.google.com/view/blakes100…'}]}}"
1071938981389045765,PRC_Roblox,52418,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1451288898840244234,empiresfwhip,416,17499,#POOKI: are you colorblind in ur ears || quills woof woof || pwlgc || ## || pfp: @borenii_ || i lie a lot,he/they | poc | minor,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/28DTi0nOWg', 'expanded_url': 'https://fwhipsaxe.carrd.co', 'display_url': 'fwhipsaxe.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 6, 'tag': 'POOKI'}], 'mentions': [{'start': 81, 'end': 90, 'username': 'borenii_'}]}}"
1276325659774779393,WHITEVIXLINE,286,38101,"""i died a sinner. you died a saint""",mirror pronouns,False,
1465436397121282054,deyozix,59,568,#1 john egbert fan,🇺🇸🇨🇺🇨🇼🇪🇸 ENG/ESP (ok),False,
1338998393092198401,Ibfrei1,7,25,"I am a YouTuber, Like any other Please go sub now xD  I'm desperate",,False,
1371507162095190017,Chicken53139243,6,333,,,False,
197339417,fairyfus,931,2206,coolio simp,she/her ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/e9lveI4j42', 'expanded_url': 'http://fuslie.xn--c6h', 'display_url': 'fuslie.♡'}]}}"
1084275458437537792,greenhairbil,666,11529,alright dude… @11blueheys,21 she her ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fnRQtsFMRS', 'expanded_url': 'http://greenroots.carrd.co', 'display_url': 'greenroots.carrd.co'}]}, 'description': {'mentions': [{'start': 14, 'end': 25, 'username': '11blueheys'}]}}"
1193348224863678464,TomboyishFairy,10,126,,,False,
1391861585996570627,KeedSpeed,196,102568,I semi-ironically hate blue hedgehog game. | African-American/Latin | 15 | he/him | I also do YT sometimes.,Carnival Night Zone,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VXztjJyddH', 'expanded_url': 'https://youtube.com/channel/UC_IVscfrVOSWDjaJwW9jSAw', 'display_url': 'youtube.com/channel/UC_IVs…'}]}}"
1187438949263925249,08_username,3,230,,,False,
3318192995,lilbiglil,22,1256,tw // sonic fan,,False,
