userid,username,followers,tweets,profile_desc,location,verified,entities
585780789,fran_masip,223,6272,Seguidor del Albacete Balompié y creador de  https://t.co/cwJNvuPePi… del cual espero formes parte de ésta aventura,Barcelona (Spain),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1ihf10pHru', 'expanded_url': 'https://youtube.com/c/franmusicvideos', 'display_url': 'youtube.com/c/franmusicvid…'}]}, 'description': {'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/cwJNvuPePi', 'expanded_url': 'http://youtube.com/c/franmusicvid', 'display_url': 'youtube.com/c/franmusicvid'}]}}"
1510002900755529728,stone_store_0_0,119,1127,"متجر للبطاقات والشحن 🇸🇩
https://t.co/ijyfFTClvJ
🤍تفضلوا قروب الواتس هناك تنزل الأسعار🤍",,False,"{'description': {'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/ijyfFTClvJ', 'expanded_url': 'https://chat.whatsapp.com/I1hv5Lf8MAp6nk2mohRDG5', 'display_url': 'chat.whatsapp.com/I1hv5Lf8MAp6nk…'}]}}"
1369380295343042568,yourFstore,2027,1230,Tingz ✨ | خدمة توصيل 🛵 | Dm for order📱,Khartoum,False,
1514781228255576065,EriSketches,71,110,"Hi, I’m a 9/yo and My name is Eri 😊I like doing art and I like to make friends ❤️ (this account is managed by my dad)",,False,
1332594271614955520,AdorxAiko,2517,20431,"- ,, 🖤:: #2K+ Cuties ⌇·˚ She/Her — I do #RoyaleHigh and #Robux giveaways ⌇·˚ #AikoIsTrusted ࿐ ꒰🐼꒱",Ꮺ ── ᖚ  ilyasfm ❤️ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hqFBkCFwS3', 'expanded_url': 'http://adorxaiko.carrd.co', 'display_url': 'adorxaiko.carrd.co'}]}, 'description': {'hashtags': [{'start': 9, 'end': 12, 'tag': '2K'}, {'start': 40, 'end': 51, 'tag': 'RoyaleHigh'}, {'start': 56, 'end': 62, 'tag': 'Robux'}, {'start': 77, 'end': 91, 'tag': 'AikoIsTrusted'}]}}"
1383161413527605258,paciifyed,73,15,❤︎,,False,
1463672729542922244,kqttins,1785,32748,"ᶻz﹔ıllı﹑@TorturedText﹒ilysm ! 💗                                   
›‹﹒🍥﹒cat love zone. ‹𝟹 she // they",gmt + 8 \\ 1.7k ♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YSuiLi1mxW', 'expanded_url': 'https://kqttins.carrd.co/', 'display_url': 'kqttins.carrd.co'}]}, 'description': {'mentions': [{'start': 8, 'end': 21, 'username': 'TorturedText'}]}}"
1511351828981637142,fofa_ahmed1,145,139,"If you realize that you are alone, know that you are the strongest♥️✨","El Sharkia, Egypt",False,
1491386340377780227,Mohd22i,34361,9060,✍️تواااه انا ✍️,السودان,False,
3011824829,juliansrevenge,75,18031,watch them watch me like kill a,"Brooklyn, NY",False,
