userid,username,followers,tweets,profile_desc,location,verified,entities
1333625322139488257,playfuljxann,54,826,"Hello I’m Juan🐢 | I do giveaways, trades and more! | I’m trying to grow my account 🫶🏽 | also trying to become a trusted player in this community 🎁 | bye!!",,False,
1432309868136853508,ChockyBlox,583,6374,"Hey, I'm Chocky, I'm a 2d & 3d artist and Developer",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Iy9ZDT4OEY', 'expanded_url': 'https://youtube.com/chockyblox/', 'display_url': 'youtube.com/chockyblox/'}]}}"
1188404108715278336,AubreeShelly,2064,42042,"|PFP & BG by me. | They/Them | Minor | 

Nicknames:
Ann, Aubs, Captain",Insert Location Here,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wcrumEI5UG', 'expanded_url': 'https://www.youtube.com/c/KitsuneAubrey', 'display_url': 'youtube.com/c/KitsuneAubrey'}]}}"
885646263169028096,Realrockenmon,230,3521,Never Be Ashamed to be you cause your Awsome :),The Kalos Region,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dCdme6DpHn', 'expanded_url': 'https://www.youtube.com/channel/UCXkMBfkkwK0IlxH9ErV6fLQ', 'display_url': 'youtube.com/channel/UCXkMB…'}]}}"
985359254184964096,SharkBloxYT,137541,3979,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
1487556342177054721,hdjejejejjdjeje,0,2,,,False,
16745055,Roblox,5129420,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1365209765677322241,ooAFLINE,9,46,Hi. RTC!!! - left for a little…😅 :(- 6 people who love me! 🫶🏽 ~~~~~~ COLLECTING PROOFS!💞,,False,
1534567533785022464,ppeonena,14,66,"@roblox 3d modeler

Discord: Pyo#6017",,False,"{'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'roblox'}]}}"
1439837496045498372,Blue5607,0,3,,,False,
868983230,ItsFunneh,306587,7386,best twitter bio yet,🇨🇦,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1LQWOQ7TQW', 'expanded_url': 'http://youtube.com/itsfunneh', 'display_url': 'youtube.com/itsfunneh'}]}}"
1186247227863375877,Pinknutss,281,22061,"17/EU server/ar 57/she/her                                      

men are so hot when they're fictional
- itto c1 wanter",🇮🇹- Gabry/Gabb,False,
1271249803649916928,benloves_roblox,153,3247,i play roblox !/ @JohnCena 's biggest fan !!! / dni dsmp stans pls,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tWGRlMtip5', 'expanded_url': 'http://ameeras.carrd.co', 'display_url': 'ameeras.carrd.co'}]}, 'description': {'mentions': [{'start': 17, 'end': 26, 'username': 'JohnCena'}]}}"
1500303526009786371,amicableghostie,1152,22193,"— we’re taking over the world, one kiss at a time ♡",she/her | 16,False,
1281366484883779596,PipBoyFresh,243,2276,"King Of Meme
My mom's second fav streamer
175k YT + 150k TikkyTokky
pipboyfresh@gmail.com",The Gulag,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4lDXtIfUhI', 'expanded_url': 'https://linktr.ee/Pipboyfresh', 'display_url': 'linktr.ee/Pipboyfresh'}]}}"
1196686315523207168,ragnargg_,403,2237,Short Form Content Manager for @version1gg and @Rokkr | Warzone Content Creator | Photographer | Videographer,"Minneapolis, MN",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0vLxZtcv7D', 'expanded_url': 'http://ragnar.gg/links', 'display_url': 'ragnar.gg/links'}]}, 'description': {'mentions': [{'start': 31, 'end': 42, 'username': 'version1gg'}, {'start': 47, 'end': 53, 'username': 'Rokkr'}]}}"
15411797,charlieINTEL,2548615,64270,"We tweet about all things Call of Duty, including Modern Warfare 2, Warzone, Warzone 2.0, #Warzone Mobile, Vanguard, and Activision. #ModernWarfare2 | @Dexerto",US,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GvZGJvUIk4', 'expanded_url': 'http://www.charlieintel.com', 'display_url': 'charlieintel.com'}]}, 'description': {'hashtags': [{'start': 90, 'end': 98, 'tag': 'Warzone'}, {'start': 133, 'end': 148, 'tag': 'ModernWarfare2'}], 'mentions': [{'start': 151, 'end': 159, 'username': 'Dexerto'}]}}"
1383923955640061961,wolfcon68,7,365,baldi pronouns,,False,
3976221575,motorxkross,76,1152,,,False,
1331411463924183041,AussieGameCo,52,4382,Aussie Games Co Roblox Game Developments - Roblox Games and News Visit https://t.co/Q8ny98YGCJ for more.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uzhXh4KPO1', 'expanded_url': 'https://aussiegamesco.com', 'display_url': 'aussiegamesco.com'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/Q8ny98YGCJ', 'expanded_url': 'http://aussiegamesco.com', 'display_url': 'aussiegamesco.com'}]}}"
1461329406308327430,NO0FTY,0,1,eu sou so um cara aleatorio,,False,
2850532049,AlbertsStuff,1174607,10114,scoundrel,he/him,False,
1232083114383433729,onsig_h,911,16617,"ɪ ᴍɪꜱꜱ ʏᴏᴜ #Taehyung,",ᴇɴ ᴛᴜ ᴄᴏʀᴀᴢÓɴ,False,"{'description': {'hashtags': [{'start': 11, 'end': 20, 'tag': 'Taehyung'}]}}"
1333774166252806144,Bluibrry,4307,48734,"Me volví fan de los taxistas, ingenieros y de los perdidos, un gran cambio y un nuevo hogar, pero bangtan siempre será primero ^^",🍰,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hb8Cc5X2Ql', 'expanded_url': 'https://bluisinformation.carrd.co/', 'display_url': 'bluisinformation.carrd.co'}]}}"
1532809496275345409,PotatoStudio7,3,3,"Hello! my name is Potato! I am a scripter, builder, and animator on Roblox. If you have any questions or are interested in commissioning me, add me violet#6643",Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g8RhXJwVP7', 'expanded_url': 'https://pot-comission.carrd.co', 'display_url': 'pot-comission.carrd.co'}]}}"
1513280957259960321,labyrinthdevel,127,105,He/Him 🌒 19 | Roblox Developer | Project Coming Soon | Follow Back,Labyrinth Development ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eAXfB4tu5o', 'expanded_url': 'http://discord.gg/QtKfRCnQB9', 'display_url': 'discord.gg/QtKfRCnQB9'}]}}"
1302467941921943557,digitalcooki3,6778,37910,🌟Digital Artist🌟Roblox clothing designer🌟 Alt: @Ivy0Purple ⭐️Owner of: @piggy_battles⭐️ She/Her ⭐️pfp:@raireiruie,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OSdgdfRSvx', 'expanded_url': 'https://m.youtube.com/channel/UC-RHttwvt1u9nNOG3yqQMQw/videos', 'display_url': 'm.youtube.com/channel/UC-RHt…'}]}, 'description': {'mentions': [{'start': 47, 'end': 58, 'username': 'Ivy0Purple'}, {'start': 71, 'end': 85, 'username': 'piggy_battles'}, {'start': 102, 'end': 113, 'username': 'raireiruie'}]}}"
1398884663297466369,ConnorAshmore9,18,142,idk what I’m doing here,,False,
1278636981715681286,Real6XJ8,319,1277,Small Roblox YouTuber  300+ subs :D 🎥 | 17 Years old | 💸💸 I i give away Robux 💸💸 | 🍪Roblox Dev🍪 | Goal: 400 Followers |,Roblox Studio,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7xcufYTBhM', 'expanded_url': 'https://linktr.ee/6XJ8', 'display_url': 'linktr.ee/6XJ8'}]}}"
858065622097436672,badimo,603684,2078,Official Twitter account for Badimo. We made #Jailbreak on @Roblox!  Created by @asimo3089 and @badccvoid.,Jailbreak,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DgW3cHl06', 'expanded_url': 'http://jb.badimo.org', 'display_url': 'jb.badimo.org'}]}, 'description': {'hashtags': [{'start': 45, 'end': 55, 'tag': 'Jailbreak'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'Roblox'}, {'start': 80, 'end': 90, 'username': 'asimo3089'}, {'start': 95, 'end': 105, 'username': 'badccvoid'}]}}"
1473152008626458626,melvssnf,126,3593,cocinando tamales con el dream team. :3,harrys house// she/him,False,
1534237921636761606,humbility95,35,149,Father in Heaven comes first.,,False,
1240029253682380800,kullaske,2075,1556,"Professional Game Dev & Incompetent Woodsman

lead dev @supersocialplay",Puget Sound,False,"{'description': {'mentions': [{'start': 55, 'end': 71, 'username': 'supersocialplay'}]}}"
1394833171301257218,norrmiss_,421,4880,"˗ˏˋ ⚘ ೄ Strawberries, cherries and an angel's kiss in Spring✩ೃ :; ˎˊ˗.

💛⚪💜🌑
🏳️‍🌈",ele/ela/elu | him/she/they,False,
392997735,NOTashley69420,540,40388,"god's favorite gamer girl, history’s only female host of @dumbtruthfreq","Chicago, IL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sjZllAaKxi', 'expanded_url': 'https://anchor.fm/dumbtruthpod', 'display_url': 'anchor.fm/dumbtruthpod'}]}, 'description': {'mentions': [{'start': 57, 'end': 71, 'username': 'dumbtruthfreq'}]}}"
1152889642775187456,xxkjdplayzzz,1810,17799,LGBT + BRI’ISH - Just a simple person who likes spreading the positivity on a daily basis.🧢 *pronouns* - they/them ❤️ CEO of @FatevsS alt @iamnotkjd,UK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lBJGgRB6md', 'expanded_url': 'https://solo.to/kjdgamingyt', 'display_url': 'solo.to/kjdgamingyt'}]}, 'description': {'mentions': [{'start': 125, 'end': 133, 'username': 'FatevsS'}, {'start': 138, 'end': 148, 'username': 'iamnotkjd'}]}}"
1290510389999022082,FIyPoint,2923,3736,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fCHUNzvRSt', 'expanded_url': 'https://www.youtube.com/c/flypointyt', 'display_url': 'youtube.com/c/flypointyt'}]}}"
1417330124735885313,drawmez,65,1812,"i wanna die

also a lot of the shit i post is sarcastic",hell,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/z8u02w2Owf', 'expanded_url': 'https://www.youtube.com/channel/UCjpkp3k5yFD4rIzaPkuIIVQ', 'display_url': 'youtube.com/channel/UCjpkp…'}]}}"
1477176316629852160,BrokeExpectance,104,15229,"""Who knew I would still be here today?""

'Tell me why wouldn't you be""

≂♢MULTIMUSE♢≂",Rp acc|MDNI|mod is 19|he/they,False,
1143040990191718401,MiyukiArsenalOC,506,6415,"Pink girl in the ROLVe fandom, I also play TDS! ^^ Banner art was made by @_AllDreadful, I just edited it",Arsenal,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NRa7yXV8Pl', 'expanded_url': 'https://www.roblox.com/users/3332732213/profile', 'display_url': 'roblox.com/users/33327322…'}]}, 'description': {'mentions': [{'start': 74, 'end': 87, 'username': '_AllDreadful'}]}}"
1453088515051466753,SlyboySebas,14,219,"The name is self-explanatory right? Oh wait, I'm just another water chewer on this app huh? Ok well, I post the most bipolar shit u will ever see. Enjoy",Somewhere in Florida ig,False,
1533541180146843648,hdhfod,0,3,,,False,
1422169546694307841,F0RLESBiANS,13905,15308,✨ CONTA SEGURA PARA LÉSBICAS E SOMENTE LÉSBICAS!,SUGESTÕES FECHADAS 🐸,False,
1424565668041695234,GiihRzGamer1,0,11,"Nerd e Otaku Confirmada!!
youtuber gamer",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/G8LCK7NKJR', 'expanded_url': 'https://www.youtube.com/channel/UCCA5RSmdcjYBFUW1hbzalhQ/featured', 'display_url': 'youtube.com/channel/UCCA5R…'}]}}"
