userid,username,followers,tweets,profile_desc,location,verified,entities
1655176014,chrizdking,283,1316,"https://t.co/0ROI8v9azd, Gold, Silver, Small Caps, Mining, Stocks, Golf, Motorcycle, Cooking.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FJMrwdf2BW', 'expanded_url': 'http://www.thedeepdive.ca', 'display_url': 'thedeepdive.ca'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0ROI8v9azd', 'expanded_url': 'http://TheDeepDive.ca', 'display_url': 'TheDeepDive.ca'}]}}"
924846537775095808,TheDeepDive_ca,10047,23504,"Diving deep for investors on the Canadian markets, focused on #cannabis #tech #preciousmetals #mining + more.

Not a recommendation to buy or sell securities.","Sedar, probably",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zpF74tjVGs', 'expanded_url': 'http://www.thedeepdive.ca/', 'display_url': 'thedeepdive.ca'}]}, 'description': {'hashtags': [{'start': 62, 'end': 71, 'tag': 'cannabis'}, {'start': 72, 'end': 77, 'tag': 'tech'}, {'start': 78, 'end': 93, 'tag': 'preciousmetals'}, {'start': 94, 'end': 101, 'tag': 'mining'}]}}"
1391928554745593860,TheDeepDiveFeed,2315,4441,"Latest news straight from the wire, with an emphasis on Canadian #smallcaps 

Catch our original content at @thedeepdive_ca or over at https://t.co/0xTvqZPe0M",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0xTvqZPe0M', 'expanded_url': 'http://thedeepdive.ca', 'display_url': 'thedeepdive.ca'}]}, 'description': {'urls': [{'start': 135, 'end': 158, 'url': 'https://t.co/0xTvqZPe0M', 'expanded_url': 'http://thedeepdive.ca', 'display_url': 'thedeepdive.ca'}], 'hashtags': [{'start': 65, 'end': 75, 'tag': 'smallcaps'}], 'mentions': [{'start': 108, 'end': 123, 'username': 'thedeepdive_ca'}]}}"
40482177,smallcapsteve,9045,12906,"Trading, Focus on small caps / microcap investing. Watch my daily live stream bay bay! 

#stocks #gold #smallcaps #mining #silver #uranium #basemetals #copper",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2oHRT4oUJC', 'expanded_url': 'http://smallcapsteve.substack.com', 'display_url': 'smallcapsteve.substack.com'}]}, 'description': {'hashtags': [{'start': 89, 'end': 96, 'tag': 'stocks'}, {'start': 97, 'end': 102, 'tag': 'gold'}, {'start': 103, 'end': 113, 'tag': 'smallcaps'}, {'start': 114, 'end': 121, 'tag': 'mining'}, {'start': 122, 'end': 129, 'tag': 'silver'}, {'start': 130, 'end': 138, 'tag': 'uranium'}, {'start': 139, 'end': 150, 'tag': 'basemetals'}, {'start': 151, 'end': 158, 'tag': 'copper'}]}}"
1374093136495009793,SamFish90,3021,107523,"Black Man! Facts Matter! Don't get offended I speak TRUTH.

#BlackMenMilestones
#KHiveInYourEye
#COLIPlus10Percent
#NinaTurnerIsAFraud",USA,False,"{'description': {'hashtags': [{'start': 60, 'end': 79, 'tag': 'BlackMenMilestones'}, {'start': 80, 'end': 95, 'tag': 'KHiveInYourEye'}, {'start': 96, 'end': 114, 'tag': 'COLIPlus10Percent'}, {'start': 115, 'end': 134, 'tag': 'NinaTurnerIsAFraud'}]}}"
1381556644249763845,kisslhl,2792,56650,💌🩰niall🩰💌,in hopes arms⊹ ꕤ she her ꕤ ⊹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Krj8LvLHSW', 'expanded_url': 'http://hope.xn--3-cjn/', 'display_url': 'hope.‹3'}]}}"
1377501541591040001,_L0U28,3306,67593,⠀⠀# . . . cinnamon swirl louis !? . . . loml ♡ ⠀⠀⠀⠀⠀⠀ ⠀ ★. . . long hair harry enthusiast.,she!!they ᓚᘏᗢ charni’s fav person !!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1DVWYaK7iw', 'expanded_url': 'https://asheismymom.co', 'display_url': 'asheismymom.co'}]}}"
1491924065350828063,JoinStockCast,446,5216,A limited 2 Million NFT social network for traders. Each NFT is a ticket for access. Our platform will host groups & will allow them access to use our software.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zoCFLrs1IT', 'expanded_url': 'http://transparenttradersblackbox.com', 'display_url': 'transparenttradersblackbox.com'}]}}"
1487718925240578052,toby0rogers484,2,70,🌸I MADE MY MEGA BAT DRAGON!!HE IS SO ADORABLE TwT🌸  🌼I’m Trusted🌼 🌹I Love Playing Adopt me!🌹🌿I Love drawing🌿 🥀Fandom: Creepypasta🥀 🍁have a YT/TT Acc,,False,
1145825695941222400,PlayAdoptMe,1410507,4899,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
