userid,username,followers,tweets,profile_desc,location,verified,entities
1208474275742543872,kittiedoppio,1021,19580,they/he/she | 🇲🇽 | #hxhtwt #jojotwt | ifb ∑(O_O;),Doppio #1 Fan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KNpwS4vCQy', 'expanded_url': 'http://aceto.carrd.co', 'display_url': 'aceto.carrd.co'}]}, 'description': {'hashtags': [{'start': 19, 'end': 26, 'tag': 'hxhtwt'}, {'start': 27, 'end': 35, 'tag': 'jojotwt'}]}}"
1099250485717012481,MAMEZUKUTWT,1970,53680,"“I know I sound like a broken record but... 89 years old?” —Rai Mamezuku, JJL Chapter 84: The Wonder of You, Part 1",any pronouns - 15 (06) - asian,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wwYPksI8Zn', 'expanded_url': 'https://ilvetrish.carrd.co/', 'display_url': 'ilvetrish.carrd.co'}]}}"
1049775160952324098,Sameggyou,642,11779,"“When speaking in Infinites, uncertainty is just certainty waiting for it’s turn.” -ISWM || 19. Genderfluid! Check location for pronouns OTD",A He/Him kinda day 💚,False,
883617193484849153,YumiNavona,55,1388,if there’s a will there’s a way,A ♡︎,False,
1435197568410075136,G0NERSLEEPERS,939,15444,"run rabbit, run run run",he they ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KcVFMH2lD6', 'expanded_url': 'https://twitter.com/tylerrjoseph', 'display_url': 'twitter.com/tylerrjoseph'}]}}"
1500515429164675074,tvvainted,465,31510,come get a freak #?! she.her !!? :(,the universe has moved for us,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8dOqnGyNZx', 'expanded_url': 'https://youtu.be/XrTNLkqGrlc', 'display_url': 'youtu.be/XrTNLkqGrlc'}]}}"
1455951633804931078,angelstouch,13279,2654,here to make you smile,,False,
1371561217316229125,Robo59851429,1,15,e,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kg6hTAxJwP', 'expanded_url': 'https://web.roblox.com/home', 'display_url': 'web.roblox.com/home'}]}}"
1503859184311611392,LU46115761,0,13,,,False,
1507143069476560896,AnimeWrecking,20200,14,Play Anime Wrecking Simulator Today!,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KBQmgtqWmD', 'expanded_url': 'https://discord.gg/animewrecking', 'display_url': 'discord.gg/animewrecking'}]}}"
