userid,username,followers,tweets,profile_desc,location,verified,entities
337454885,_Brantone,97,7329,"Views my own, from personal observations ... be wary of context.",Terran,False,
90441810,antekbaranski,314,3788,"Angel, VC and advisor but mostly retired","Cannigione, Sardegna, Italy",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p3lFTwneWf', 'expanded_url': 'http://www.linkedin.com/in/antekbaranski', 'display_url': 'linkedin.com/in/antekbarans…'}]}}"
44934830,lancepriebe,8375,5159,"Creative Catalyst - Founder of Hyper Hippo, RocketSnail, Club Penguin and OOMM Board Games",Planet Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RXDoAt8RSv', 'expanded_url': 'http://hyperhippo.ca', 'display_url': 'hyperhippo.ca'}]}}"
36511191,lanemerrifield,12218,1597,"Founder of @FreshGrade & Club Penguin // Newest Dragon on @CBCDragon // adventurer, explorer, artist, musician, pilot and total goofball",Canada / US,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/C8lsa7fsCo', 'expanded_url': 'http://lanemerrifield.com', 'display_url': 'lanemerrifield.com'}]}, 'description': {'mentions': [{'start': 11, 'end': 22, 'username': 'FreshGrade'}, {'start': 58, 'end': 68, 'username': 'CBCDragon'}]}}"
906885134,SpikeHikeCP,19327,3466,The ongoing adventures of a Penguin on a frozen island with millions of friends!,Club Penguin,False,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/Tk089ZsXfo', 'expanded_url': 'http://www.clubpenguin.com/', 'display_url': 'clubpenguin.com'}]}}"
16745055,Roblox,5130297,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1525221139500482562,ThemMy48067419,0,45,,,False,
1496157652237180929,splshaendid,714,21642,only 이동혁 matters to me,"she her 15
sb to unf ☄️
no pqrts
rcbyf . . . 💥",False,
1324348415728324609,miraihatesyou,342,12805,any pronouns || blasian bisexual bigender |mirai#0003 discord || priv: @miraiprivate mutuals only || I follow back | @NickBloxO is awesome💙,I am very crazy and horny,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DswtF10vx6', 'expanded_url': 'https://mirais-bio.carrd.co/', 'display_url': 'mirais-bio.carrd.co'}]}, 'description': {'mentions': [{'start': 71, 'end': 84, 'username': 'miraiprivate'}, {'start': 117, 'end': 127, 'username': 'NickBloxO'}]}}"
1198323369357111296,AZPlayzGachaYT,30,700,"Welcome to the Official of AZPlayz Twitter! We're posting some stuff like memes, teasers and so much more from AZPlayz channel on Youtube!",Gacha World (•ω•),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zCMBOhz58l', 'expanded_url': 'https://youtube.com/channel/UCyeqnX4t6Vr1cK-ru-omfjw', 'display_url': 'youtube.com/channel/UCyeqn…'}]}}"
