userid,username,followers,tweets,profile_desc,location,verified,entities
1528538845213507586,on1yyu,1,7,"- ✭ 🪬 eve , big asuka kin lmfao",,False,
1410410647804862470,Michael55011475,20,329,,,False,
1485471084585566208,raxhelxxx,1,28,"Heyy im Ray, I play roblox (Raxhelxxx) anddd yeah!",,False,
1334543374779604993,cwinship_,278,1464,"19, gamer dude, egg enjoyer. Send me a meme or something: cwinship#7777",,False,
28522827,DJMonopoli,230576,14305,"The green haired guy with the golden suit in @TeraBriteGames & @RobloxBattles. DJ, not a Deejay. Roblox YouTuber, Game Dev, & Musician. I was on Conan too! 😎","Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8LJiUHP1qh', 'expanded_url': 'http://www.YouTube.com/c/TeraBriteGames', 'display_url': 'YouTube.com/c/TeraBriteGam…'}]}, 'description': {'mentions': [{'start': 45, 'end': 60, 'username': 'TeraBriteGames'}, {'start': 63, 'end': 77, 'username': 'RobloxBattles'}]}}"
1092642326432886785,RobloxBattles,245729,411,"RB Battles ⚔ Home of the first ever Roblox championship event! Check out our channel and the RB Battles Roblox game!
Hosts:@RussoTalks|@SabrinaBrite|@DJMonopoli","Hollywood, FL",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LPAwyknDw0', 'expanded_url': 'http://YouTube.com/c/RobloxBattles', 'display_url': 'YouTube.com/c/RobloxBattles'}]}, 'description': {'mentions': [{'start': 123, 'end': 134, 'username': 'RussoTalks'}, {'start': 135, 'end': 148, 'username': 'SabrinaBrite'}, {'start': 149, 'end': 160, 'username': 'DJMonopoli'}]}}"
16745055,Roblox,5130076,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1444846921231777795,BorisbrRblx,31,149,The Nexus Protection Creator / Xeneone World / Xeneone City Trailer Maker ( Sou Brasileiro ).,Vibe Island ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xsZqMYIlYm', 'expanded_url': 'https://youtube.com/channel/UCV_9kfcbAZVaU-rMbgWHPiw', 'display_url': 'youtube.com/channel/UCV_9k…'}]}}"
1401968711825772555,Vezaito1,66,1527,"He/Him (16) big w

Dev On Roblox! (Creator of XW, TTP, XCR, L.E.G.A.C.Y.)

Scripter, Builder, Animator, Gfx Artist!

Also Make FNF Mods!
I'm Avenger",???,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RmolKMY3hx', 'expanded_url': 'https://imbetterthanmyself.com', 'display_url': 'imbetterthanmyself.com'}]}}"
1357741137356677120,StarlivTheVTube,646,5719,"Hi! I am a kinky balloon goddess shapeshifter with Autism. 🔞🏳️‍⚧️, She/Her/They/Them. Minors, DNE! Art: #Starlewdloon Mommy: @yuukisoulless Age: 28",The Void,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KWp55DsvlA', 'expanded_url': 'https://superstarliv.carrd.co/', 'display_url': 'superstarliv.carrd.co'}]}, 'description': {'hashtags': [{'start': 104, 'end': 117, 'tag': 'Starlewdloon'}], 'mentions': [{'start': 125, 'end': 139, 'username': 'yuukisoulless'}]}}"
1283657064410017793,gawrgura,1605907,2437,"shark

#gawrt #gawrgura 
@amsrntk3 💙",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/J8wPfFn3kU', 'expanded_url': 'https://www.youtube.com/channel/UCoSrY_IQQVpmIRZ9Xf-y93g', 'display_url': 'youtube.com/channel/UCoSrY…'}]}, 'description': {'hashtags': [{'start': 7, 'end': 13, 'tag': 'gawrt'}, {'start': 14, 'end': 23, 'tag': 'gawrgura'}], 'mentions': [{'start': 25, 'end': 34, 'username': 'amsrntk3'}]}}"
1512606841313837057,haffylaffyk,11,703,"Best friend: @pe3ng
Roblox:lankyboxfan_xoxyt😅 ( display:lucifer)
Alt:emmynanny
Commisions are closed because of no one wanting it :(",你妈的家！哈哈,False,"{'description': {'mentions': [{'start': 13, 'end': 19, 'username': 'pe3ng'}]}}"
984207838837960704,SampleWoomy,300,4746,Ninjala + Splatoon/YB is my dad no 🧢/Rhythm Game Sweat/Roblox tryhard/Asexual🖤🤍💜/Block = I own you/I love all of my mutuals/pfp drawn by @Michelledrawss,In ur moms house lol,False,"{'description': {'mentions': [{'start': 137, 'end': 152, 'username': 'Michelledrawss'}]}}"
1508641400790822912,Jxydreams,6,109,Royale High Trades,,False,
1057786856077754369,Aynatic,373,17733,"Too small to considered an ""influencer"" but large enough so my opinion can ""influence"" people get salty over it.",Roblox HQ Employee Break-room,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tS8mDXTeUm', 'expanded_url': 'https://linktr.ee/Aynatic', 'display_url': 'linktr.ee/Aynatic'}]}}"
924361667546419200,PolarcubArt,78918,11622,"she/her • Youtuber, Artist specializing in 2D/3D and Vector! + UGC Creator • Thumbnail artist for @AlbertsStuff • fanart reference: https://t.co/sKXybvacoZ",ON 🇨🇦 alt @polarincubnito,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cKMau4kYvO', 'expanded_url': 'http://ugc.works/Polarcub', 'display_url': 'ugc.works/Polarcub'}]}, 'description': {'urls': [{'start': 132, 'end': 155, 'url': 'https://t.co/sKXybvacoZ', 'expanded_url': 'http://t.ly/AVFR', 'display_url': 't.ly/AVFR'}], 'mentions': [{'start': 98, 'end': 111, 'username': 'AlbertsStuff'}]}}"
1514215802882383872,jokiizou,121,1011,UR SON LOOKS LIKE A GIRL !!!,18 ☆ he/they collective,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SyCf6BVJFP', 'expanded_url': 'http://evan.xn--c6h/', 'display_url': 'evan.♡'}]}}"
1400591055557251073,Sportsbuzz_site,15,16495,"Our site is refreshed nonstop as data breaks, latest news from World including current news headlines on politics, business, science, Movies, culture, and more",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NLuGtb8Xj3', 'expanded_url': 'https://www.bulletinsun.com/', 'display_url': 'bulletinsun.com'}]}}"
1204112918633230337,Ctiles1,12791,6992,"17

eu desenho e faço musicas

i hate chating in dms on twitter

i will NOT work in your fnf mod

irmão: @Sloooter zamn😍

Server: https://t.co/sHkz1Absui",Brazil 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0LP5suYhqf', 'expanded_url': 'https://www.youtube.com/channel/UClNnrTqtgzAQ16w4_eC7rwA?view_as=subscriber', 'display_url': 'youtube.com/channel/UClNnr…'}]}, 'description': {'urls': [{'start': 130, 'end': 153, 'url': 'https://t.co/sHkz1Absui', 'expanded_url': 'http://discord.gg/ppH6X5chXz', 'display_url': 'discord.gg/ppH6X5chXz'}], 'mentions': [{'start': 105, 'end': 114, 'username': 'Sloooter'}]}}"
1455948437053075456,coolsvillemay0r,201,1499,"i draw!! (sometimes)
b",outer space,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/B2NE8ewAjI', 'expanded_url': 'http://uhhhhhhhhhhhhhhhhhhhhhhhh.com', 'display_url': 'uhhhhhhhhhhhhhhhhhhhhhhhh.com'}]}}"
749362878709456896,farhan_jabil,359,28,Expert for Architectural work 🙂🙂,"Tangail,Bangladesh",False,
1421725994109505544,bIuesid,55,14904,"purple skies, good books & serendipity ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏ ͏",camilly 💌,False,
1276743608637378560,Voltstorm2,11,214,,,False,
1515838452541136898,its_me_dewek,0,4,Me,"Worcester, MA",False,
