userid,username,followers,tweets,profile_desc,location,verified,entities
1133099781604012032,HarshyBOT,7,157813,A bot made by Haaarsh.,,False,
2718946000,alesaurio_,498,61814,"(él/he/him) luego ya tal. leche de avena stan account.
candado: @sadlesaurio_",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dpNKE4WTDW', 'expanded_url': 'https://alesaurio.carrd.co', 'display_url': 'alesaurio.carrd.co'}]}, 'description': {'mentions': [{'start': 64, 'end': 77, 'username': 'sadlesaurio_'}]}}"
2792938341,raalpe,181,228299,"Tonight, I'm feeling like an astronaut. Alga gemela de @Izzyquick_. APPP. Co-CM de las zumito acc y de los alteregos de @jurjuiter. Hater del agua polaca. (él)",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sKFlIgRbbc', 'expanded_url': 'https://curiouscat.me/raalpe', 'display_url': 'curiouscat.me/raalpe'}]}, 'description': {'mentions': [{'start': 55, 'end': 66, 'username': 'Izzyquick_'}, {'start': 120, 'end': 130, 'username': 'jurjuiter'}]}}"
1521683784097464320,Jhairuz_,0,17,"Kind,Roblox Player,Blox Fruit,Pet Simulator X tadaaa!",,False,
1509118997312286723,Maddeleineperez,0,27,"ok what am i even suppose to write here
just for fun
a physco paranoid bitch
ok um follow me i guess",,False,
16745055,Roblox,5130621,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1522957952096866304,duckgoes34,5,86,Average Twitter User,"South Carolina, USA",False,
1310688804441817088,Parlo_ROBLOX,4783,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1199347428656156672,basicallyx_mia,341,24903,"she/her •🎬Ariana grande, doja cat, Tyler the creator, SZA stan 🎬•",regretting life decisions ,False,
750366729235210242,pinecone3332,168,4911,inventor of the female orgasm,,False,
1397659100792635402,legoperc,381,21377,$23 in tha bank,he she they xe it,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9ORYMvUVwe', 'expanded_url': 'https://www.instagram.com/ozodeir', 'display_url': 'instagram.com/ozodeir'}]}}"
1002911804878663680,HystericaIBinky,4,87,"I am HystericalBinky.

Roblox Builder and Modeler on Roblox.
Proud Owner of the Antlers of Honor and other rare event Items.",The Netherlands,False,
1264691683951853569,No17635748,14,916,quordle god,,False,
