userid,username,followers,tweets,profile_desc,location,verified,entities
1293703814357426182,colekssr,107,11522,"ninjago enthusiast (gay) (insane) #davekyo4ever

@jaykssr art account @sexywolfboy111 priv mutuals only",fonts/nsfw dni. read carrd,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UsKrpLdmPA', 'expanded_url': 'http://colekssr.carrd.co', 'display_url': 'colekssr.carrd.co'}]}, 'description': {'hashtags': [{'start': 34, 'end': 47, 'tag': 'davekyo4ever'}], 'mentions': [{'start': 49, 'end': 57, 'username': 'jaykssr'}, {'start': 70, 'end': 85, 'username': 'sexywolfboy111'}]}}"
1522647286555291649,TD_Sguy,5,240,,İstanbul,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/auhdyjP4tq', 'expanded_url': 'https://www.youtube.com/channel/UCVZnkwsu0pB9d3nqrJ7_Kjg', 'display_url': 'youtube.com/channel/UCVZnk…'}]}}"
1534223419411144706,KingsRobux,2176,8,Join Now And Get Free Robux Giveaway 😮💵,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3IZ8FwmpFL', 'expanded_url': 'https://www.robuxhub.cf/', 'display_url': 'robuxhub.cf'}]}}"
1490112688130646019,GiggaNiger,2,23,,,False,
1268508413492891648,humanoid_fish,410,24557,"15 and autistic
he/him
wannabe artist (not good at it)
I made a cigarette for an otamatone
I like to do twitch streams
biggest hater in the RTC",The 10th Circle of Hell (RTC),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ySTaLx7oCi', 'expanded_url': 'https://techlandgg.com', 'display_url': 'techlandgg.com'}]}}"
1512858014650441728,DunnaD_again,2,68,maybe yb fans aren't so bad after all...,,False,
1384628171354644484,Soda_DoesArt,882,11292,"Cartoonist 

Please do not repost my work!

Pfp: @p0psikkle

Alt: @Soda_altyes

Am such a Woda

(Minor, 14)",Spewing art ,False,"{'description': {'mentions': [{'start': 49, 'end': 59, 'username': 'p0psikkle'}, {'start': 66, 'end': 78, 'username': 'Soda_altyes'}]}}"
1056053249470541824,Roblox_RTC,457183,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1515069511904505864,fedceI,501,10215,୨୧ (｡- ω -) ♡ + * https://t.co/R3KNcZRZxm . ✧ ꒱,she/they εїз tcc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FP0WNmpvWZ', 'expanded_url': 'http://ck2.xn--3-cjn', 'display_url': 'ck2.‹3'}]}, 'description': {'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/R3KNcZRZxm', 'expanded_url': 'http://curiouscat.live/fedcel', 'display_url': 'curiouscat.live/fedcel'}]}}"
1523674666669334534,Ieidelend,250,958,tcc,he/it,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yqYP7VFJrO', 'expanded_url': 'https://curiouscat.me/Ieidelend', 'display_url': 'curiouscat.me/Ieidelend'}]}}"
1509482963226206210,xiaoctings,4,4090,welcome to account that is filled with love to mark lee && shen xiaoting,she/her & unlabeled acc,False,
1398924321863708675,CrazyGamerTail1,34,386,"Random person who simps for Doggy,Foxy,Woshe and Archie
Logo and Banner made by Me.
(Banner Characters are owned by @qjack2017.)",,False,"{'description': {'mentions': [{'start': 116, 'end': 126, 'username': 'qjack2017'}]}}"
1329880752243163137,gor3re,827,5404,"if your love is true, they’ll understand.",,False,
1284599993534345216,PggRoblox,10314,1152,Pro Game Guides' coverage of Roblox news and codes!,Robloxia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bb9WlQtLLn', 'expanded_url': 'https://progameguides.com/category/roblox/?utm_source=twitter&utm_medium=socialp&utm_campaign=RobTw', 'display_url': 'progameguides.com/category/roblo…'}]}}"
1488510513101348873,xbunnyxpearlx,6,78,pfp by @soup_weather on ig and on tt @violet_gardenn,,False,"{'description': {'mentions': [{'start': 7, 'end': 20, 'username': 'soup_weather'}, {'start': 37, 'end': 52, 'username': 'violet_gardenn'}]}}"
1510292900122402816,roavflights,33,355,"The biggest Flight Planner in the RoAviation Community.
Find flights and airlines with just one click.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s3CNtNDPRQ', 'expanded_url': 'https://roavflights.com/', 'display_url': 'roavflights.com'}]}}"
1246343349646184448,GreenAppleFun1,20,591,hi I’m a ordinary robloxian..,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iW7tMA4HII', 'expanded_url': 'https://www.youtube.com/channel/UC3Nkcul4uX1eLbm88wr_MUg', 'display_url': 'youtube.com/channel/UC3Nkc…'}]}}"
1121779004103647232,GoCommitBot,59,97686,"A bot that says ""go commit "" + some random word every now and then.. Ran by @lolitsace",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RaFr9KRUfe', 'expanded_url': 'https://cheapbotsdonequick.com/source/GoCommitBot', 'display_url': 'cheapbotsdonequick.com/source/GoCommi…'}]}, 'description': {'mentions': [{'start': 76, 'end': 86, 'username': 'lolitsace'}]}}"
1402034803755520001,Pd2Bodhi,349,1933,surfboard joke Not associated with Overkill,Skydiving,False,
2850532049,AlbertsStuff,1174557,10114,scoundrel,he/him,False,
1104141376332185601,GokuBla76860262,7,44400,im a god,,False,
1502485725094490116,minatookunn,32,1391,mau suka kamu,,False,
