userid,username,followers,tweets,profile_desc,location,verified,entities
828495957964656642,greenlegocats,102132,15473,"Roblox player since 2012. 1m+ place visits, 150m+ views, many amazing fans.
YT - greenlegocats123
IG - greenlegocats123
Discord - Disabled :(",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CjFNGcUze5', 'expanded_url': 'http://youtube.com/greenlegocats123', 'display_url': 'youtube.com/greenlegocats1…'}]}}"
1498093906545815560,AfonsoGabriel_A,1,20,"Só uma conta da twitter, Não irei usar tanto. Conta do roblox: AfonsoGabriell.",,False,
4473724636,hiddenroblox,26,76212,I give facts about ROBLOX. so if your A stalker go away,,False,
1068916588928217089,Cyberbully77,391,23435,"Cillian Murphy simp                                                                            
ʜᴇ/ʜɪᴍ || 🇵🇱 ||  ᴀʀᴛ ᴀᴄᴄ: @dynozarl || ɪɢ: @/dynozarl",Night City,False,"{'description': {'mentions': [{'start': 122, 'end': 131, 'username': 'dynozarl'}]}}"
1409626571162460160,redkapturekk,48,768,she/her |pg15,your moms bed,False,
1329360151992647681,bombyroll,47,291,Professional Apex Player for @CasaDeCambioESP                  Freddie Dredd is my dad.,DOOMSHOP,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/K1PxrDWxXq', 'expanded_url': 'https://www.youtube.com/channel/UCZMPE2Vk78886KVGu_WpycQ', 'display_url': 'youtube.com/channel/UCZMPE…'}]}, 'description': {'mentions': [{'start': 29, 'end': 45, 'username': 'CasaDeCambioESP'}]}}"
1056053249470541824,Roblox_RTC,457344,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1396104322686099457,UltraGFX_,326,413,"am pro
not gonna do gfx for a few months",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jH0RrTrrgd', 'expanded_url': 'https://www.youtube.com/channel/UC5t-SEdAeTytZ8C2FRVSllg', 'display_url': 'youtube.com/channel/UC5t-S…'}]}}"
3075487713,AbbieROBLOX,3809,14928,"23 / I build maps, assets and create environments for experiences on #Roblox. Currently working on Paintball & My Island Tycoon.",United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zoM8xRRGfB', 'expanded_url': 'https://www.roblox.com/users/31383626/profile', 'display_url': 'roblox.com/users/31383626…'}]}, 'description': {'hashtags': [{'start': 69, 'end': 76, 'tag': 'Roblox'}]}}"
1278013697114484736,BoiNameis,8,716,"Banner by @Bloxiness

I do roblox videos about piggy build mode! 
my YouTube! 
https://t.co/u1o7lJ1ySC",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/u1o7lJ1ySC', 'expanded_url': 'https://m.youtube.com/channel/UCJbMZdzS79fAy2Vd7XQ5JNQ', 'display_url': 'm.youtube.com/channel/UCJbMZ…'}]}, 'description': {'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/u1o7lJ1ySC', 'expanded_url': 'https://m.youtube.com/channel/UCJbMZdzS79fAy2Vd7XQ5JNQ', 'display_url': 'm.youtube.com/channel/UCJbMZ…'}], 'mentions': [{'start': 10, 'end': 20, 'username': 'Bloxiness'}]}}"
