userid,username,followers,tweets,profile_desc,location,verified,entities
1139178581966360576,Elioshere,1,186,I'm not active in here mainly because this place is boring.,"Beirut, Lebanon.",False,
1394996915750768640,robloxpredicts_,20151,2514,"🔮We predict, you interact🔮 | Predictions posted by us and you (**)! | Owned by: @cloudyhits | ❌ We are NOT Roblox ❌ | Other: @plroblox_ | #roblox #rtc",🔮discord.gg/wRZKg67RSx🔮,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WtpvcE8Odi', 'expanded_url': 'https://robloxpredictions.carrd.co/', 'display_url': 'robloxpredictions.carrd.co'}]}, 'description': {'hashtags': [{'start': 138, 'end': 145, 'tag': 'roblox'}, {'start': 146, 'end': 150, 'tag': 'rtc'}], 'mentions': [{'start': 80, 'end': 91, 'username': 'cloudyhits'}, {'start': 125, 'end': 135, 'username': 'plroblox_'}]}}"
1445062003949768708,Desp_Nose,34,838,"16 | YouTuber +530 Subs| Top Perú 2 Arsenal | Pro Player Arsenal | País: 🇵🇪​
 Discord: https://t.co/X2cq2RLiPX","Perú, Callao",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/r7WHxrob4o', 'expanded_url': 'https://www.youtube.com/channel/UCta3-f5vvUZaWyO1ga_h9ug', 'display_url': 'youtube.com/channel/UCta3-…'}]}, 'description': {'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/X2cq2RLiPX', 'expanded_url': 'http://discord.gg/Y6xcrFyHVx', 'display_url': 'discord.gg/Y6xcrFyHVx'}]}}"
1487150616950546435,mrdryoshi,437,39456,"Instead of going with the flow I go with the funny 
No nsfw.   He/him. Banner changes weekly",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HnfOgr3CNu', 'expanded_url': 'https://youtu.be/BOEm1ZmvTCs', 'display_url': 'youtu.be/BOEm1ZmvTCs'}]}}"
1480548178860589057,Pizzaplexgxuard,271,24581,"tired
/ˈtī(ə)rd/
adjective: tired
in need of sleep or rest; weary

No I'm not having fun yet @vannyandvannesa
He/him & she/her",Sensitive topics present ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lK2bHUZLqy', 'expanded_url': 'https://lesbianing.carrd.co/', 'display_url': 'lesbianing.carrd.co'}]}, 'description': {'mentions': [{'start': 93, 'end': 109, 'username': 'vannyandvannesa'}]}}"
1532078533056598016,NotKDBurner12,63,1320,"my name is my roblox name
I love memes and basketball
I like making frens
age reveal in 2024",Memesketball ,False,
901894986836279296,Bloxy_News,655484,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
16745055,Roblox,5128910,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
4854388066,ItsKoiske,2126,32017,22 • Roblox Event Organizer • Full-time Roblox Dev • D&D nerd • @teamguilded partner • they/them • 🇵🇱 / 🇺🇸 •💞 @ZealPotato_RBLX 💞,Engagement ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mbfZkNPJmR', 'expanded_url': 'https://linktr.ee/koiske', 'display_url': 'linktr.ee/koiske'}]}, 'description': {'mentions': [{'start': 64, 'end': 76, 'username': 'teamguilded'}, {'start': 110, 'end': 126, 'username': 'ZealPotato_RBLX'}]}}"
951566635734675456,EcoScratcher,116,5853,"Developer. Writer. ""f*cking Roblox PR employee"".

🔎 Explorer: Q3 2022",http://bit.ly/ecoscratcher,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ImDoQoJ0vF', 'expanded_url': 'https://www.roblox.com/groups/9173480/Scratcher-Studios/', 'display_url': 'roblox.com/groups/9173480…'}]}}"
