userid,username,followers,tweets,profile_desc,location,verified,entities
1310888037199486976,DynamicX_X,244,1867,"he/they
Discord: Dynamic#5269

Cw: Naruto shippuden
Cr: Jojo(part6)",I don't tweet much,False,
1360697559191146496,RaggedyBrain,18,1668,that is a pipebomb in my header,no,False,
1056053249470541824,Roblox_RTC,457345,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1261865753080463360,Zantagio_ETN,5,2563,"18 y/o just tryna have fun, like anime tech and general internet stuff I guess.

Advocate for common sense
Master of hot takes
Might say some out there shit lol",,False,
1519022824769286144,Yams43170639,1,59,"A random dude who plays roblox
Roblox PF:https://t.co/o04MBjKbEB",,False,"{'description': {'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/o04MBjKbEB', 'expanded_url': 'https://www.roblox.com/users/3011297758/profile', 'display_url': 'roblox.com/users/30112977…'}]}}"
1204221901049958401,Tubers_93,3088,215,You may know me from Roblox.,Discord,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AdXAFZlZbT', 'expanded_url': 'https://cdn.discordapp.com/attachments/666024701503602708/683851056396238878/dogeicon.png', 'display_url': 'cdn.discordapp.com/attachments/66…'}]}}"
456568593,ASAHlP,663,50943,Entity of a present-day Mandortoir's swashbuckler.,Oldtown,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1Dq0e25YwV', 'expanded_url': 'https://twitter.com/trearolas', 'display_url': 'twitter.com/trearolas'}]}}"
1326338508965904386,winteok,648,17775,The ever enchanting gem crafted with rosemary and poetry in the middle of wintertide. (2001),Eloqunoff,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FIFcMXceYI', 'expanded_url': 'https://twitter.com/aespa_official', 'display_url': 'twitter.com/aespa_official'}]}}"
1526180772369027072,KinGamerProo,0,4,,,False,
1510581793052717056,lilith_dove,605,16463,she/her • #lilithgives • dm me tomato • #LetTheEarthBreathe 🌿,GMT +8,False,"{'description': {'hashtags': [{'start': 10, 'end': 22, 'tag': 'lilithgives'}, {'start': 40, 'end': 59, 'tag': 'LetTheEarthBreathe'}]}}"
