userid,username,followers,tweets,profile_desc,location,verified,entities
879821258225057794,sicksanityy,893,20482,"🤎— ❝ #HuTao Wanter ! ❞

⟿ Gay || Ace ✧ ◦ They ៸៸ Them 👻
Ily ❥ S : X : K : R : M

♡ ~ Follow ;; @Xoro_The_Ferret",PFP by: @Iconicleah,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HX2PWfvdlS', 'expanded_url': 'https://en.pronouns.page/@sicksanityy', 'display_url': 'en.pronouns.page/@sicksanityy'}]}, 'description': {'hashtags': [{'start': 5, 'end': 11, 'tag': 'HuTao'}], 'mentions': [{'start': 95, 'end': 111, 'username': 'Xoro_The_Ferret'}]}}"
1385731994454163457,RLC_Roblox,2685,973,"RLC - Your place for fresh #Roblox leaks and news! 
❌ We Aren't ROBLOX!
🔥 Have anything we haven’t posted? DM us and we’ll post it. 📩",Roblox Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ap2PZrvxLA', 'expanded_url': 'http://rlcroblox.ml', 'display_url': 'rlcroblox.ml'}]}, 'description': {'hashtags': [{'start': 27, 'end': 34, 'tag': 'Roblox'}]}}"
1013865974863282176,Kzalex2,136,10305,"Salut mec j'ai vraiment rien a dire donc.. bah voilà. Ah ouais si, je rt des trucs marrants parfois.. oui.
➡️ Mon compte secondaire de dessin : @KzalexDraws",Underworld,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qIhn3DfMVS', 'expanded_url': 'https://m.youtube.com/channel/UCfDKTE8W9Z174qAl0VgFrww', 'display_url': 'm.youtube.com/channel/UCfDKT…'}]}, 'description': {'mentions': [{'start': 144, 'end': 156, 'username': 'KzalexDraws'}]}}"
1108002486084870144,MarieLeRiz4,63,5547,🦦 Vive les loutres et lisez owari no seraph,511 kinderheim,False,
1460747142084145157,La_marmelade_,327,10280,"Askip je suis un fuze qui dessine
@N0thingsC mon roi 👑",Truc,False,"{'description': {'mentions': [{'start': 34, 'end': 44, 'username': 'N0thingsC'}]}}"
1520111068319735810,Pams07,11092,1018,oeoe allez sur @Pamsinho,,False,"{'description': {'mentions': [{'start': 15, 'end': 24, 'username': 'Pamsinho'}]}}"
1353153641029492736,gamingbr0syt,7,120,"YouTuber
I own the YouTube channel's The Gaming Bros, More Gaming Bros and Gaming Bros Reviews","North East, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xaHCdWBeGc', 'expanded_url': 'https://linktr.ee/Gamingbr0s', 'display_url': 'linktr.ee/Gamingbr0s'}]}}"
1454740595734315020,visal_prum,12,641,,,False,
1460573234051436548,BE_BENEVOLENT12,1916,7080,So basically I'm ROBLOXDEV- UI-CLOTHINGDESIGNER-ARTIST-learningUGC-YOUTUBER- ||male||dAiLy GWS - #BE_BENEVOLENTFanArt #BE_BENEVOLENTtrusted for gw proofs,@Emily267281 heart♥️💘🖤💜,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RFV1F0Eipj', 'expanded_url': 'https://linktr.ee/BE_BENEVOLENT', 'display_url': 'linktr.ee/BE_BENEVOLENT'}]}, 'description': {'hashtags': [{'start': 97, 'end': 117, 'tag': 'BE_BENEVOLENTFanArt'}, {'start': 118, 'end': 139, 'tag': 'BE_BENEVOLENTtrusted'}]}}"
1520912001026899969,roblox_leakers,179,185,Subscribe To CCLUB,,False,
1499686625110261760,tung452866881,93,10,,,False,
1449391833369481218,dinotorials,1,6,,,False,
776433190575624192,lightdvb,4,88,,"Høng, Danmark",False,
