userid,username,followers,tweets,profile_desc,location,verified,entities
3014104442,J_DuMarce,723,7524,sent from the heavens,axsotl,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/adGVqum8lh', 'expanded_url': 'http://zae.ru', 'display_url': 'zae.ru'}]}}"
818184314496098304,Suroxty,1919,246,@LimitGGs @EGOpeeks,,False,"{'description': {'mentions': [{'start': 0, 'end': 9, 'username': 'LimitGGs'}, {'start': 10, 'end': 19, 'username': 'EGOpeeks'}]}}"
968015943749181441,hashWLR,25,66,$hash#1000,"Los Angeles, CA",False,"{'description': {'cashtags': [{'start': 0, 'end': 5, 'tag': 'hash'}]}}"
1534421674619244546,ThroatslashRBLX,24,32,"Hello.
We make ROBLOX Horror Shorts.",Hell,False,
16745055,Roblox,5129017,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1531976045649268736,swiftyblue52,9,32,,,False,
1519406891956322307,ArtsArt45841232,0,1,,,False,
1263246055531053056,MobailGamer,7581,1641,"📣 Cuenta Oficial de https://t.co/ULQMxEFCUW en Twitter.
🌟 Comunidad Nº1 en Juegos para Dispositivos Móviles.
 https://t.co/zhnC4Kyb4X",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tq0dZQ7Ovo', 'expanded_url': 'https://mobailgamer.com/', 'display_url': 'mobailgamer.com'}]}, 'description': {'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/ULQMxEFCUW', 'expanded_url': 'http://MobailGamer.com', 'display_url': 'MobailGamer.com'}, {'start': 110, 'end': 133, 'url': 'https://t.co/zhnC4Kyb4X', 'expanded_url': 'http://instagram.com/MobailGamer', 'display_url': 'instagram.com/MobailGamer'}]}}"
749634662,apostrophecp,118,4129,PSN-imanapostrophe,,False,
1329619451554181122,Ultra859,11,890,Second account from @StrateVibin. Rip got raided by BTS stans. Siege player i got MP7 and MP5 black ice :D,"Miami, FL",False,"{'description': {'mentions': [{'start': 20, 'end': 32, 'username': 'StrateVibin'}]}}"
