userid,username,followers,tweets,profile_desc,location,verified,entities
1481012149833150467,bclovertv,33,82,"-Roblox developer
-Themeparks and mountaineering
-Contact me on Discord: 
 bclovertv#5999

Commissions Closed",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PygT6L68C2', 'expanded_url': 'https://discord.gg/FeJUdDUXNN', 'display_url': 'discord.gg/FeJUdDUXNN'}]}}"
1032675760333512704,JuliusJohnPizza,149,3203,Hello I'm Julius John | 19 | The Pizza Man | SLHS class of 2021 | Snapchat @juliusjohn22002,"Washington, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8IKM8jOnNk', 'expanded_url': 'https://www.roblox.com/users/80736337/profile', 'display_url': 'roblox.com/users/80736337…'}]}, 'description': {'mentions': [{'start': 75, 'end': 91, 'username': 'juliusjohn22002'}]}}"
10228272,YouTube,75491936,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
2960559143,AlvinBlox,13784,3303,"Star Code AlvinBlox
430k subs on YT / Roblox Game Dev + Bloxy Award Winner 18/19 / Learn how to make Roblox games on my channel. 
For enquiries, see link below!",🇬🇧 United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iuHU0xSMrh', 'expanded_url': 'https://linktr.ee/alvinblox', 'display_url': 'linktr.ee/alvinblox'}]}}"
1454702781445644288,T8rnRBX,2,54,Hello! I am a Roblox developer! I am not that good on scripting but i can build! I also like gaming ofc! Have a great day!,Sweden,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4A0Rt7Ej04', 'expanded_url': 'https://www.roblox.com/users/2641394815/profile', 'display_url': 'roblox.com/users/26413948…'}]}}"
1240357594591571968,RazisWorldInfo,1087,2409,I make fun YouTube videos.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HLnoSkOZgy', 'expanded_url': 'https://www.youtube.com/c/RazisWorldInfo', 'display_url': 'youtube.com/c/RazisWorldIn…'}]}}"
1510413947278610436,godwin_elroy,32,17,🎆das epic | 🌐 kamilita.eth,,False,
1528805522870218752,notiamsannaa22,0,43,I am fan of iamsanna,,False,
1894642398,FishyBlox,51484,4790,⭐Star Code: Fishy | 900k Subscribers @YouTube | Content Creator & Artist,Socials →,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uTtW2bo2Gm', 'expanded_url': 'https://linktr.ee/fishyblox', 'display_url': 'linktr.ee/fishyblox'}]}, 'description': {'mentions': [{'start': 37, 'end': 45, 'username': 'YouTube'}]}}"
1309158452862869508,BroBritish,20,840,"i hate living in UK, originally born in aus",your moms cock,False,
