userid,username,followers,tweets,profile_desc,location,verified,entities
1346899633604329477,buggableep,5,76676,it’s like me (@buggablam) but a bot,,False,"{'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'buggablam'}]}}"
1381108974297169924,Hunter02126093,25,256,,,False,
1453359888055275526,TuT0_ii,0,29,Hola Soy Una PersonA,,False,
2782793664,Lonnwick,16124,16343,JESUS 👑🙏🏼❤️ YouTuber/Game Dev. 200K+ subs. 290M+ plays on my games.,"Maine, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/86pMk9VKiB', 'expanded_url': 'http://YouTube.com/MrLonnieAdolphsen', 'display_url': 'YouTube.com/MrLonnieAdolph…'}]}}"
16745055,Roblox,5130396,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
901947206437150721,SonicTeamArg,4336,7495,"Comunidad de Sonic en Argentina🇦🇷 Argentinian Sonic Community🇦🇷
☆Noticias☆Notas☆Gameplay☆Traducciones☆Análisis☆Podcast
Contacto: sonicteamarg@gmail.com",Argentina,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EHmtEp2VTF', 'expanded_url': 'https://sonicteamargentina.blogspot.com/', 'display_url': 'sonicteamargentina.blogspot.com'}]}}"
1454167261787402240,He55539861Brian,1,18,Ok,,False,
1324836609741725696,MLTGaming2,5656,2053,"Welcome to my official MLT Gaming Twitter! Make sure to follow me to know when I post, Thanks! 👍🔥",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KnXUzUdtXc', 'expanded_url': 'https://www.youtube.com/c/MLTGaming2', 'display_url': 'youtube.com/c/MLTGaming2'}]}}"
1276231779981176835,McFinnaPants,66,11607,"He/Him - likes old videogames, animals, surreal art and weird jokes.
Streams at https://t.co/q4kAOsABO1 - archives on YouTube under the same name.",Scotland,False,"{'description': {'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/q4kAOsABO1', 'expanded_url': 'http://twitch.tv/mcfinnapants', 'display_url': 'twitch.tv/mcfinnapants'}]}}"
19004500,tonyzaret,27806,5210,"https://t.co/xoxs5OTyC4 * https://t.co/hhahrIeeBm * ""Shout outs"": https://t.co/AzFTqUuhyP * Merch: https://t.co/8VZFLOqR3s*","Brooklyn, NY",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nDcKr00Bbz', 'expanded_url': 'http://www.youtube.com/tonyzaret', 'display_url': 'youtube.com/tonyzaret'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xoxs5OTyC4', 'expanded_url': 'http://YouTube.com/TonyZaret', 'display_url': 'YouTube.com/TonyZaret'}, {'start': 26, 'end': 49, 'url': 'https://t.co/hhahrIeeBm', 'expanded_url': 'http://Patreon.com/tonyzaret', 'display_url': 'Patreon.com/tonyzaret'}, {'start': 66, 'end': 89, 'url': 'https://t.co/AzFTqUuhyP', 'expanded_url': 'http://Cameo.com/TonyZaret', 'display_url': 'Cameo.com/TonyZaret'}, {'start': 99, 'end': 122, 'url': 'https://t.co/8VZFLOqR3s', 'expanded_url': 'http://Teepublic.com/user/tonyzaret', 'display_url': 'Teepublic.com/user/tonyzaret'}]}}"
1394643064145207299,Rocksy_Playz,9,142,I Live Stream  Roblox Games I'm a Roblox youtuber,,False,
1397623862628544516,RobloxBedWars,175077,170,"Play BedWars for free on Roblox!

Discord: https://t.co/eaaNbpxulc",🏹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p7aDvhMAiU', 'expanded_url': 'https://bedwars.com', 'display_url': 'bedwars.com'}]}, 'description': {'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/eaaNbpxulc', 'expanded_url': 'http://discord.gg/ZrxgX9QBvH', 'display_url': 'discord.gg/ZrxgX9QBvH'}]}}"
1450523149372698630,CheeseTheViber,324,8420,"I love burgers, pig game, long arm obby and object shows
actual bio in pinned
2 days till the house final",I dont have a location,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bv8Rl5wxep', 'expanded_url': 'https://www.youtube.com/channel/UCI9HZUApL0iMqmhWYVVtwUQ', 'display_url': 'youtube.com/channel/UCI9HZ…'}]}}"
1396270885364027397,UltraTunnel,510,18485,certified derp guy | pfp by Onimati0n on fiverr,priv @MatrixFracture,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1yWCRbPNDM', 'expanded_url': 'https://drive.google.com/drive/folders/1kAWudMpQ1kDPRKxaX-aV4TDHPwMeF3bN?usp=sharing', 'display_url': 'drive.google.com/drive/folders/…'}]}}"
1056053249470541824,Roblox_RTC,457371,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1283491252374298631,JuegosYoyo,323,932,Visita mi canal de Youtube YOYO JUEGOS!!! 🌸,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DeIkggYb5T', 'expanded_url': 'https://www.youtube.com/c/YOYOJUEGOS', 'display_url': 'youtube.com/c/YOYOJUEGOS'}]}}"
1399719473343512584,RoPetsGame,6946,1436,"Play with Friends!  Available on Roblox.

🐶 Raise Pets 🏠Homes & Home Decorating 🛠 Build for FREE  👯‍♀️Neighborhoods 🚗 Drive Vehicles 🤸🏻‍♀️ Obby & more!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4k9eSJu6WQ', 'expanded_url': 'https://bit.ly/PlayRoPets', 'display_url': 'bit.ly/PlayRoPets'}]}}"
1439387302149636096,CasualIdiotx,8,1559,"AverageIdiot, the legendary hero, savior of worlds, and now esteemed corporate idiot.",Bloodsauce Dungeon,False,
848641651912388610,Objectivebitter,3575,28616,| Asian | Unfunniest gay person in the RTC | Pfp by @Kobra_Kiddo |,He/They,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MrvrMtcCR2', 'expanded_url': 'https://objectivebitter.carrd.co/', 'display_url': 'objectivebitter.carrd.co'}]}, 'description': {'mentions': [{'start': 52, 'end': 64, 'username': 'Kobra_Kiddo'}]}}"
1304028446406914054,FloatingGravs,4299,31621,Pfp: @ZeRatOfZisPlace (all long nosed dog images I post are not mine) big fan of traffic cones and valks,,False,"{'description': {'mentions': [{'start': 5, 'end': 21, 'username': 'ZeRatOfZisPlace'}]}}"
1324352550414462976,xTotxl,535,7390,"Taht-zul 

Builder (cont. 50m+)
Trader (650k+)

banner art @Raikiut
pfp @mg_lingvin

Comms OPEN! 1/3 slots taken","Alts: @ItsMeTotxl, @zennvo",False,"{'description': {'mentions': [{'start': 59, 'end': 67, 'username': 'Raikiut'}, {'start': 72, 'end': 83, 'username': 'mg_lingvin'}]}}"
1123465341575815175,Ender_Bot,477,4960,"I'm EnderBotYT and i Make Memes!

Pfp By @_WolfieDrawz_
Banner By @Brent6301",153.31.113.21,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8VglKOJaBG', 'expanded_url': 'https://linktr.ee/Ender_Bot', 'display_url': 'linktr.ee/Ender_Bot'}]}, 'description': {'mentions': [{'start': 41, 'end': 55, 'username': '_WolfieDrawz_'}, {'start': 66, 'end': 76, 'username': 'Brent6301'}]}}"
1393131016034951170,exyMinecraft,141,8091,"WJSN👑, ex-Lollipoper, vestibulando, concurseiro, estudante de coreano e futuro voto nulo.

Ocupado, mas tempo livre pra defender WJSN e Bahiyyih.",우주소녀 마음,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AC9uRMEbxO', 'expanded_url': 'http://youtube.com/channel/UC27JsdPyXG2DANiOQSLRbCA', 'display_url': 'youtube.com/channel/UC27Js…'}]}}"
1454546005937041408,aa2816playzz_al,37,3097,"My main got locked for some reason after I was filling out the (Birth date) | God first! | 16 | Single ;-; |
Main - @aa2816playzz",,False,"{'description': {'mentions': [{'start': 116, 'end': 129, 'username': 'aa2816playzz'}]}}"
204563745,asimo3089,809493,26007,27. Roblox Player and Creator. Co-owner of Jailbreak with @badccvoid. Previously did work at @Roblox.,AZ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/c3FmYvBtAx', 'expanded_url': 'http://www.roblox.com/User.aspx?ID=2837719', 'display_url': 'roblox.com/User.aspx?ID=2…'}]}, 'description': {'mentions': [{'start': 58, 'end': 68, 'username': 'badccvoid'}, {'start': 93, 'end': 100, 'username': 'Roblox'}]}}"
1292469073746497537,Roderic71845944,2,207,👀😂,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Sg7lkXM1a2', 'expanded_url': 'https://www.youtube.com/channel/UCLo4vJgCIEaoNjmPJMdX-Bw', 'display_url': 'youtube.com/channel/UCLo4v…'}]}}"
1235005904325611521,Gl_acial,5931,17483,"update: I’ve still never taken an L, or been Ratiod. | Gaming expert | Rap Expert | Hater | Facts only & 100% honest 🤷‍♀️ | Everyone’s 🐐",Block To Submit Defeat ,False,
