userid,username,followers,tweets,profile_desc,location,verified,entities
1186626614,AprilJardeleza,29,988,My tweets are my own personal notes✌🏼,"Iloilo City, Western Visayas",False,
1040957380635369472,gfr_red,86,676,"""geeked"" - said by someone at some point in time
david baszucki fan
the person in the banner is my son, he says hi

i dont use twitter",The 40 Acres,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QgLJ3ciCWl', 'expanded_url': 'http://geeked.com', 'display_url': 'geeked.com'}]}}"
1056053249470541824,Roblox_RTC,457151,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1471021672983670790,Icy_Daily,18,525,"Twitter suspended my old account and never told me why lol | because of it I lost the follow from mightybaseplate | fuck you twitter

bulbasaur users DNI",,False,
74466455,Pornhub,3306950,7641,Official @Pornhub TW. For the best porn videos: @PornhubModels and @Modelhub. For Model Program help & updates: @PornhubHelp.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3m9JWn1N4g', 'expanded_url': 'http://pornhub.com', 'display_url': 'pornhub.com'}]}, 'description': {'mentions': [{'start': 9, 'end': 17, 'username': 'Pornhub'}, {'start': 48, 'end': 62, 'username': 'PornhubModels'}, {'start': 67, 'end': 76, 'username': 'Modelhub'}, {'start': 112, 'end': 124, 'username': 'PornhubHelp'}]}}"
1955786760,MJL_Jr,121,242,"𝐌𝐚𝐫𝐫𝐢𝐞𝐝 𝐟𝐚𝐭𝐡𝐞𝐫 𝐨𝐟 𝟒
#𝐋𝐨𝐮𝐢𝐬𝐢𝐚𝐧𝐚 #𝐠𝐚𝐦𝐢𝐧𝐠 #𝐩𝐞𝐚𝐜𝐞
𝐑𝐁𝐗. 𝐁𝐈𝐆𝐁𝐋𝟎𝐗𝐃𝐀𝐃",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fRcyTTv7nO', 'expanded_url': 'https://truthsocial.com/@MJL_Jr', 'display_url': 'truthsocial.com/@MJL_Jr'}]}, 'description': {'hashtags': [{'start': 20, 'end': 30, 'tag': '𝐋𝐨𝐮𝐢𝐬𝐢𝐚𝐧𝐚'}, {'start': 31, 'end': 38, 'tag': '𝐠𝐚𝐦𝐢𝐧𝐠'}, {'start': 39, 'end': 45, 'tag': '𝐩𝐞𝐚𝐜𝐞'}]}}"
1162494706066046977,gamefamstudios,42689,2409,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
1235382592293216256,flcrix,408,1904,"💗 Flurae
˚ ༘♡ ⋆｡˚
🌈Gamer/Developer
︶꒦꒷♡꒷꒦︶
⭐️Be Positive!
˚ ༘♡ ⋆｡˚
🗓️Born in September
︶꒦꒷♡꒷꒦︶
🔑Kindness is key",Somewhere in 2022,False,
1157671118041317376,ELL3IRBA,662,3533,,,False,
1523675700502622209,frp_vy,131,2301,she/her,😳,False,
1415351084026146820,demimikaelson,3370,26758,Demi Mikaelson 🧛‍♀️ - Adopt me player 🥸 - “I happen to think that you are someone worth knowing” 🫶🏼 - Thanks for 3.3k😻 -,CET Timezone BE,False,
1257394937756254209,CoolKidLeoXI,16,435,This place is cursed and I’m here for it 😈,Taco Bell 🌮,False,
1070943944719196163,YafavKialie,156,18926,"Follow me. Or Don’t, I’m okay with that👍🏽",,False,
1538528314624720898,daspeedsters99,0,11,i love chess softball and running and my hobby is playing roblox and posting them on youtube,,False,
790029325902897152,TSHenry139,293,859,Just a Gaming Youtuber. Consider to Subscribe.,,False,
1507589475827863552,Aca_Hyperblau,157,7325,"16, 🇷🇸, he/him

PFP and Banner by @LuckilyChenpai.",,False,"{'description': {'mentions': [{'start': 34, 'end': 49, 'username': 'LuckilyChenpai'}]}}"
1487735666976903174,Kobra_Kiddo,4834,2397,i am your mother,poopy doopy doo,False,
44196397,elonmusk,99784341,18558,,,True,
1510686444628631554,namirkive,295,628,⠀⠀⠀⠀  ⠀⠀⠀⠀⠀⠀  𝗸𝗶𝗹𝗹𝘂𝗮 ㅤ˒ㅤ 𝘇𝗼𝗹𝗱𝘆𝗰𝗸     :     命,,False,
1385078710211076101,sososurtos,14,573,👎,,False,
1505324493123866624,hyunsfavz,402,587,"ㅤㅤㅤㅤㅤ ㅤㅤhwang hyunjin, https://t.co/3J7hkWkJJb",,False,"{'description': {'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/3J7hkWkJJb', 'expanded_url': 'https://2000.xn--psd', 'display_url': '2000.ᅠ'}]}}"
1376636953966358528,sangzinho,11,788,xiaoting porfavor vem no meu álbum,amo roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0stc3b5cwj', 'expanded_url': 'https://the-moon.carrd.co', 'display_url': 'the-moon.carrd.co'}]}}"
1310398292417748998,SilkyKiddo,4,660,"joined Jun 7, 2021",,False,
1380573318147932161,Scrubidog,53,1793,"14. Tester for Forget Your Friends Birthday. Discord: Scrubidog#9243, I love controvercial tweets, fuck pronouns, pfp by Amirhaskidss",Rhumart,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o8tunAof9j', 'expanded_url': 'https://www.roblox.com/users/708302972/profile', 'display_url': 'roblox.com/users/70830297…'}]}}"
985359254184964096,SharkBloxYT,137526,3979,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
