userid,username,followers,tweets,profile_desc,location,verified,entities
1012974472024821760,MichaelCoffaro,100,2504,garlic lover - underenunciator,he/him/his,False,
1218265989286154246,chonoes,31,504,I'm Jonas. I play roblox. I play with Redstone in minecraft. I love hyperpop sounds. Am 16.,"North Carolina, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nuBYl5AcCB', 'expanded_url': 'https://www.roblox.com/games/5512206561/Choerbas-very-difficult-and-intense-chart-obby', 'display_url': 'roblox.com/games/55122065…'}]}}"
1272812009269018624,weakling_gaming,7,182,https://t.co/JxyYbW78Bh,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JxyYbW78Bh', 'expanded_url': 'https://www.facebook.com/Weakling23', 'display_url': 'facebook.com/Weakling23'}]}}"
1209865607736283137,baeskrrrr,17,1239,R3:tir3d-d3ad,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yWARkjgnbb', 'expanded_url': 'https://youtu.be/VbIf3z2SqHg', 'display_url': 'youtu.be/VbIf3z2SqHg'}]}}"
1495748641117532163,Justssaki08,2,18,"Tiktok : justssaki08
IG: justssaki08

Art commission opened ^^",,False,
1512730583650160643,TopRobloxStatus,34,333,"NOW IN REAL-TIME! - Top Status for @Roblox. You need to ask if you want to copy a status, because of copyright. And we are Online.
©️2022",United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/no6mymz31E', 'expanded_url': 'https://toprobloxstauts.statuspage.io', 'display_url': 'toprobloxstauts.statuspage.io'}]}, 'description': {'mentions': [{'start': 35, 'end': 42, 'username': 'Roblox'}]}}"
1517911977166782470,emo_pizzaz,1,33,"emo_pizzaz🖤
she/her
I upload quotes and art, all made by yours truly.                                             
i stand with russia 🇷🇺",,False,
1280632147343216641,plebcy,127916,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1494984131750604800,cheats_private,11,2669,,,False,
1363474793773764610,tixolate,39,365,16 🛠 Builder/Animator @ Roblox | Makes the most random games | Tixolate#8258 | DO NOT HAVE ALTS | Banner by @potabilityy !,Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lf8iTmFxLH', 'expanded_url': 'https://www.roblox.com/users/2015177057/profile', 'display_url': 'roblox.com/users/20151770…'}]}, 'description': {'mentions': [{'start': 108, 'end': 120, 'username': 'potabilityy'}]}}"
1514219981264887808,MonkeRobloxZ,1407,3511, I'm Monke! • #RTC • @o_qTheProto • Alt - @MonkeAltZ • RBLX - zain22214 sister - @jxstmxexsha • Pog Person - @Realmo_zZ and @DigitoPlays • #MonkeRobloxGang ,@Realmo_zZ 's Basement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5Tdtfy9BJR', 'expanded_url': 'https://www.roblox.com/users/609730197/profile', 'display_url': 'roblox.com/users/60973019…'}]}, 'description': {'hashtags': [{'start': 15, 'end': 19, 'tag': 'RTC'}, {'start': 140, 'end': 156, 'tag': 'MonkeRobloxGang'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'o_qTheProto'}, {'start': 43, 'end': 53, 'username': 'MonkeAltZ'}, {'start': 82, 'end': 94, 'username': 'jxstmxexsha'}, {'start': 110, 'end': 120, 'username': 'Realmo_zZ'}, {'start': 125, 'end': 137, 'username': 'DigitoPlays'}]}}"
