userid,username,followers,tweets,profile_desc,location,verified,entities
1518742720994545664,FebruaryFoxes,283,6283,"Mostly Adopt Me :P
I'll do pet sitting - Dm me~
*Very stupid*
-Pet Sitting rn: Done, waiting-
Gif master ofc
Dp: Dalmatian🐕",Your mom's house,False,
1394418489088151558,DcrlinqxLexi,616,7413,Unknown,United States ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CErUD9UgWc', 'expanded_url': 'https://forms.gle/wDSYuJQZmWXZbUecA', 'display_url': 'forms.gle/wDSYuJQZmWXZbU…'}]}}"
1447461007601938440,binnynic,11,236,new acc for @itsmememan2 - shouldn't get verified - minor - spooky month - finally has video editing software - gulf standard time,,False,"{'description': {'mentions': [{'start': 12, 'end': 24, 'username': 'itsmememan2'}]}}"
1391783894832328709,omnomfac,591,3850,"in real lifeactual facts of om nom, or straight up memes. is it consistent? not exactly - not run by ZeptoLab) ran by @realofficalyosh - owns @NoContextCtR",the box,False,"{'description': {'mentions': [{'start': 118, 'end': 134, 'username': 'realofficalyosh'}, {'start': 142, 'end': 155, 'username': 'NoContextCtR'}]}}"
1276172573714325505,BradfordRobot,477,16992,"Yo I’m Brad!! I’m a Professional Blob who likes to draw for some reason, so i guess that’s cool! (@RobotShenanigan is my Priv)",Eastern Canada,False,"{'description': {'mentions': [{'start': 98, 'end': 114, 'username': 'RobotShenanigan'}]}}"
1464198536053280769,nikidiary,1719,4643,,"18 he/him
— ≠ multi stan
sb 2 unf",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KbgyHBG3Wq', 'expanded_url': 'http://12-09-05.xn--6ii/', 'display_url': '12-09-05.⠀'}]}}"
1444629923520401418,mizukiulol,2,30,alis k dto,,False,
725409088583176192,Lowpoly_rogue,5288,43401,What I do: 1) find good #lowpoly. 2) Note how good the lowpoly actually is. 3) Go: HMMM that is some good lowpoly. 4) Share lowpoly on twitter. Credits in tweet,#Lowpoly love nest ,False,"{'description': {'hashtags': [{'start': 24, 'end': 32, 'tag': 'lowpoly'}]}}"
1444959517473742850,Devpinst,530,262,"Welcome! To My Profile, i'm Depinst. Im A Builder And 3D Modeler In Roblox/Blender.
Discord: depinst#6304
Comms Open",Sweden,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ly2hrbrLNn', 'expanded_url': 'https://sites.google.com/view/depinst/home', 'display_url': 'sites.google.com/view/depinst/h…'}]}}"
1087609358874300417,Forbiddimus,14,257,bored boring person hoping for the best,probably molossia,False,
