userid,username,followers,tweets,profile_desc,location,verified,entities
877054928568582144,Jaaydenpaarker,3,14,,"Hutchinson, KS",False,
1517564749717905409,AndistiveIsEdgy,4,71,small ass content creator who will make commentary videos soon (maybe) | professional troll,gta 5 strip club 😎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/u0rVXOm8p7', 'expanded_url': 'https://www.youtube.com/channel/UCEUNR8mwDwRkneBzVeJRu1g', 'display_url': 'youtube.com/channel/UCEUNR…'}]}}"
16745055,Roblox,5131167,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
291547392,bretmanrock,5684484,3080,I’m a good person... I’m just a bad bitch sometimes yenno? 🏳️‍🌈Snapchat and Instagram @bretmanrock,a place,True,"{'description': {'mentions': [{'start': 86, 'end': 98, 'username': 'bretmanrock'}]}}"
323417384,lizzo,1989576,21950,America’s Next Bop Star 🍑 @YITTY,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/huvGVjcWNq', 'expanded_url': 'http://lizzo.komi.io', 'display_url': 'lizzo.komi.io'}]}, 'description': {'mentions': [{'start': 26, 'end': 32, 'username': 'YITTY'}]}}"
1098295826424713216,whoisgayle,10894,596,a study of the human experience out now !! https://t.co/jG81P79tc4,"Nashville, TN",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jG81P79tc4', 'expanded_url': 'https://bio.to/GAYLE', 'display_url': 'bio.to/GAYLE'}]}, 'description': {'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/jG81P79tc4', 'expanded_url': 'https://bio.to/GAYLE', 'display_url': 'bio.to/GAYLE'}]}}"
1451609203647422466,tcyikea8,1,99,I am tcyikea,"I forgor, czech republic",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p6NmG0hxwb', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
44196397,elonmusk,99861533,18558,,,True,
747029041060913152,VoidedBlades,179,302,"Lead programmer for @HYPERVOLT_Dev & @PlayWorldSeed
Freelancer using @unity & @Roblox",The Netherlands,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HRRTwzp1j5', 'expanded_url': 'http://www.voidedblades.com', 'display_url': 'voidedblades.com'}]}, 'description': {'mentions': [{'start': 20, 'end': 34, 'username': 'HYPERVOLT_Dev'}, {'start': 37, 'end': 51, 'username': 'PlayWorldSeed'}, {'start': 69, 'end': 75, 'username': 'unity'}, {'start': 78, 'end': 85, 'username': 'Roblox'}]}}"
594594161,TechRaptor,14840,51251,"The number one site for Gaming news, reviews and dinos. We do Tabletop stuff too. Tweets by the team.🦖",Global,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IlOFvuUAic', 'expanded_url': 'https://techraptor.net', 'display_url': 'techraptor.net'}]}}"
996142027707428864,Skooperlol,368,10199,Your local funny skateboarding ukulele playing chaotic video editor man on the YouTubes,17 | He/Him/they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4c6SO40miM', 'expanded_url': 'https://youtube.com/c/Skooper?sub_confirmation=1', 'display_url': 'youtube.com/c/Skooper?sub_…'}]}}"
15077840,Poptropica,12858,19746,"Join the adventure on desktop, mobile & Steam! 🗺",Home Island,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IEVnZwlKbQ', 'expanded_url': 'https://linktr.ee/officialpoptropica', 'display_url': 'linktr.ee/officialpoptro…'}]}}"
1454726956524711938,Real6rnu1,47,877,"I made a few things| i do some trolling| sometimes satire

International idiot
Most of the predictions i made come true",parody,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lCHKzLv0Zw', 'expanded_url': 'https://youtube.com/c/PaulTeach', 'display_url': 'youtube.com/c/PaulTeach'}]}}"
