userid,username,followers,tweets,profile_desc,location,verified,entities
1521669257704189952,lxdyspxrkelbug,0,4,,,False,
16745055,Roblox,5130987,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1486941317884256262,KentrellSimp,2759,23878,Ever wake up every day and you want to die?,Professional WLR Defender 🛡⚔,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PHF7QI2hEB', 'expanded_url': 'https://www.last.fm/user/pseudocide69', 'display_url': 'last.fm/user/pseudocid…'}]}}"
1429074079504605186,JirayaTheGreat,386,3317,,,False,
1530118503826612224,Ben10PokemonFN,15,6,Main: @DotterTheGoat,,False,"{'description': {'mentions': [{'start': 6, 'end': 20, 'username': 'DotterTheGoat'}]}}"
1299827946216095747,znatznation,354,7357,"Roblox builder🔨 | 15✨| | yeah😎| 
Creates games with @MrUkno2",bfr,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vXIpLMKy7X', 'expanded_url': 'https://heylink.me/Znat_n', 'display_url': 'heylink.me/Znat_n'}]}, 'description': {'mentions': [{'start': 52, 'end': 60, 'username': 'MrUkno2'}]}}"
1421045033533313024,smoothiescool,255,18554,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
983448772322693120,SinisterSilas,172,13322,"professional real estate agent with a million houses and a supra

bunch of profile visits and yet nobody follows me
Big Balls balls balls balls balls balls bals",in a supra,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UlbP9CJFU1', 'expanded_url': 'https://www.youtube.com/channel/UCVpzLAG6uLxvmltrMzf4ICQ/', 'display_url': 'youtube.com/channel/UCVpzL…'}]}}"
1395645784809480195,itsyuboielias,45,436,fddsfsdfds,Norway,False,
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
