userid,username,followers,tweets,profile_desc,location,verified,entities
1413821934492606469,NathanYTreal1,9,125,"Hi my name is Nathan and I’m a 
YouTuber trying to be in the star program thanks for supporting me and subscribe to my channel bye and Stay safe😷👍😃",United States ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RE0ENq3dLA', 'expanded_url': 'https://youtube.com/channel/UCuRU3ZFvfZIfMazL4NXOu1w', 'display_url': 'youtube.com/channel/UCuRU3…'}]}}"
10228272,YouTube,75495012,44871,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1466745214735843330,BernabePocholo,0,13,I'm good at gaming,,False,
925226621518467072,PiddlesMcGee,12,3495,regular dude / sports guy / PatsNation,NC,False,
59804598,XboxSupport,1874343,3014099,Support articles & info: https://t.co/H8oQKYXNo5 | Support videos: https://t.co/11aOYWZMg2 | News & Updates: @Xbox & @MajorNelson | Become part of the @XboxAmbassadors,"Redmond, WA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VNkj7uua6q', 'expanded_url': 'http://support.xbox.com', 'display_url': 'support.xbox.com'}]}, 'description': {'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/H8oQKYXNo5', 'expanded_url': 'http://xbx.lv/XboxSXC', 'display_url': 'xbx.lv/XboxSXC'}, {'start': 67, 'end': 90, 'url': 'https://t.co/11aOYWZMg2', 'expanded_url': 'https://bit.ly/3Ml4psV', 'display_url': 'bit.ly/3Ml4psV'}], 'mentions': [{'start': 109, 'end': 114, 'username': 'Xbox'}, {'start': 117, 'end': 129, 'username': 'MajorNelson'}, {'start': 151, 'end': 167, 'username': 'XboxAmbassadors'}]}}"
1462938269071470600,CarterVandevan1,0,151,Bio,,False,
1449437562309853186,JulioOr04845956,2,14,,,False,
16745055,Roblox,5130999,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1474553078359732224,716Champ,0,9,hi,,False,
1410824710644973570,Angel06952066,48,33,No bio,,False,
1464412274509111297,Gustavo94193661,3,197,estúpido,,False,
1417587809502826500,Roblox_RTC_BR,11870,8878,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1350680399492620289,notgoldiethecat,6,830,*insert bio here*,,False,
1440174471587897348,gumber012,9,141,uh hi?,,False,
1454083945809727490,Thebacyardigan,0,11,Hi I am just on here for updates and stuff,,False,
1056053249470541824,Roblox_RTC,457447,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1334286035505700865,Ez_JacobDub,9,844,Hi xD,Philippines,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3nXkJPQAtD', 'expanded_url': 'http://Tweeter.com', 'display_url': 'Tweeter.com'}]}}"
1503866926879191041,pensymu,0,20,eu souintelegiente,,False,
1519490673258352641,A1mXDD,1,4,,,False,
