userid,username,followers,tweets,profile_desc,location,verified,entities
1345863001816096771,mimis0967,21,823,"🤍🖤//
💙🤍//
fav y me tiro de un edificio 😍                    
skz & xh stan♡",parte de tu esquizofrenia,False,
1454082310651846657,Nightphysic2,1,2,A person who likes drawing and likes to draw diffrent things,,False,
16745055,Roblox,5130882,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1511664075905941506,RamenNo25557985,0,16,Non.,,False,
888867384404176896,HelloItsVG,277981,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1355852397105410049,kommandantmilk1,174,13439,"stuff that isnt very e for everyone|church of bandu|🇵🇭|filipinos attract each other, like stand users|nsfw/proship dni|pfp by @_sikecon|banner by @DA1SU_AM",Black Mesa Research Facility,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WcRW4IlTQ0', 'expanded_url': 'https://kommandantmilkshake.carrd.co/', 'display_url': 'kommandantmilkshake.carrd.co'}]}, 'description': {'mentions': [{'start': 126, 'end': 135, 'username': '_sikecon'}, {'start': 146, 'end': 155, 'username': 'DA1SU_AM'}]}}"
1421088961070452741,pangaeaproxima2,0,6,,,False,
1129473457685651458,Chaseroony,170636,8328,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
1485514444063272960,ReportedBowl,1,19,"hi pls follow me 

my in-game name - iamnotrashcan 

weird right? I like the name 
lol","Ahmadabad City, India",False,
908159769382289408,ItsMattyYT,17263,872,"🧇@StrangerWorldRP
he/king https://t.co/q4yX2pum4E  
Business Inquiries:  matty@delkatalents.com",LA,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8VTWI14SIH', 'expanded_url': 'https://www.youtube.com/c/ItsMattyYT', 'display_url': 'youtube.com/c/ItsMattyYT'}]}, 'description': {'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/q4yX2pum4E', 'expanded_url': 'http://discord.gg/matty', 'display_url': 'discord.gg/matty'}], 'mentions': [{'start': 1, 'end': 17, 'username': 'StrangerWorldRP'}]}}"
1454356662521761793,Miana23742323,0,43,I am a Royale High Trader contact me and I can give you some options for trading :) #roadto40followers,,False,"{'description': {'hashtags': [{'start': 84, 'end': 102, 'tag': 'roadto40followers'}]}}"
1281427104899362819,trvirr,37,1627,æ,kings canyon,False,
1394162606290587648,egvernjnfgjb,0,20,,,False,
1259269295999275019,jdrbx,13362,330,🌟 USE STAR CODE: JD 🌟 Check out our new channel here https://t.co/WwZ8N3hynI,"Toronto, Canada",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hBKlomj9UW', 'expanded_url': 'http://youtube.com/jdrbx', 'display_url': 'youtube.com/jdrbx'}]}, 'description': {'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/WwZ8N3hynI', 'expanded_url': 'https://youtube.com/channel/UCO3LN7tK9UMhrOKGRGQg82QBzmh', 'display_url': 'youtube.com/channel/UCO3LN…'}]}}"
1223500724505464832,FrozieArtz,873,6062,13+ | pfp by @KeroKrow | Frozie/Azzy | Stickman interest | Experimental Artist/Animator | @snowflake55_ ⛄❄💙,They/She/He | Asia,False,"{'description': {'mentions': [{'start': 13, 'end': 22, 'username': 'KeroKrow'}, {'start': 90, 'end': 103, 'username': 'snowflake55_'}]}}"
1492739057742348288,TanatipKhapini2,0,6,,,False,
1493224454247362564,ItsMarc____,2,15,"I play games, and im a very small streamer.",,False,
1516853879983546380,Mazhidov75,0,2,Sjsjsjsjs,,False,
1483126155741995010,Alisha_Elize,0,5,fami Alishnators,namibia,False,
1434447613382725635,Juanjeo4,1,15,,,False,
1489957373460553736,mr_tp5,0,28,hi wassup,,False,
1499210989388328961,ItzjaysonP,0,39,,,False,
1515582943376384001,drashlam,11,349,Roblox 👌🏻👌🏻Anime Fighters Sim!! PS:I don't have a YT,,False,
1498431488446156802,S01662208,0,6,,,False,
1484785311171235842,shiho_tsuji,0,11,my acc 4nx_lied got banned for no reason,,False,
1495028254306152451,StandofX,3,88,Slay,,False,
819873652011171840,Reallarsonbkk,74,1577,#larsonbkk  ™ | #larsonfunchannel 👨‍👩‍👧 👣💞 | Google Guide 7* 3.1 Million Views Milestone | #RobloX | #MineCraft,"Bangkok, Thailand",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/52TDFwRwXb', 'expanded_url': 'https://www.youtube.com/larsonbkk', 'display_url': 'youtube.com/larsonbkk'}]}, 'description': {'hashtags': [{'start': 0, 'end': 10, 'tag': 'larsonbkk'}, {'start': 16, 'end': 33, 'tag': 'larsonfunchannel'}, {'start': 91, 'end': 98, 'tag': 'RobloX'}, {'start': 101, 'end': 111, 'tag': 'MineCraft'}]}}"
1484086576384999424,Pinenose1,4,58,,,False,
1056053249470541824,Roblox_RTC,457425,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1477995102178263042,OctoBloxYT,5,47,"Likes to play Roblox without robux and with a YouTube Channel with 40 subscribers, and also please follow me:)",,False,
1298647238156128256,lxyriin,30,938,"—°Playing: rh,am,mm2°
—°Cross trader, have proofs°
—°Some times do give aways°
—°gmt +3° 
—°Banner: @sangonomiashell ° 
—°Welcome💖°",—live in cookie run and rblx❣️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fnQDgNZEZs', 'expanded_url': 'https://web.roblox.com/users/435453155/profile', 'display_url': 'web.roblox.com/users/43545315…'}]}, 'description': {'mentions': [{'start': 100, 'end': 116, 'username': 'sangonomiashell'}]}}"
1452104869628633107,angeloquinone13,2,32,UwU,,False,
1454340318153908230,PancakeCookie14,1,31,idk imao,,False,
1454301007349837824,Kittymecats,3,186,Meow!,,False,
1359738127938580484,Bestie_Buddies,987,5496,"He/Him/Artist/Gamer

Genshin acc @BestieOfYoimiya
Minecraft acc (not made yet)
Alt acc @B3sti3_Ver2",East Asia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/faqZaGved8', 'expanded_url': 'https://bestiebuddies.carrd.co', 'display_url': 'bestiebuddies.carrd.co'}]}, 'description': {'mentions': [{'start': 33, 'end': 49, 'username': 'BestieOfYoimiya'}, {'start': 87, 'end': 99, 'username': 'B3sti3_Ver2'}]}}"
1362352168498520072,NooblyOofly,28,32,idk lol,,False,
