userid,username,followers,tweets,profile_desc,location,verified,entities
1073963715836477440,N00bieO,1592,36827,I draw things. If you wanna commission me that’s cool 😎 ✏️ Discord serverhttps://discord.gg/xA3kR6udzjB also I am brix. 🧱,,False,
1375518318430457857,HOTDOGJEREMY,72,643,average musical enjoyer | ‍ ‍ ‍ ‍ ‍ ‍ ic: @/blueycapsules ‍ I draw 👾 ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ ‍ artist 4 @heterochromati & @eyesofthevictim planning @fredbearsbar,He/they . 15,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/buEUTB5gh5', 'expanded_url': 'https://spacehey.com/profile?id=1432461', 'display_url': 'spacehey.com/profile?id=143…'}]}, 'description': {'mentions': [{'start': 98, 'end': 113, 'username': 'heterochromati'}, {'start': 116, 'end': 132, 'username': 'eyesofthevictim'}, {'start': 142, 'end': 155, 'username': 'fredbearsbar'}]}}"
1519097969110310915,theaftonview,771,118,"Collaborative FNAF comic. 
Team in following 💜👁
Updates every Friday.","Texas, TX",False,
1501649555082956800,Doctor_Fobia,69,143,BIPOC Artist ♡ Minor ♡ ENG/ESP ♡ ENFP ♡ Poison Type ♡ Artist for the @theaftonview !  ♡ Your favorite mad scientist is here!!,Somewhere over the rainbow ,False,"{'description': {'mentions': [{'start': 69, 'end': 82, 'username': 'theaftonview'}]}}"
1339430823758450688,RookieDudie,2,66,Meh is Gamer,A place where I live (privacy),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ze59HkS2nj', 'expanded_url': 'https://www.youtube.com/channel/UCiFERVccQJ5w9E7miFKjyyg', 'display_url': 'youtube.com/channel/UCiFER…'}]}}"
1401851980562063367,TheCodedGalaxy,22999,5639,Founder & Developer @GalaxyGamesRBX 💡• TEAM GALAXY! @Roblox 👋#OfficialGalaxyPlaysWinners ❤️,SIGN UP AS A MEMBER! 👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vtEMMKHuJA', 'expanded_url': 'https://linktr.ee/OfficialGalaxyPlays', 'display_url': 'linktr.ee/OfficialGalaxy…'}]}, 'description': {'hashtags': [{'start': 61, 'end': 88, 'tag': 'OfficialGalaxyPlaysWinners'}], 'mentions': [{'start': 20, 'end': 35, 'username': 'GalaxyGamesRBX'}, {'start': 52, 'end': 59, 'username': 'Roblox'}]}}"
1493532408351969281,BaJJ88,1,111,average internet person,,False,
1305373229746323456,smifgod,359,913,I have never been ratiod.,Youngboys basement ,False,
16745055,Roblox,5130206,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
788941753369767936,_vetex,22442,4302,"22 / Indie developer / Creator of Arcane Adventures, Adventure Story, and more / Currently working on Arcane Odyssey, the third game set in the Arcane Universe",Pennsylvania,False,
1375331774671155203,ministry10123,4219,21955,dms are broken lol #ministry10123proofs #Mistymwproofs #ministrypetsit,jun is bae,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N0FtS1WHxW', 'expanded_url': 'https://misty10123.carrd.co', 'display_url': 'misty10123.carrd.co'}]}, 'description': {'hashtags': [{'start': 19, 'end': 39, 'tag': 'ministry10123proofs'}, {'start': 40, 'end': 54, 'tag': 'Mistymwproofs'}, {'start': 55, 'end': 70, 'tag': 'ministrypetsit'}]}}"
1180970423539965953,beeluvsjoji,1338,31132,frequently unhinged fan,17! she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aSNs0daLg4', 'expanded_url': 'https://boxd.it/2o5SJ', 'display_url': 'boxd.it/2o5SJ'}]}}"
1486415527534866435,noahdonotcare,106794,155,turn my notifications on already hoe,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Py9uaL79DL', 'expanded_url': 'http://instagram.com/noahdonotcare', 'display_url': 'instagram.com/noahdonotcare'}]}}"
1405994190618648586,Lucasifyy,1106,8466,"Arsenal, TC2, & TDS enjoyer🤠| L counter: 0❌🧢| Only W's💯| Not a troll 🧌| Block me = Pwned 🥱| IFB 🐐👑 | YB =🐐| DM if i dont FB 😭| #spreeswoats #shinegoats",⚠ 60% of my posts are bait ⚠,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ePA8UmGa7I', 'expanded_url': 'https://lucasify.carrd.co/', 'display_url': 'lucasify.carrd.co'}]}, 'description': {'hashtags': [{'start': 127, 'end': 139, 'tag': 'spreeswoats'}, {'start': 140, 'end': 151, 'tag': 'shinegoats'}]}}"
1525451838274805760,hazardduo,0,28,systwt account for two partners w DID,18 and 17,False,
4640519603,raymanaxel,45,3800,"retweet account,
play arcane odyssey",,False,
1673889451,NewoDaxios,18,5846,Titan In Life !,Tower Destiny,False,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/KZnKyHAEHX', 'expanded_url': 'http://Bungie.net', 'display_url': 'Bungie.net'}]}}"
766024626522746880,_CalebUltra_,376,5830,Memes y Cosas Mierderas | Dibujo A veces | Chill y Amigable (Es mentira tragensela entera),atras tuyo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/v6YiRNAxku', 'expanded_url': 'https://putosdemierda.com', 'display_url': 'putosdemierda.com'}]}}"
1441621340063105030,imbeciles2004,31497,8432,"Subimos gente tonta de internet
admins : @JohnCuerdo2004 y @TwFromMars",,False,"{'description': {'mentions': [{'start': 41, 'end': 56, 'username': 'JohnCuerdo2004'}, {'start': 59, 'end': 70, 'username': 'TwFromMars'}]}}"
1510565530889031683,Yvone_Is_Me,473,20061,Just inactive,,False,
