userid,username,followers,tweets,profile_desc,location,verified,entities
1408811536412332034,jxneeta,7,115,Janeeta! | She/Her | Fanarts/Arts | Random things ig- | insta : jxneeta,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SVmOZABeV9', 'expanded_url': 'https://youtu.be/Qpai7xo4LYk', 'display_url': 'youtu.be/Qpai7xo4LYk'}]}}"
1379050697048530949,sonic_leaks,1242,1357,I am a sonic speed simulator leaker covering all leaks. ( discord https://t.co/mDK9EUqcK6 ),,False,"{'description': {'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/mDK9EUqcK6', 'expanded_url': 'http://discord.gg/AWVsTUkW', 'display_url': 'discord.gg/AWVsTUkW'}]}}"
1443209988122365957,FNFHDKEITH,110,1435,"Ex-Rockstar rapper, Dose giveaways sometimes, Normal guy, Has 2 friends which is @Mira_Ducky and @VibezyRBLX 🫂💗 Drip profile by @VibezyRBLX 😏",Friday night funkin world,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qrWJDqIf4m', 'expanded_url': 'https://www.youtube.com/channel/UCMPseRMOfmcYnFyXDYn-etw/videos', 'display_url': 'youtube.com/channel/UCMPse…'}]}, 'description': {'mentions': [{'start': 81, 'end': 92, 'username': 'Mira_Ducky'}, {'start': 97, 'end': 108, 'username': 'VibezyRBLX'}, {'start': 128, 'end': 139, 'username': 'VibezyRBLX'}]}}"
1514219981264887808,MonkeRobloxZ,1395,3493, I'm Monke! • #RTC • @o_qTheProto • Alt - @MonkeAltZ • RBLX - zain22214 sister - @jxstmxexsha • Pog Person - @Realmo_zZ and @DigitoPlays • #MonkeRobloxGang ,@Realmo_zZ 's Basement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5Tdtfy9BJR', 'expanded_url': 'https://www.roblox.com/users/609730197/profile', 'display_url': 'roblox.com/users/60973019…'}]}, 'description': {'hashtags': [{'start': 15, 'end': 19, 'tag': 'RTC'}, {'start': 140, 'end': 156, 'tag': 'MonkeRobloxGang'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'o_qTheProto'}, {'start': 43, 'end': 53, 'username': 'MonkeAltZ'}, {'start': 82, 'end': 94, 'username': 'jxstmxexsha'}, {'start': 110, 'end': 120, 'username': 'Realmo_zZ'}, {'start': 125, 'end': 137, 'username': 'DigitoPlays'}]}}"
16745055,Roblox,5128930,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1383584817653030918,Orbieya,10,144,Many plans but no time. https://t.co/7hkS5Ktcw1,Your mothers house,False,"{'description': {'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/7hkS5Ktcw1', 'expanded_url': 'https://www.youtube.com/channel/UCEBO707k775Cq_ZFjfkmDsQ', 'display_url': 'youtube.com/channel/UCEBO7…'}]}}"
1300371953044185088,viswagfx,669,11091,gfx and vfx artist| robloxian | pfp @FaraonArts |banner- @viswagfx bg by @EvqvIs | Moderator & event manager for @AccessibleTM,Lwitter,False,"{'description': {'mentions': [{'start': 36, 'end': 47, 'username': 'FaraonArts'}, {'start': 57, 'end': 66, 'username': 'viswagfx'}, {'start': 73, 'end': 80, 'username': 'EvqvIs'}, {'start': 113, 'end': 126, 'username': 'AccessibleTM'}]}}"
1440622836649889796,zombies38100,29,227,𝓮𝓷𝓳𝓸𝔂 𝔂𝓸𝓾𝓻 𝓵𝓲𝓯𝓮 𝓫𝓮𝓯𝓸𝓻𝓮 𝔂𝓸𝓾 𝓬𝓪𝓷'𝓽,,False,
1199001259904307207,RBXNews_,217229,4380,Bringing you the latest @Roblox News. | Got #Roblox News? Send us a DM! https://t.co/9BpVYbxSzT | https://t.co/hDaJZGsLED | We are not affiliated with Roblox.,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jEqbSP55bU', 'expanded_url': 'http://rbxnews.xyz', 'display_url': 'rbxnews.xyz'}]}, 'description': {'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/9BpVYbxSzT', 'expanded_url': 'http://discord.gg/YTAkwr4YXn', 'display_url': 'discord.gg/YTAkwr4YXn'}, {'start': 98, 'end': 121, 'url': 'https://t.co/hDaJZGsLED', 'expanded_url': 'http://guilded.gg/i/ENZmK9jE', 'display_url': 'guilded.gg/i/ENZmK9jE'}], 'hashtags': [{'start': 44, 'end': 51, 'tag': 'Roblox'}], 'mentions': [{'start': 24, 'end': 31, 'username': 'Roblox'}]}}"
717006251880759296,LilyGia_,17784,19042,"Creator, Gamer, Affiliate 🎮 Gaming unboxings with a twist! Follow me for the latest Roblox Toys & Codes, News & More. Tweets are my own 🎨 Art: @mashiron_desu","Pennsylvania, United States",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UsSp2GYKsw', 'expanded_url': 'https://direct.me/Lilygia', 'display_url': 'direct.me/Lilygia'}]}, 'description': {'mentions': [{'start': 143, 'end': 157, 'username': 'mashiron_desu'}]}}"
