userid,username,followers,tweets,profile_desc,location,verified,entities
1394736110505320448,dandideed,142,2458,"NSFW DNI.
Character via Ctiles1. PFP by @wedsenxd.
Ran by Hatty. Fanon quotes every 30 minutes. Tweets do not reflect the admin's views.","What are you, a cop?",False,"{'description': {'mentions': [{'start': 40, 'end': 49, 'username': 'wedsenxd'}]}}"
1159455339634483200,breemwhy,404,3804,Having a good time,17 ,False,
1297097118730067968,sertwic,999,13067,"edit @uvsect
@ABobuj",Czechia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cEJitWp2it', 'expanded_url': 'https://www.youtube.com/channel/UCg2JmBoyIyVJRs-1u6guJAQ', 'display_url': 'youtube.com/channel/UCg2Jm…'}]}, 'description': {'mentions': [{'start': 5, 'end': 12, 'username': 'uvsect'}, {'start': 13, 'end': 20, 'username': 'ABobuj'}]}}"
1010729766087884800,d8tail,439,7814,18 🇻🇳,socal,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3MYxOuohEq', 'expanded_url': 'https://bere.al/detail', 'display_url': 'bere.al/detail'}]}}"
1113460641455595521,L2K_UK,555,3982,,UK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eY9D68dTxn', 'expanded_url': 'https://linktr.ee/lukemvm', 'display_url': 'linktr.ee/lukemvm'}]}}"
1168703288990208000,starving4sehun,272,15543,twink 182 | professional dogboy | ben loves!! ava!! 💗 felix!! 💗 sammie!! 💗 aelita!! https://t.co/NFV4kaBFp1,he/him 20 queer,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/znpnz1RlRa', 'expanded_url': 'http://tellonym.me/starving4sehun', 'display_url': 'tellonym.me/starving4sehun'}]}, 'description': {'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/NFV4kaBFp1', 'expanded_url': 'http://curiouscat.me/starving4sehun', 'display_url': 'curiouscat.me/starving4sehun'}]}}"
1502973820864536577,GuardiansITF,88,98,New multiplayer online battle arena for @Roblox.,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EmB5RDAddH', 'expanded_url': 'http://discord.gg/38GRAbeX6B', 'display_url': 'discord.gg/38GRAbeX6B'}]}, 'description': {'mentions': [{'start': 40, 'end': 47, 'username': 'Roblox'}]}}"
891092828461203457,RobloxRTer,3827,152087,Next-Gen Artificial Intelligence (totally) | Robot | Sharing #RobloxDev 24/7 | Retweeting your content since 2017. | By @SuperPlayzYT,Not Affiliated with Roblox,False,"{'description': {'hashtags': [{'start': 61, 'end': 71, 'tag': 'RobloxDev'}], 'mentions': [{'start': 120, 'end': 133, 'username': 'SuperPlayzYT'}]}}"
1422011374662791170,RBXRetweetBot,4656,374545,"Likes, and then retweets a tweet with #robloxdev in it, it then follows all its followers cause yes.",The Metaverse,False,"{'description': {'hashtags': [{'start': 38, 'end': 48, 'tag': 'robloxdev'}]}}"
1286413391150669826,YurtleZeTurtle,895,42691,"RHTC | RTC | kpop Multistan | Hosting AEs | She/they | EST | MINOR | 🇮🇳🇺🇸🏳️‍🌈 | Oh and I like turtles 🐢🌸🌺 | 
P: @kurromisu
B: @shi_vii",#chiyosupremacycult,False,"{'description': {'mentions': [{'start': 112, 'end': 122, 'username': 'kurromisu'}, {'start': 126, 'end': 134, 'username': 'shi_vii'}]}}"
1380555014696022017,roblox_eve,4,64,She/her,,False,
180498723,GrumpusDad,327,11009,"Father, gamer, procrastinator and occasional content creator. I value games at 1$/1hr. Provider of inconsistent although original bad dad jokes.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P19rDoNYxk', 'expanded_url': 'https://www.youtube.com/channel/UCwbvV5P84_pJOh5N8ajRmqQ/', 'display_url': 'youtube.com/channel/UCwbvV…'}]}}"
967564116683575297,IntendedGlitch,322,7134,"I make digital art, mixed, horror artist, genderfluid, biromantic, PROUD dreamphobic, NSFW and dream stans DNI",no,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Flk6cMa7QX', 'expanded_url': 'https://www.youtube.com/channel/UC7KyYtgDuqGr_MluyEyhptA?view_as=subscriber', 'display_url': 'youtube.com/channel/UC7KyY…'}]}}"
1257659538938839044,SkuggornasLabs,29,59,"Gothic punk mech pilot • 
Artist/Concept/Illustration/writer
Traditional/Digital •
ⒶⒺ
more commission info at the card site",Void,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/frup1NOm5Y', 'expanded_url': 'https://skuggornas-labs.carrd.co', 'display_url': 'skuggornas-labs.carrd.co'}]}}"
