userid,username,followers,tweets,profile_desc,location,verified,entities
526815762,_wilsonhack,4124,6242,Professional Recovery Services | •Crypto | •iCloud ID | •Instagram | Snapchat | DM 247,United States,False,
3400163423,skincaredaan,826,22283,coolste hipste knapste schoonheidsspecialist van noord holland ❤️,he/him 21,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jFwCJHuJSV', 'expanded_url': 'http://linktr.ee/skinsatiable', 'display_url': 'linktr.ee/skinsatiable'}]}}"
814219296666779649,homometfomo,728,39891,slay or get slayed,| hij/hem | MMB | 🏳️‍🌈 | ,False,
103012173,charli_xcx,3645300,14651,CRASH the album out now🩸,LONDON,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mSwah2RSuS', 'expanded_url': 'http://xcx.lnk.to/CRASH', 'display_url': 'xcx.lnk.to/CRASH'}]}}"
16745055,Roblox,5129170,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
14117843,SamsungMobileUS,4799632,189422,Break the rules. Shop #GalaxyS22 Series and #GalaxyTabS8 Series now at https://t.co/PAMKk7z2sc.,USA,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PAMKk7z2sc', 'expanded_url': 'http://smsng.us/GalaxyS22Ultra', 'display_url': 'smsng.us/GalaxyS22Ultra'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/PAMKk7z2sc', 'expanded_url': 'http://smsng.us/GalaxyS22Ultra', 'display_url': 'smsng.us/GalaxyS22Ultra'}], 'hashtags': [{'start': 22, 'end': 32, 'tag': 'GalaxyS22'}, {'start': 44, 'end': 56, 'tag': 'GalaxyTabS8'}]}}"
1310161117461860352,everywheremb,1288,59872,scegli amore o diamanti demoni o santi,she / her • 19 • marie & jen,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aOlB3PekqE', 'expanded_url': 'http://neenees.carrd.co', 'display_url': 'neenees.carrd.co'}]}}"
1265298295292858368,LamakooLmao,9,733,who needs a bio lol,Brooie_’s basement,False,
1056053249470541824,Roblox_RTC,457171,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
43963122,DavidBaszucki,206145,634,Founder and CEO of Roblox. Greater good via Baszucki Group. Inventor. Engineer.,"San Mateo, CA USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z103CZvgRn', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
