userid,username,followers,tweets,profile_desc,location,verified,entities
1374025947196833796,anywllycat,607,1577,Any eu te amo 💋,,False,
1298449063952744449,Cecipinheiroo1,16,1504,bts is my home☆•,,False,
1248452840277725188,IzDizFish,7,250,hi,,False,
1330950753507106816,RBXevents_,74525,1844,Welcome to the Roblox Event page | ALL Event Info is posted here | Discovered new info? DM me & I'll Tweet it | @ThatKidEvanYT,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2K0I6JTqxU', 'expanded_url': 'https://linktr.ee/RBXevents', 'display_url': 'linktr.ee/RBXevents'}]}, 'description': {'mentions': [{'start': 112, 'end': 126, 'username': 'ThatKidEvanYT'}]}}"
1453925985666076678,Nescylol,1675,3277,15 | OWN @AQUIREGGS 🎸|,Qeolot,False,"{'description': {'mentions': [{'start': 9, 'end': 19, 'username': 'AQUIREGGS'}]}}"
1338415778811453440,CozySparkle,0,31,,,False,
1198525380656689154,BoyValentiino,4352,845,( LGBT Advocate ) Content Creator / Game Designer & Owner / Broadcaster / Editor ✍️ / Roblox Developer / Gym/Fitness / Owner of Versanche Fashion Runway and Grp,Space,False,
1489052395766042624,RyzaneCrow,218,2238,(trying to be) a seiso vtuber :D | I sing and draw :) | Dm to collab or just say hi! | Pfp by izarunya | #ryzane 🎨 #ryzart 🎥 #ryzlive,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kygM4nOTW3', 'expanded_url': 'https://ryzanecrow.carrd.co/', 'display_url': 'ryzanecrow.carrd.co'}]}, 'description': {'hashtags': [{'start': 105, 'end': 112, 'tag': 'ryzane'}, {'start': 115, 'end': 122, 'tag': 'ryzart'}, {'start': 125, 'end': 133, 'tag': 'ryzlive'}]}}"
977930839882428416,Dark__Drako,270,16337,unhinged unfunny 21 year old| Twitch Affiliate| v-tuber work in progress| FGO content creator| I played a video game once and my personality suffers from it|,DMs always open,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9vN9rd030N', 'expanded_url': 'https://m.twitch.tv/darkdrako5', 'display_url': 'm.twitch.tv/darkdrako5'}]}}"
1491249346934804481,Yahboy8576er,8,11,YAH BABY,,False,
