userid,username,followers,tweets,profile_desc,location,verified,entities
1524123598088200192,kasperjoga,6,584,"eu gosto de sonhar
18, ENFP
faço vários conteúdos e coisas na internet
youtuber, e estudando música",Novo Hamburgo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/24RCC0rjm9', 'expanded_url': 'https://youtube.com/c/Kasperjoga', 'display_url': 'youtube.com/c/Kasperjoga'}]}}"
975910950405591040,whynotruan,14250,3013,"Don't you dare go Hollow|

Lives: https://t.co/VR02nTFLb3
Instagram: @whynotruan
alt:@ORyanRed",Morto,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RjImrVIeLO', 'expanded_url': 'https://www.youtube.com/c/RyanRed', 'display_url': 'youtube.com/c/RyanRed'}]}, 'description': {'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/VR02nTFLb3', 'expanded_url': 'http://twitch.tv/ryanred_', 'display_url': 'twitch.tv/ryanred_'}], 'mentions': [{'start': 69, 'end': 80, 'username': 'whynotruan'}, {'start': 85, 'end': 94, 'username': 'ORyanRed'}]}}"
1491092941472817154,FuzziThe3F_ALT,30,1293,"Male, Pro Idiot, Likes funny trains and anthro animals. Discord Server mod. Amphibia is fucking amazing btw, Asexual",,False,
1521262229110521856,EmmyDreamsexual,107,558,DREAMPHOBES DNI // #DLM // #DreamsexualPride // she/her // 💚🖤🤍 // #Dreamsexual // Jr Hiring Manager // neurodivergent // ♋🦀 // mcyttwt :D // age: 13-30,Dream SMP,False,"{'description': {'hashtags': [{'start': 19, 'end': 23, 'tag': 'DLM'}, {'start': 27, 'end': 44, 'tag': 'DreamsexualPride'}, {'start': 66, 'end': 78, 'tag': 'Dreamsexual'}]}}"
1352363425310015488,Ander4D,150,2833,Posting some Piggy News and some other stuff and Event news. This is the official Account for Ander4D,Ander4D,False,
1353817245357666305,RBXEventHunters,33912,2509,We're an unofficial community of Roblox Leakers bringing you the latest Leaks! | We're NOT affiliated with Roblox. | Managed by 1 person.,Roblox HQ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cH9lwZXgbb', 'expanded_url': 'https://linktr.ee/rbxeventhunters', 'display_url': 'linktr.ee/rbxeventhunters'}]}}"
4127017463,giordanobooking,4854,9726,#Prestataire #Événementiel                         ▶Impresario #CédricGiordano                            #Artiste #GroupedeMusique,France,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gqSBIgKcub', 'expanded_url': 'https://www.giordanomusiclabel.com/', 'display_url': 'giordanomusiclabel.com'}]}, 'description': {'hashtags': [{'start': 0, 'end': 12, 'tag': 'Prestataire'}, {'start': 13, 'end': 26, 'tag': 'Événementiel'}, {'start': 63, 'end': 78, 'tag': 'CédricGiordano'}, {'start': 106, 'end': 114, 'tag': 'Artiste'}, {'start': 115, 'end': 131, 'tag': 'GroupedeMusique'}]}}"
1473999093017899008,UChampionnRblx,13,306,Youtuber making videos for fun & soon doing challenges ;) ;) ;),Florida ;),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mLDRKTwcet', 'expanded_url': 'https://m.youtube.com/channel/UCxgoEFmArcesFq5PliP7Rcg', 'display_url': 'm.youtube.com/channel/UCxgoE…'}]}}"
10228272,YouTube,75492122,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1480694149070442504,Reoquad6,3,11,Sheeeeh,,False,
16745055,Roblox,5129619,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1289903695480737792,Ocean56915875,2,2,,,False,
1251677662810042371,model8197,320141,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1426633922767728644,crazycherryblue,546,39085,would you rather mint choco or 5 hyunjins. ele/dele & he/they (DNFI -17yrs),Black | 19 | 🇧🇷🌙,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ERJ5jwQrjT', 'expanded_url': 'https://curiouscat.live/crazycherryblue', 'display_url': 'curiouscat.live/crazycherryblue'}]}}"
1218988568053313537,RuizfatimaG,17,1227,Yo Pierre wanna come out here?,"Imperial Beach, CA",False,
27188968,Ben_Ruiz,1811,16456,✨ Social Media @Roblox | Red Panda Lover | Disney Enthusiast | Tae-hyung Stan | Terrible Gamer | Future Corgi Dad | SF & OC | @Cal & @USCAnnenberg alum ❤,"San Francisco, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hKCjYI4Ayu', 'expanded_url': 'http://instagram.com/rubenruizjr', 'display_url': 'instagram.com/rubenruizjr'}]}, 'description': {'mentions': [{'start': 15, 'end': 22, 'username': 'Roblox'}, {'start': 126, 'end': 130, 'username': 'Cal'}, {'start': 133, 'end': 146, 'username': 'USCAnnenberg'}]}}"
1313926078960992257,MEGAMER24523336,13,417,A GAME MAKING STUDIO!,,False,
1404664752488423431,cirawakalong,11,135,"helo i draw and game :)
https://t.co/f2lVvAAAGK
https://t.co/NIlErkdUZa",,False,"{'description': {'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/f2lVvAAAGK', 'expanded_url': 'https://scratch.mit.edu/users/cirawakalong', 'display_url': 'scratch.mit.edu/users/cirawaka…'}, {'start': 48, 'end': 71, 'url': 'https://t.co/NIlErkdUZa', 'expanded_url': 'https://web.roblox.com/users/1413645198/profile', 'display_url': 'web.roblox.com/users/14136451…'}]}}"
1401058655210979329,royalhsky,0,15,Hi it’s me PixelSky make sure to subscribe to my yt channel PixelSky let’s get to 100 followers love you ❤️,Divinia Park,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/F1cao706fK', 'expanded_url': 'https://m.youtube.com/channel/UChEAQhmfu5qvXd3280uBgzA', 'display_url': 'm.youtube.com/channel/UChEAQ…'}]}}"
1519897895218327552,toukawins,123,7422,"~ hyewonnie ♡

- @aprilkyucityx got $us",,False,"{'description': {'mentions': [{'start': 17, 'end': 31, 'username': 'aprilkyucityx'}], 'cashtags': [{'start': 36, 'end': 39, 'tag': 'us'}]}}"
1268865808291127296,Cyborg_menace,28,757,"I can spell

PROSHIPPERS, ZOOPHILES, AND NSFW DNI ♥️♥️",Wawa,False,
1245784859328630793,BrodC_,9,85,,"Chicago, IL",False,
1503267099224928259,VinsonLode,0,28,,,False,
1454322678358167553,DuckyQuacc,3,18,Don't make me shoot you,Duckie's Lake 🌊🦆,False,
1390640133284716546,nOAHhHhH0,173,8336,🗿,︎︎,False,
15383636,Vans,1278363,59451,The official Vans Twitter.,"California, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hZbNWPLx05', 'expanded_url': 'http://www.vans.com', 'display_url': 'vans.com'}]}}"
1311516588407955457,overexposenjoy,120,14393,in love with jerks,she/they,False,
885522169211621376,jmkdev,3037,1073,he/him. I like to code cool things in my free time. Contact me: https://t.co/NH8zVmkLgh - @RobloxTrackers - local_ip on Roblox,jmk@jmksite.dev / jmk#0001,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mwXuPMuALf', 'expanded_url': 'http://jmk.gg', 'display_url': 'jmk.gg'}]}, 'description': {'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/NH8zVmkLgh', 'expanded_url': 'http://discord.gg/jWWEt3BbST', 'display_url': 'discord.gg/jWWEt3BbST'}], 'mentions': [{'start': 90, 'end': 105, 'username': 'RobloxTrackers'}]}}"
888475417530687488,DeepMotionInc,2159,630,"AI-Driven Motion Solutions for Games, Entertainment & Social Media — AI Motion Capture | Create 3D Animations From Videos | FREE To Try! https://t.co/Afthhp3633","San Mateo, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2vftf4I5WN', 'expanded_url': 'http://www.deepmotion.com/', 'display_url': 'deepmotion.com'}]}, 'description': {'urls': [{'start': 137, 'end': 160, 'url': 'https://t.co/Afthhp3633', 'expanded_url': 'http://Animate-3D.com', 'display_url': 'Animate-3D.com'}]}}"
1392853592218931202,lost_yx,9,1714,"Dear federal agents, all of my posts are to be taken seriously and I am a genuine threat to the society",,False,
1281060695501451265,realRubenSim,44727,2,"""the leader of a Cybermob"" -Roblox Corporation
tweets expire after 24 hrs
f*rries/coomers blocked on sight
likes/rts are not endorsements",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IZU2mL00qo', 'expanded_url': 'http://youtube.com/rubensim', 'display_url': 'youtube.com/rubensim'}]}}"
1347759829297766402,WHEEZE67807711,0,72,e,,False,
1310688804441817088,Parlo_ROBLOX,4785,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1427098989422256129,velynnv,351,2525,#KREWNIVERSE,🇲🇾+🇨🇳 ,False,"{'description': {'hashtags': [{'start': 0, 'end': 12, 'tag': 'KREWNIVERSE'}]}}"
1419251712087502849,uhwhyismynamet,3,71,i think im funny but im not. i make youtube videosplease support. follow my twitch https://t.co/a1qpPxDGni,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/krKku2Defp', 'expanded_url': 'https://youtube.com/channel/UCzrgJC_sE5cLr6VyNh4O-qA', 'display_url': 'youtube.com/channel/UCzrgJ…'}]}, 'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/a1qpPxDGni', 'expanded_url': 'http://twitch.tv/cheeriomanjjj', 'display_url': 'twitch.tv/cheeriomanjjj'}]}}"
1483007101475913728,chaehlvrz,103,1181,… i collect #김채현 & #최지수,"‎
it’s raia
s/her ៸៸ minor
bns",False,"{'description': {'hashtags': [{'start': 12, 'end': 16, 'tag': '김채현'}, {'start': 19, 'end': 23, 'tag': '최지수'}]}}"
1482312450753982471,EvelynVisor,60,226,Evelyn/Visor • Any prns!! • Art acc B) • Roblox artist •Comms OPEN• Daily reminder that diz supremacy,,False,
1468400720105795586,starstrix_,144,634,"Hey! Call me Star! I post art of my interests! Any of my art is free to use, just credit me :) 📺🕊 I usually go by she/they but I don’t mind being called he :D",minor || DNI nsfw/proship 🖕,False,
939942303317348352,alexkisterr,110956,1498,18 y/o Amateur Filmmaker. Creator of the Mandela Catalogue. pfp by @bl11ndsided,,False,"{'description': {'mentions': [{'start': 67, 'end': 79, 'username': 'bl11ndsided'}]}}"
1525753057044226051,NY___King,3,231,"I'm far from being perfect, but so you are! so chill",,False,
1347766170158571522,roblox_2021,680,1800,"17
i talk sometimes",cryo sleep,False,
868918482536214530,Lololol94398341,5,215,Rip lil z till its backwards 2/7/2010,,False,
1201634318214451210,jcksncrdbl18,17,989,,,False,
2916467734,agravesmistake,661,51026,"cr: star wars | ms marvel 

multi-fandom & video games. #BlackLivesMatter (Mature Content)",Black | He/They,False,"{'description': {'hashtags': [{'start': 56, 'end': 73, 'tag': 'BlackLivesMatter'}]}}"
