userid,username,followers,tweets,profile_desc,location,verified,entities
1510555939958829056,JOMAMA2008,0,21,I AM UR MOM . I CAN KILL U WHENEVER I WANT . STAY ALERT SWEITTE,,False,
16745055,Roblox,5130888,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1521656903322914816,GamingBear420,0,44,"love playing roblox username RobloxGamingBear
also have a Youtube channel called RobloxGamingBear",,False,
1401851980562063367,TheCodedGalaxy,23020,5639,Founder & Developer @GalaxyGamesRBX 💡• TEAM GALAXY! @Roblox 👋#OfficialGalaxyPlaysWinners ❤️,SIGN UP AS A MEMBER! 👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vtEMMKHuJA', 'expanded_url': 'https://linktr.ee/OfficialGalaxyPlays', 'display_url': 'linktr.ee/OfficialGalaxy…'}]}, 'description': {'hashtags': [{'start': 61, 'end': 88, 'tag': 'OfficialGalaxyPlaysWinners'}], 'mentions': [{'start': 20, 'end': 35, 'username': 'GalaxyGamesRBX'}, {'start': 52, 'end': 59, 'username': 'Roblox'}]}}"
1521719790288752640,Bos1Sefu,0,1,,,False,
1445374257035300867,Labis_Anthony,0,3,,,False,
1264346716146249729,CookieSkye1,48,549,EHEHHEHEHEH SPARK NIGHT KLEE THE KNIGHTS OF FAVONIUS,Mondstat ,False,
1056053249470541824,Roblox_RTC,457425,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1502546315934244865,rinechantel02,2,58,,Republic of the Philippines,False,
1512519807228284929,HHaddary,4,239,,,False,
2955268068,McQueenRH,28978,25040,grimfinnamakemypfp,this is k.k not boots,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jOKJ7qhVs7', 'expanded_url': 'https://m.twitch.tv/mcqueeen', 'display_url': 'm.twitch.tv/mcqueeen'}]}}"
1458451902409048071,NietoYen,0,1,Love by Him☝️,,False,
574047961,HunterPlays,2,1,Gamer Xtremer: Gamer Generalisado,Piracicaba,False,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/cEJl7KsC3q', 'expanded_url': 'http://facebook.com/HunterPlays', 'display_url': 'facebook.com/HunterPlays'}]}}"
1493438623139745793,thisguylancer,4,75,"sonoda lancer

I do art stuff

check out @FazmanFreddy for hot takes",YES! YES! YES! YES!,False,"{'description': {'mentions': [{'start': 41, 'end': 54, 'username': 'FazmanFreddy'}]}}"
1481752198136705028,GhassanMajed15,1,5,https://t.co/hF6rK9VJLk,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hF6rK9VJLk', 'expanded_url': 'https://web.roblox.com/users/1341901348/profile', 'display_url': 'web.roblox.com/users/13419013…'}]}}"
