userid,username,followers,tweets,profile_desc,location,verified,entities
1498917020057972737,emgee_wow,20,53,deez nutz,mars ,False,
16745055,Roblox,5130812,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1457383472981430278,sashairplane,321,2778,20. con la casaca de argentina viendo un partido con skz,she/her,False,
1403681692934606849,RockpatYT,5,135,"A little German Roblox Youtuber | I dont Check Twitter Every day! 
Clothing Disigner & Video Editor | (hireable)",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gNZhkkRr2P', 'expanded_url': 'https://www.youtube.com/c/Rockpat', 'display_url': 'youtube.com/c/Rockpat'}]}}"
985359254184964096,SharkBloxYT,137586,3987,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
1291091298636697601,Draax_Gaming,3,452,"Hey, my Roblox username : Draax_BeauTiful",Not affilied w/ Roblox Corp,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DBlZ7UUSCR', 'expanded_url': 'https://web.roblox.com/games/7055971102/Draax-Concert', 'display_url': 'web.roblox.com/games/70559711…'}]}}"
10228272,YouTube,75494792,44871,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1371476480396558336,chaniieez,1979,25114,Stray Kids ∞ BangChan lover ᥫ᭡,First in chan’s heart,False,
20234637,MusicWeek,184042,69244,"Music business news, events, charts & everything in between.",London,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N5ccCZuoVp', 'expanded_url': 'http://www.musicweek.com', 'display_url': 'musicweek.com'}]}}"
1435717268781117442,CappingImagine,3,35,,,False,
3031071234,TeamYouTube,1434605,1792198,"the team behind YouTube, here to help: english, español, português, deutsch, français, pусский, 日本語, bahasa","San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CYCq6XplWl', 'expanded_url': 'https://support.google.com/youtube', 'display_url': 'support.google.com/youtube'}]}}"
1478570964904550405,stsgsexo,138,12065,catadora de fanfics en ao3,noe i yo ♡ ,False,
1422163374339727363,LeaksEvents,4294,4783,"Trazendo para você os últimos vazamentos e informações dos Roblox eventos. Gerenciado por @WenzoGamer e @IhMiinehChan

Parceiros: @Roblox_RTC_BR, @Roblog_",Leaks Corporation,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/goK45sRXKM', 'expanded_url': 'https://robloxeventsleaks.carrd.co', 'display_url': 'robloxeventsleaks.carrd.co'}]}, 'description': {'mentions': [{'start': 90, 'end': 101, 'username': 'WenzoGamer'}, {'start': 104, 'end': 117, 'username': 'IhMiinehChan'}, {'start': 130, 'end': 144, 'username': 'Roblox_RTC_BR'}, {'start': 146, 'end': 154, 'username': 'Roblog_'}]}}"
1457454755190562825,Piggy_News_BR,117,955,não sou o @DaRealMiniToon nem o @Piggy_News | trazendo notícias e vazamentos sobre Piggy e Piggy intercity em português! l foto de perfil: @RobloxNoticias0,Piggy News Corporation 🐷,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZBLZQBqiMt', 'expanded_url': 'https://linktr.ee/Piggy_News', 'display_url': 'linktr.ee/Piggy_News'}]}, 'description': {'mentions': [{'start': 10, 'end': 25, 'username': 'DaRealMiniToon'}, {'start': 32, 'end': 43, 'username': 'Piggy_News'}, {'start': 139, 'end': 155, 'username': 'RobloxNoticias0'}]}}"
1222090512041050112,markdrms,49,8266,#sarawatlism ♡,any pronouns,False,"{'description': {'hashtags': [{'start': 0, 'end': 12, 'tag': 'sarawatlism'}]}}"
2161066037,AmericaDv_,3028,34103,| 🍞 | 🐰 | ✏️ | 🦥 | @Kekmacord | @SunshineKiwi_,México.,False,"{'description': {'mentions': [{'start': 19, 'end': 29, 'username': 'Kekmacord'}, {'start': 32, 'end': 46, 'username': 'SunshineKiwi_'}]}}"
1466979265321308162,Hyunjyelen,5,751,Only Stay ot8,,False,
1362203285172736000,Yutaekki,7741,23208,tomo champagne,💧🗯 Only Stay,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9bajh0zx9y', 'expanded_url': 'https://yutaekki.carrd.co/', 'display_url': 'yutaekki.carrd.co'}]}}"
1477335805089787907,Tech__UK,5902,12702,Breaking into Tech Made Easy | Connecting hiring managers with candidates | Mentoring / Coaching services,"London, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HoFuHagPfJ', 'expanded_url': 'https://techukgroup.com/tech-uk', 'display_url': 'techukgroup.com/tech-uk'}]}}"
1239166071279681536,oliv_xr,1309,6288,hey i’m ˗ˏˋollieˎˊ˗ | ROBLOX developer | pfp + banner by @SarrilaDraws,GMT/BST,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/r0bct5dXKk', 'expanded_url': 'https://devforum.roblox.com/t/comms-closed-experienced-low-poly-builder-simple-modeller/483648', 'display_url': 'devforum.roblox.com/t/comms-closed…'}]}, 'description': {'mentions': [{'start': 57, 'end': 70, 'username': 'SarrilaDraws'}]}}"
3075487713,AbbieROBLOX,3811,14929,"23 / I build maps, assets and create environments for experiences on #Roblox. Currently working on Paintball & My Island Tycoon.",United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zoM8xRRGfB', 'expanded_url': 'https://www.roblox.com/users/31383626/profile', 'display_url': 'roblox.com/users/31383626…'}]}, 'description': {'hashtags': [{'start': 69, 'end': 76, 'tag': 'Roblox'}]}}"
1403431054556418049,hhyenshi,590,3920,"Hey baby, I'll make you my lover",she/her - 4teen,False,
964879340054790144,Gwroly2,1020,14136,"CEO of Adam(follow @rKahnmet,@Luffys_left_nut,and @Gwroly3)",She/Her,False,"{'description': {'mentions': [{'start': 19, 'end': 28, 'username': 'rKahnmet'}, {'start': 29, 'end': 45, 'username': 'Luffys_left_nut'}, {'start': 50, 'end': 58, 'username': 'Gwroly3'}]}}"
1281729925884579845,Readberserkplzz,924,42036,RestEazyGachaTalks | Header by @infotecheshan1 | Alt:@Altchrono | Gigantic Spiderman Fan | Priv: @ChronoPrivv,16,False,"{'description': {'mentions': [{'start': 31, 'end': 46, 'username': 'infotecheshan1'}, {'start': 53, 'end': 63, 'username': 'Altchrono'}, {'start': 97, 'end': 109, 'username': 'ChronoPrivv'}]}}"
931219070313152512,Zeustices,675,1044,"Self taught, Full stack game developer/Programmer,5+ years of experience. On a mission to create something special. Be the light you want to see in the world!☀️",A Sunny Place,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/knttTVHmAO', 'expanded_url': 'https://linktr.ee/Zeustice', 'display_url': 'linktr.ee/Zeustice'}]}}"
