userid,username,followers,tweets,profile_desc,location,verified,entities
1227772747184558081,MoonlitPlayz,7,74,"hi I've come here to tweet whatever comes to my mind
so not much",,False,
4093077509,ftDerpy,66410,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1286249446028664832,chokelatasli,195,18309,he/they • my public diary,,False,
1409872820847452177,angkkaman,38,595,,"INTP, He/Him.",False,
1421179562000519168,here_philip,16,258,"Discord- Philip_jonsson#6053
Tiktok- philip_jonsson
Roblox- philip0934",Sweden,False,
3025674465,KreekCraft,875011,30814,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
16745055,Roblox,5131872,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1389681867968761856,revvtard,58,3549,"esoteric nature, silly personality | artist for @jeep_zone",p: @chinkerton_delx,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GecyjsMrQl', 'expanded_url': 'https://linktr.ee/Revvtard', 'display_url': 'linktr.ee/Revvtard'}]}, 'description': {'mentions': [{'start': 48, 'end': 58, 'username': 'jeep_zone'}]}}"
1371345724630200322,BM_O_O_,0,3,...,,False,
1485552059147780096,NammyCh,295,552,สวัสดีครับ ผมชื่อNammy  เป็นVtuberครับ🥰 Nammyเป็นเด็กใสๆและซนในเวลาเดียวกัน ชอบเล่นเกมและเล่นดนตรีเป็นชีวิตจิตใจ ฝากตัวด้วยนะครับ ขอบคุณคร้าบบบ,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ci3jHNqW56', 'expanded_url': 'https://www.youtube.com/channel/UCD_y0feXuBuX9z6RAxz4afg', 'display_url': 'youtube.com/channel/UCD_y0…'}]}}"
899736717204144128,TuxedoXtreme,157,298,"a YouTuber trying to make his self known to entertain people around the world, I dedicate my content to @Llama_Train_S but soon possibly more 👀","Australia, Queensland",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g8RZzV59Md', 'expanded_url': 'http://www.youtube.com/TuxedoXtremeYT', 'display_url': 'youtube.com/TuxedoXtremeYT'}]}, 'description': {'mentions': [{'start': 104, 'end': 118, 'username': 'Llama_Train_S'}]}}"
1477641247661637633,watchfoxdeals,265,24700,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1261601682879705093,herbsstuff,60,3834,robloz builderman that love building!!! And art!!! I am also straigh and heterosecual!!!! btw 🇭🇰,clowntown,False,
1331000919996190728,CrystaliumOrder,925,15736,"Greater Overlady of the C.O, roblox and MC gamer. Lore writer, designer and maybe youtuber. Dumbass too, mostly satire. I’ll never forget her… ily @dandafam112",🇵🇹I Crysalis,False,"{'description': {'mentions': [{'start': 147, 'end': 159, 'username': 'dandafam112'}]}}"
984897073991602176,SonaDrawzStuff,122725,9487,"She/her, I like Roblox, Artist, swag!!! Priv: @DrawzSona
BUY MY MERCH!! 
https://t.co/eEI36EaWYE…","ur mom, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zSjg3dtNdt', 'expanded_url': 'https://youtube.com/channel/UC7M0Ygj8KNoM9u9TrvtlFGw', 'display_url': 'youtube.com/channel/UC7M0Y…'}]}, 'description': {'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/eEI36EaWYE', 'expanded_url': 'http://crowdmade.com/collections/so', 'display_url': 'crowdmade.com/collections/so'}], 'mentions': [{'start': 46, 'end': 56, 'username': 'DrawzSona'}]}}"
1255447000516104194,TurkOyuncuRBX,87,3615,,Metaverse,False,
1164207932873027584,GBCereal,190,1802,huh,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t7D3AlIjmm', 'expanded_url': 'https://www.youtube.com/c/GBCereal/', 'display_url': 'youtube.com/c/GBCereal/'}]}}"
1251677662810042371,model8197,320180,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1153254450125004800,Rising_ProGamer,913,7823,• Champion • He/Him • 17!,Pakistan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RU3RF2iHds', 'expanded_url': 'https://champio.carrd.co/', 'display_url': 'champio.carrd.co'}]}}"
1460091382215835651,fortbruhrte,0,7,I am a new builder and hope to do some cool stuff ig B),,False,
1252452337664155648,jungkookiejar_,610,34202,"˚₊·͟͟͟͟͟͟͞͞͞͞͞͞➳ bts; jinkook enthusiast ͏͏͏͏͏͏ ͏͏͏͏͏͏ ͏͏͏͏͏͏ 🖇  ͏͏͏͏͏͏ ͏͏͏͏͏͏ ͏͏͏͏͏͏ ͏͏͏͏͏͏ AFBF, ANBO", +63 | 20.she,False,
1426935964052582400,BeautyTiAr_bns,377,1310,Proofs: #BeautyProofs || WTS: #BeautyBudols,,False,"{'description': {'hashtags': [{'start': 8, 'end': 21, 'tag': 'BeautyProofs'}, {'start': 30, 'end': 43, 'tag': 'BeautyBudols'}]}}"
1334401944283197441,luxtaythesecond,6,164,Kashubian-Polish Wikipedia editor and Roblox player since late 2017. Goku Party supporter.,"Gdańsk, Poland",False,
1273016858812264453,ItsJAXkae,3763,28397,Youtuber/Voice Actress/Owner of Purplex Homestore/AG & Mom/Positivity Quote Poster 🇺🇸 Be true to yourself! 💜✌🏼 Business inquiries: itsJAXkae@Gmail.com 💌,Purple Palace ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b9hgzB3svI', 'expanded_url': 'https://www.youtube.com/channel/UCPebY9hx4CYKmyFe8Hnvq8w', 'display_url': 'youtube.com/channel/UCPebY…'}]}}"
1458641248730898432,Scrxwit,6,81,,,False,
1501563433971552257,Shiny_Phoebe,100,540,✨𝕂𝕚𝕟𝕕𝕟𝕖𝕤𝕤 𝕚𝕤 𝕒 𝕘𝕚𝕗𝕥 𝕖𝕧𝕖𝕣𝕪𝕠𝕟𝕖 𝕔𝕒𝕟 𝕒𝕗𝕗𝕠𝕣𝕕 𝕥𝕠 𝕘𝕚𝕧𝕖✨ 🇬🇧 AG Mumma📱Roblox with my Daughter👩‍👧Collect All Pets 🐉 Ropets 🦙,,False,
1494494654678675479,Monty_simp123,40,1979,"I simp for monty,bakugou,sun and moon I'm 22 My irl name is Olivia but I prefer the name orchid my pronouns are she/her Oh and minors get the fuck off my page",,False,
1503406967229927426,HiddenNoto,359,169,"19 years old || Roblox Developer || Autism/ADHD || Twitch Streamer

I live life a quarter bottle of oil at a time, im a robot.",Some place unknown ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XOlpFBFUcy', 'expanded_url': 'http://Twitch.com/HiddenNoto', 'display_url': 'Twitch.com/HiddenNoto'}]}}"
1472480701719187458,999Noto,9170,6767,"19 Year old Roblox Developer | Twitch Streamer | Autistic

999 - Legends Never Die. Commissions Open - 0/3",PFP BY @therelvet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/thYqe00H3o', 'expanded_url': 'https://8bit.sellix.io', 'display_url': '8bit.sellix.io'}]}}"
1273059063186653185,unicorn_yuri,40,2344,"Gensimp impact, cookie run and roblox player",,False,
1459187191695884288,zmufyfy,893,24,RIP old zack,he/him,False,
1458036479398068228,ncaula_roblox,243,3895,Hi! I’m Bella! 🌈 She/Her 🍪 I make rainbow cookie too! Rainbow cookie lover 🌈 gmt+7 🍪,On the rainbow 🌈🍪,False,
1491767595640320000,Yuki_Daunicorn,8,267,,,False,
1273902717325336576,lvsqil,15137,38478,Love Is The Most Twisted Curse Of All,15k !!,False,
1483148983102951424,collectorTohIrl,99,3096,"almost everything i say is satire.

ena enthusiast.

play enter the gungeon.",dread#6781,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8KUMPiZV7I', 'expanded_url': 'http://elitesonicfan.com', 'display_url': 'elitesonicfan.com'}]}}"
1283408124003721219,SirPerfectok,4,818,I am just a normal guy aged 14,,False,
1056053249470541824,Roblox_RTC,457569,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1506882193196564483,fin8284,31,707,😈,England,False,
1509546325813174272,EventsFN,2738,3,Behind-the-scenes tournament creation & event set-up! 📈 Come win free prizes! 🏆@FortniteGame,The Battle Bus,False,"{'description': {'mentions': [{'start': 79, 'end': 92, 'username': 'FortniteGame'}]}}"
1205358899173449728,jejepeen,14,28583,ive won🤺🤺,PROOF OUT 06.10.22,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5nfD7Ap7Xe', 'expanded_url': 'http://hyyh1997.carrd.co', 'display_url': 'hyyh1997.carrd.co'}]}}"
1499605028272754690,muttmuzzle,3,2042,lol,"he/they, teddy/clementine",False,
1538213789451325440,eoilqv,101,0,Username holder for @loriellaparis,,False,"{'description': {'mentions': [{'start': 20, 'end': 34, 'username': 'loriellaparis'}]}}"
1371399613182316544,Toffie7D,278,7839,#امپورٹڈ_حکومت_نامنظور,Pakistan ,False,"{'description': {'hashtags': [{'start': 0, 'end': 22, 'tag': 'امپورٹڈ_حکومت_نامنظور'}]}}"
141341662,ChipotleTweets,1138275,960022,Cultivate a better world.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FylDnkR56d', 'expanded_url': 'http://chipotle.com', 'display_url': 'chipotle.com'}]}}"
964892794274893827,MrAsync,2777,4305,"Systems Engineer @supersocialplay. 
10 years on Roblox. 200m+ visits
18, He/Him",Boston,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Gs9Ik2sA3C', 'expanded_url': 'https://mrasync.com', 'display_url': 'mrasync.com'}]}, 'description': {'mentions': [{'start': 17, 'end': 33, 'username': 'supersocialplay'}]}}"
2315993414,TheNexusAvenger,3210,7600,"(He/Him/His)
Game developer and software engineer on @Roblox.
Profile picture by @MaximumADHD.",East Coast United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QjJLtwrzlE', 'expanded_url': 'https://www.thenexusavenger.io', 'display_url': 'thenexusavenger.io'}]}, 'description': {'mentions': [{'start': 53, 'end': 60, 'username': 'Roblox'}, {'start': 81, 'end': 93, 'username': 'MaximumADHD'}]}}"
1350752689680859136,replicategdtwt,50,74293,"Trying to replicate a tweet from GD Twitter (bot), Every 10 minutes | Owned by @the_nootrogen",Femboy Land,False,"{'description': {'mentions': [{'start': 79, 'end': 93, 'username': 'the_nootrogen'}]}}"
1349990958230691841,Theodor78318565,7,295,,,False,
1401851980562063367,TheCodedGalaxy,23066,5649,Founder & Developer @GalaxyGamesRBX 💡• TEAM GALAXY! @Roblox 👋#OfficialGalaxyPlaysWinners ❤️,SIGN UP AS A MEMBER! 👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vtEMMKHuJA', 'expanded_url': 'https://linktr.ee/OfficialGalaxyPlays', 'display_url': 'linktr.ee/OfficialGalaxy…'}]}, 'description': {'hashtags': [{'start': 61, 'end': 88, 'tag': 'OfficialGalaxyPlaysWinners'}], 'mentions': [{'start': 20, 'end': 35, 'username': 'GalaxyGamesRBX'}, {'start': 52, 'end': 59, 'username': 'Roblox'}]}}"
1504272475227664387,StuffBotlmao,15,14501,inspired by @TheAnything_Bot - owned by @nooooooss21,,False,"{'description': {'mentions': [{'start': 12, 'end': 28, 'username': 'TheAnything_Bot'}, {'start': 40, 'end': 52, 'username': 'nooooooss21'}]}}"
1492515435387912194,WinterPabbit,490,12233,Something keeps me holding on to nothing.,Introvert||She/her||,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3xuEgj7zbC', 'expanded_url': 'https://www.roblox.com/game-pass/35922037/143', 'display_url': 'roblox.com/game-pass/3592…'}]}}"
1511289139576012800,keicako,345,854,"☆ danny / kei / keiko
☆ she/they",joined date : 6/4/2022 ,False,
1361556974966501376,xtremisbored,51,2260,twitter is weird pfp made by @Benjamin_PPv,australia ,False,"{'description': {'mentions': [{'start': 29, 'end': 42, 'username': 'Benjamin_PPv'}]}}"
1310688804441817088,Parlo_ROBLOX,4779,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1111123565074538496,DanielM32594699,16,1377,,Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s9XlbIHaly', 'expanded_url': 'https://blox.land/ref/966dd773-bd90-a04f-4860-96640dd4036f', 'display_url': 'blox.land/ref/966dd773-b…'}]}}"
