userid,username,followers,tweets,profile_desc,location,verified,entities
1865143826,MEMPHRAME,172,752,"mentally conflicted teen on the internet
pfp by @spasgettiz",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YkNDdPkcQo', 'expanded_url': 'http://en.pronouns.page/@memphrame', 'display_url': 'en.pronouns.page/@memphrame'}]}, 'description': {'mentions': [{'start': 48, 'end': 59, 'username': 'spasgettiz'}]}}"
1326458029055766529,Asuur1n,34,150,"I make stuff on some platform.

- all of my models are made and textured in Blender/Substance Painter
- I go by the same username for mostly every other game",The Endless Void,False,
1491513981865017349,dybertlion,55,3524,"Hola! somos DYBERTLION STUDIOS Diseñamos juegos en roblox. cualquier diga, sujererencia,reportar errores/jugadores MD
te ayudamos 🥰.",DYBERTLION,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0DYrwR5LZt', 'expanded_url': 'https://www.roblox.com/groups/6117876/DYBERTLION-STUDIOS#!/about', 'display_url': 'roblox.com/groups/6117876…'}]}}"
2411509346,KraoESP,115097,15325,"Me gusta la MORTADELA 😑
Twitch: https://t.co/KXxxkfJSWZ
CONTACTO: 
➜ Para suscriptores: kraoesp@hotmail.com
➜ Business: contacto@kraoesp.com",Madrid,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WFncRgW5rt', 'expanded_url': 'https://www.youtube.com/user/KraoESP', 'display_url': 'youtube.com/user/KraoESP'}]}, 'description': {'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/KXxxkfJSWZ', 'expanded_url': 'http://twitch.tv/kraolives', 'display_url': 'twitch.tv/kraolives'}]}}"
1346899633604329477,buggableep,5,76648,it’s like me (@buggablam) but a bot,,False,"{'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'buggablam'}]}}"
1469438784764887043,MrNumberFive__,683,436,"🥀 Since Shindo is my favorite roblox game, I decided to start making faces. Commissions are open, if u are interested, DM me!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jEFuhDswtm', 'expanded_url': 'https://www.roblox.com/groups/7056345/Akatsuki-Renegados#!/about', 'display_url': 'roblox.com/groups/7056345…'}]}}"
2193064546,namjoonzain,1927,136509,it goes and it's golden 　　| @KNJZYN,she / her • ashrah 💋,False,"{'description': {'mentions': [{'start': 28, 'end': 35, 'username': 'KNJZYN'}]}}"
1409798257,bts_bighit,39899860,10234,"#방탄소년단 공식 트위터입니다
This is the official Twitter for #BTS

#BTS_Proof release 👉 https://t.co/z5mbhk82HL
#YetToCome release 👉 https://t.co/D1eGw2PJfn",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GpZ5ZrPTOf', 'expanded_url': 'http://bts.ibighit.com', 'display_url': 'bts.ibighit.com'}]}, 'description': {'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/z5mbhk82HL', 'expanded_url': 'http://ingrv.es/Proof', 'display_url': 'ingrv.es/Proof'}, {'start': 122, 'end': 145, 'url': 'https://t.co/D1eGw2PJfn', 'expanded_url': 'http://ingrv.es/YetToCome', 'display_url': 'ingrv.es/YetToCome'}], 'hashtags': [{'start': 0, 'end': 6, 'tag': '방탄소년단'}, {'start': 50, 'end': 54, 'tag': 'BTS'}, {'start': 56, 'end': 66, 'tag': 'BTS_Proof'}, {'start': 101, 'end': 111, 'tag': 'YetToCome'}]}}"
1420069669969399812,ChillHappyGamer,9,253,Person that likes playing video games. Youtube channel: https://t.co/kHFMAvOsFt,,False,"{'description': {'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/kHFMAvOsFt', 'expanded_url': 'http://youtube.com/PursuingContinuity', 'display_url': 'youtube.com/PursuingContin…'}]}}"
1472953267206426633,ViniLaw,231,4268,"❖  ─ ✦『𝑻𝒓𝒂𝒇𝒂𝒍𝒈𝒂𝒓 𝑳𝒂𝒘 』✦ ─  ❖
 🍙 ト ラ フ ァ ル ガ ー ・ ロ ー 🍙
Law Stan | 15y 🏳️‍🌈","Cidade Branca, North Blue",False,
1302308849597251584,luccas755,4325,154712,"Bissexual, 18--um gamer, kpopper, otaku e youtuber (ele/dele)",insta: ﹫lukaolima16 — 🏳️‍🌈.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4gTfbFnl6l', 'expanded_url': 'https://www.youtube.com/channel/UCi6AaB-i3CwsbjjGM4OpWdQ/featured', 'display_url': 'youtube.com/channel/UCi6Aa…'}]}}"
1529856316914774019,kyleyslays,8,21,nothing in my brain,,False,
1532908984168026112,hydrophobbic,4,24,I really like water and complaining about everything any chance I get!,,False,
1446742137857626115,Sab_Mohmaya,4,28,"A casual Blender Guy, 
(coms open)

Roblox Modeler",SabMohmaya#0001,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AsFZAbE2zF', 'expanded_url': 'https://www.artstation.com/pinki_ke_chacha', 'display_url': 'artstation.com/pinki_ke_chacha'}]}}"
