userid,username,followers,tweets,profile_desc,location,verified,entities
1477641247661637633,watchfoxdeals,266,24464,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1515471848561065997,GoogLmao,1,38,idk anymore im just not funny but I will post about what video i have posted recently :D,,False,
1129473457685651458,Chaseroony,170564,8328,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
1382315278818799620,KutoyaModel,972,1385,"I 3D model yeet
Discord: Kutoya#9622

also go follow my Official acc: @KutoyaOfficial",,False,"{'description': {'mentions': [{'start': 70, 'end': 85, 'username': 'KutoyaOfficial'}]}}"
1498795663080972299,ButterflyHangRB,32,121,"🤍The Offical Game Twitter Account made by Butterfly Studios!

🛒  Go Shopping!
🎭 Roleplay with Others!
⭐Collect Free Daily Items!
💖 Level Up for Rewards!",Butterfly Studios,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/n0gmxN8tAc', 'expanded_url': 'https://web.roblox.com/games/9194795771/WILD-PETS-Butterfly-Hangout#!/game-instances', 'display_url': 'web.roblox.com/games/91947957…'}]}}"
1402983361518395393,NotSpaceBar,162,1633,"14, Roblox player | Content creator | Developer | Investor | Graphic designer | Artist | Founder of @PirateVisuaIs | :)",NotSpaceBar,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FBdPbreyya', 'expanded_url': 'https://youtube.com/channel/UC5sw0bY1_eU20iEnnu37zQg', 'display_url': 'youtube.com/channel/UC5sw0…'}]}, 'description': {'mentions': [{'start': 100, 'end': 114, 'username': 'PirateVisuaIs'}]}}"
1449556062407909378,ZAYPLAYS8,2,224,I like Godzilla,,False,
1404647118413905922,PlazaIv,4626,2321,"I make minecraft memes
Russian/American influencer
➖ Youtube (800k+)
➖ Tiktok (1.1M+)
Content Creator of Yesquad And AKA😈
Email: jacobp@degreetalent.org",finding my dad,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AEgYmZgc3Z', 'expanded_url': 'http://beacons.ai/iv.plaza', 'display_url': 'beacons.ai/iv.plaza'}]}}"
354961816,GeorgeOsborn,6545,75286,"""The Good George Osborn"" - Jack Monroe. Head of Campaigns & Comms @uk_ie. Co-Chair @gamesaid. Ambassador @specialeffect. Deeply serious.","Haringey, London",True,"{'description': {'mentions': [{'start': 66, 'end': 72, 'username': 'uk_ie'}, {'start': 83, 'end': 92, 'username': 'gamesaid'}, {'start': 105, 'end': 119, 'username': 'specialeffect'}]}}"
1365402184100249600,ARosettaLeopard,2179,565,Navigating this world one bean at a time~ 20 | She/They | Asexual Demiromantic 🫘,"Oops, all green",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nY4Nj3VUia', 'expanded_url': 'https://www.tiktok.com/@arosettaleopard', 'display_url': 'tiktok.com/@arosettaleopa…'}]}}"
1057478838983290880,CodieBoye,1065,10085,"Tora is my everything 
Guns, Toyota Cars, Yamishizen Suiter. Welder/24/PNW.",oregon,False,
1522575999405281280,KuonaAWD,23,330,Goober extraordinaire 🤙🏻🤙🏻🤙🏻| 23 | 2A Absolutist | Exposing friends to extremist content since 2015 | Go by dawg/dude,,False,
1253449691351715841,fritzraccoon,253,16241,"just a raccoon out here, tryna get a fursuit. either chillin in a benz beamer or hot tub. 22, gay, dm for tg. AD, hmu","New Jersey, USA",False,
776452019406135300,Midnight_Krys,38181,5968,"Developer at ROLVe,

Trans M to F, I don't care about pronouns call me what you want.

Banner by: @ranaewtf

Acc 2: @Midnight_Tomb","Coffin, Graveyard",False,"{'description': {'mentions': [{'start': 98, 'end': 107, 'username': 'ranaewtf'}, {'start': 116, 'end': 130, 'username': 'Midnight_Tomb'}]}}"
1501972300257796096,mxlynxx_,270,2056,"| GMT+2
| Pronouns: They/Them
| Got 15 Proofs",,False,
1532664990070493184,HighNoto,9,7,Parody Account,Some place unknown,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UFUxycrzG9', 'expanded_url': 'http://Twitch.com/HiddenNoto', 'display_url': 'Twitch.com/HiddenNoto'}]}}"
1503406967229927426,HiddenNoto,359,168,"19 years old || Roblox Developer || Autism/ADHD || Twitch Streamer

I live life a quarter bottle of oil at a time, im a robot.",Some place unknown ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XOlpFBFUcy', 'expanded_url': 'http://Twitch.com/HiddenNoto', 'display_url': 'Twitch.com/HiddenNoto'}]}}"
1255340504008589313,AccShoops,29,816,DM me 🍅 for a surprise. Amateur Roblox clothing designer. https://t.co/dF8rSiXmd5,,False,"{'description': {'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/dF8rSiXmd5', 'expanded_url': 'https://www.roblox.com/groups/14420044/Shoops-Store#!/abou', 'display_url': 'roblox.com/groups/1442004…'}]}}"
1273016858812264453,ItsJAXkae,3762,28397,Youtuber/Voice Actress/Owner of Purplex Homestore/AG & Mom/Positivity Quote Poster 🇺🇸 Be true to yourself! 💜✌🏼 Business inquiries: itsJAXkae@Gmail.com 💌,Purple Palace ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b9hgzB3svI', 'expanded_url': 'https://www.youtube.com/channel/UCPebY9hx4CYKmyFe8Hnvq8w', 'display_url': 'youtube.com/channel/UCPebY…'}]}}"
1068203133699010562,Uniqetz,229,6299,Amateur Game Designer | Social Media Manager @CreadronStudios & @rblx_lustre | Content Creator,North West England,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/w45tR8Z5bs', 'expanded_url': 'https://linktr.ee/Uniqetz', 'display_url': 'linktr.ee/Uniqetz'}]}, 'description': {'mentions': [{'start': 45, 'end': 61, 'username': 'CreadronStudios'}, {'start': 64, 'end': 76, 'username': 'rblx_lustre'}]}}"
814805613385515008,RoBuilderYT,16166,1512,"success is like being pregnant, everyone says congratulations but nobody knows how many times you got fucked.  @Torbin_Co",,False,"{'description': {'mentions': [{'start': 111, 'end': 121, 'username': 'Torbin_Co'}]}}"
1458575085997015048,ObtainTheGrain,359,9,We are a Duo Dev Team Trying to Bring Fun Games To The Roblox Platform!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TVTtkYl22U', 'expanded_url': 'https://www.roblox.com/groups/8406165/Obtain-The-Grain#!/about', 'display_url': 'roblox.com/groups/8406165…'}]}}"
1375536774999633925,Biwaiilol,186,441,on peut pas plaire à tout le monde,,False,
511273636,Lockl34r,635724,946,"https://t.co/YIQiTtzqLu 💪 @Lockl34rTV
Business inquiries: lockl34r@gmail.com   
Sponsored by @NZXTFrance @ASTROGaming @LogitechGFrance @ASUS_ROG_FR",instagram.com/esl_locklear,True,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YIQiTtzqLu', 'expanded_url': 'http://twitch.tv/locklear', 'display_url': 'twitch.tv/locklear'}], 'mentions': [{'start': 26, 'end': 37, 'username': 'Lockl34rTV'}, {'start': 93, 'end': 104, 'username': 'NZXTFrance'}, {'start': 105, 'end': 117, 'username': 'ASTROGaming'}, {'start': 118, 'end': 134, 'username': 'LogitechGFrance'}, {'start': 135, 'end': 147, 'username': 'ASUS_ROG_FR'}]}}"
1360043939399675911,iPlexium,238,959,"🔮Heya, I'm Plexium!
🎶I develop games, and make music!
👤Follow these legendary people- @Samy_Sparkles | @theyummynummies | @zxFleur",💜 The Sewer,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZdcvLZlrQH', 'expanded_url': 'https://www.youtube.com/channel/UCtBxOWRpbhH-hHxPxqC3rog/videos', 'display_url': 'youtube.com/channel/UCtBxO…'}]}, 'description': {'mentions': [{'start': 86, 'end': 100, 'username': 'Samy_Sparkles'}, {'start': 103, 'end': 119, 'username': 'theyummynummies'}, {'start': 122, 'end': 130, 'username': 'zxFleur'}]}}"
1411570908959940608,FadedKarmaa,2,879,pronouns are nick/her,,False,
1443569805978652674,Blueber60771698,0,61,"I'm a roblox youtuber u can subscribe to me my channel is blueberry cow
I have 220 on my channel hope we can 300 soon",,False,
1332851349214482436,BeanNotHere,118054,8648,Twitch Partner • kind of a streamer/ youtuber • business email: NotJellyBeanBusiness@gmail.com pfp:@cryptic_s0up banner:@grappucino ʅ（◞‿◟）ʃ,"They/them, Minor",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dpXZE5FqPF', 'expanded_url': 'https://www.youtube.com/channel/UCR36JvZUKyrI5ekQuBKOVcg', 'display_url': 'youtube.com/channel/UCR36J…'}]}, 'description': {'mentions': [{'start': 99, 'end': 112, 'username': 'cryptic_s0up'}, {'start': 120, 'end': 131, 'username': 'grappucino'}]}}"
